name,setTime,star,content
yahua tsai,3 個月前,5,超美
Sandy Chung,4 個月前,4,
任強,9 個月前,4,
Cecil Chang,9 個月前,4,長滿山毛櫸的山頭，落滿林道的山毛櫸褐葉，冬季裡更添蕭瑟的氣息。
Vivien Chang,9 個月前,5,黃金永保值；山毛櫸價更高
波卡,10 個月前,5,"美翻了
這季節山毛櫸整個變色了
比起太平山有過之而無不及
缺點是路途超遙遠
而且濕氣重
滿地泥濘更是不可少的😂"
Stanley Chen,1 年前,5,非常具有挑戰性，原始的山林
FUCHU CHIU,1 年前,5,原始山徑海拔1583，沒有體力，就沒有美景。
Martin Huang,1 年前,5,每年10月底11初台灣山毛櫸季節，整片的橘紅色海很壯觀，跋山涉水就是為了欣賞美景，值得。
梁信得,1 年前,4,由雲森瀑布一路陡升到卡保山，沿路泥濘只要站穩腳步達山頂陵線，欣賞黃澄澄的山毛櫸讓人流連忘返
林文吉,2 年前,3,潮濕泥濘
藍心妤（藍氏旅遊筆記）,2 年前,1,很累
Yibin Q,2 年前,4,山頂蒼蠅稍多了點。
江明富,2 年前,5,適合鍛鍊體力的地方，讚
Yang Chau,2 年前,5,"卡保山，海拔1583公尺，有三等三角點No.6252及森林三角點基石各一座。
由熊空啟登，先爬升登上海拔1414公尺，無基石的逐鹿山，然後沿著逐鹿卡保山之間的山毛櫸的稜線走到木炭古道岔路，左轉開始爬升，經過大岩壁，再拉繩陡上爬升約30公尺後，接著一路緩升，登頂卡保山。
續行，來到大崩壁，景色極佳，可以賞烏來福山附近山景，及北插天山，最遠可以眺望翠峰湖附近的三星山、望洋山。續來到岔路，一路陡下雲森瀑布後，回到登山口。總距離約13.5K，總落差約1400公尺，需耗費9-10小時。
此路線11月初可賞山毛櫸，3-4月可賞森氏杜鵑、一葉蘭。"
陳盧陽,2 年前,5,上卡保山的路線很多大部份都從熊空逐鹿山和雲森瀑布進入，路逕還算明顯不過路很滑又很陡，秋天時山頂有很多山毛櫸葉片會轉黃十分漂亮
陳音采,2 年前,3,從烏來登入路徑不清，走時要很小心注意登山條，隨時看APP路線圖才不會迷路，確是訓練體能的不錯路線，卡保山也可以從三峽雲森瀑布登山口爬，那裡的路徑清楚，也是訓練體能的路線
林財明,2 年前,3,泥濘又有些陡的山徑 訓練腳力的好去處 季節對可賞山毛櫸 水要帶夠2 公升以上 高1582M 探訪須為勇腳
高承祥,2 年前,3,山路濕滑 增加行走困難與時間
levi811204,2 年前,5,"10月底-11月中，欣賞山毛櫸的好時機。
可搭配逐鹿山走。"
陳炳麟,2 年前,5,秋冬的時候，來爬卡保山欣賞，山毛櫸，太陽照射的時候金光閃閃非常美麗，
王穩程,2 年前,5,
Neil Zheng,3 年前,5,路途長，山路山頂展望低，屬練腿力的地方。
Jiang Mingshyan,3 年前,5,
Betty Hsu,3 年前,5,"卡保山位於新北市烏來區、三峽區的交界，高1,582公尺，山勢峻拔，遠望如奇峰突起，從某些角度看有如金字塔型的山峰。

2019/12走了一趟卡保山，我是從逐鹿山往卡保山方向前進，逐鹿山與卡保山之間大約有3、4個假山頭，上上下下，大致上是下降150公尺，再爬升300公尺。

路程中用peakfinder看一下前方的山頭大概是哪些山。

卡保山山頂面積比逐鹿山山頂稍大些，有一個三角點和一個「山」字森林三角點，雖然我不知這兩種三角點的差別在哪裡。

離開卡保山的下山途中，眼見遠方雲層逐漸接近，於是加緊腳步快步下山，但沿路泥濘，我還是因為濕滑而跌了兩跤。

海拔1,000公尺左右，來到一處空地，地上鋪滿楓紅落葉，很是漂亮，且叫人欣喜的，是泥濘的道路到此也終於轉乾了，此處大概是乾濕分界點。

最後經過雲森瀑布，雲森瀑布是「雲心」、「森山」兩個瀑布的共稱，「森山」瀑布在上，雲心瀑布在下。

良心建議，還是不要在陰雨天候下來爬卡保山。"
霖米,3 年前,5,
黃榮國,3 年前,4,
Abel Tsao,3 年前,3,"10/11日，雙人O型，熊空站起，雲森瀑布，卡保山，逐鹿山，熊空站迄，平面移動15.3km(不含升降)，含休息計10hr，上下路徑多半不優，有挑戰性，累到抽腳腳....

可能時間不對，山毛櫸一般，未見大景，殘念ですね!"
羅力天,3 年前,3,本想上去看山毛櫸~結果太早去了~要等11月才會變色
呂文彬,3 年前,5,
劉josh,4 年前,5,登百岳前練習的好場所。
劉佳雯,4 年前,5,練體能的好所在😍 …
洪嘉勝,4 年前,3,
梁富富,4 年前,5,
張文鴻,4 年前,4,要走滿久的中級山
廖中中,4 年前,3,
Jason Chang,4 年前,5,
HT CH,4 年前,5,
ML Lin,4 年前,5,
徐廣堯,4 年前,4,從觀光果園旁的停車場開始走，約 3.5 小時可到卡保山上的三角點。前段的路還滿好走的，過了水源地後，路比較陡，也比較泥濘，快到山頂時，會經過一片跟人等高的竹林。
