name,setTime,star,content
蔡琦紳,2 週前,5,吊橋橫跨於大甲溪上，附近是大甲溪及捎來溪的匯流處，泰雅族的原住民的祖先，原住於捎來溪河谷旁，「捎來」是該泰雅族部落的頭目之名，音譯而來為「捎來」，捎來吊橋上鋼索漆成紅色，在山林的映照下格外出眾顯眼，悠閒漫步在橋上，如同被大自然山林環抱著，並盡覽溪谷下的反射的光彩。
晏庭,3 週前,5,
吳宗哲,1 個月前,4,
蔡明哲（mije）,1 個月前,4,谷關吊橋何其多，但這後續銜接的步道卻是好走的喔
紫迷,2 個月前,5,讚
旅行家,2 個月前,5,"吊橋,美棒"
Ching,3 個月前,4,
Jc Lin,3 個月前,5,
陳秀芬,3 個月前,3,通往捎來步道
白Robert,4 個月前,4,要往稍來步道的路徑之一
clans,4 個月前,5,
Jared Chen,4 個月前,4,
譚俊明,4 個月前,5,
謝國威,4 個月前,4,棒
jackchen1212 Jack Chen,4 個月前,4,
james wu,5 個月前,4,捎來歩道西出入口必經
Ming Wei,5 個月前,5,
陳明德,5 個月前,4,視野佳
Wayne,6 個月前,3,一堆不知道是眼盲還是怎麼樣，限十人，還是上了超過20人，還有在橋中不動狂自拍幫拍的，好好過個橋，真的很難！
朱翊寧,6 個月前,3,
Min Hung Tsao,6 個月前,5,小溪谷風情的吊橋
白暮夕鶴,6 個月前,3,告示牌寫的限載10人感覺大家都當沒看到一樣，一次橋上快20人超級搖，還有人蓄意在橋上搖動沒在怕，有夠北爛
李承諺,6 個月前,5,
Che-Ming Liu (Lao Liu),7 個月前,3,普通的吊橋
陳香檳,7 個月前,5,"還不錯,真的很棒"
Han-uei Lin,7 個月前,4,
Joy CHANG,7 個月前,5,
王新福,8 個月前,5,
L C,8 個月前,5,在谷關街上，往稍來步道的入口。
jeri wu,9 個月前,5,從郵局旁的巷子或從谷關遊客中心的路標皆可到達，吊橋兩側都有不錯的景色，過吊橋後有很多座椅可供休息。
Gloria Huang,9 個月前,5,穩健吊橋，景色壯觀
晴溱,9 個月前,5,就是這吊橋走著走著就爬上山一趟，累～
楊坤坪,9 個月前,4,讚，清心舒心
蔡天生,9 個月前,3,"吊橋重新整理，橋很堅固，從橋上走過，看看大甲溪流域，溪水從很窄的山谷流過，清風徐徐吹來，風景很棒！
但是橋面固網繩，卻用細棉繩加細紮線帶固定，雖然施工快速省錢，但是谷關山區濕氣重，棉繩易腐朽，很細的紮線帶又不耐太陽光照射，已經有一些開始脆化脫落。
以前某遊樂區，就發生過吊橋護網下面固定脫落有空隙，造成一位小小孩撲空，從橋下縫隙掉落在幾十米深的河谷，連家長要救都來不急。
我後來再去該遊樂區看那吊橋，已經改善成永久的金屬固網，就算小小孩趴在吊橋邊往下看，也不致有隙縫讓他摔下去。中部有些吊橋也因為該事件，已經有改善很多。期盼相關單位能夠重視這些小細節，把防範措施做好。"
ling Janey,10 個月前,5,
Tsung Yen Liu,10 個月前,5,溫泉公園旁 前往捎來步道的路上
羅羅,10 個月前,5,"在吊橋上看溪還有山景
可以感受大自然的美麗
很適合放鬆的景點"
Maggie S,10 個月前,5,很美的吊橋，適合拍照
陳俊男,10 個月前,5,"造型不算特別，是往捎來步道的一個吊橋

——

捎來步道位於台中和平區谷關風景區內，全長約1500公尺，是風景區內唯一的登山步道，取名來自於當地部落（泰雅族）的頭目之名（音同捎來），步道沿山勢開闢而成，受限於地形及直峭的出壁，其中更有部分陡峭路段具有挑戰性，是直攻山頂900公尺觀景亭的健腳登山步道，遊客必須考量體力狀況多做準備。

步道入口在谷關主要的商店街，谷關郵局旁。踩踏階梯而上，沿途林蔭茂密綠意盎然，登臨觀景亭，谷關全貌盡收眼底。全年步道皆能通行，四季景色各有千秋，每當初春櫻花綻放、秋楓轉紅，景色更是美不勝收；但部分路段旁有脆弱地層與坍塌地，雖有鐵網加固，仍請遊客經過該區加速通過，中途有兩處休憩平台，方便休息與遠眺，終點的觀景亭讓遊客稍作休息，回程的陡降坡仍須注意腳力負荷。 步道有兩處登山口分別通往谷關吊橋及捎來吊橋，橋上能看見壯麗的大甲溪谷。

去捎來吊橋的話，可通向谷關溫泉公園，那裏有免費溫泉泡腳池，遊客走累了，剛好藉此休息驅走一天的疲勞。"
奧克斯,11 個月前,4,時間關係沒繼續往步道登山口深入尋幽訪勝，只在吊橋處及一旁公園稍作停留，但清新的空氣與遼闊的山景視野令人心曠神怡
ui u,11 個月前,5,
Stella Huang,11 個月前,5,
Mandy Lin,1 年前,5,涼爽天
江卓恩,1 年前,3,吊橋一座
주기림,1 年前,5,"吊橋景色不錯
走過吊橋就可以泡腳"
ألثيا شون,1 年前,4,從郵局旁小路下來可到達捎來吊橋入口，捎來吊橋下溪水清澈，可見溪魚遊樂，此處遊客較多，雖有提示吊橋承載人數，但無確實控管，兩側遊客來往幾乎都一直在標準上超載，吊橋上風景確實不錯，不過遊客走動吊橋一定會晃動，建議評估自身的承受狀況再上橋，還得走回來！
Carrie Kung,1 年前,5,
後山粉鳥,1 年前,5,
夜兔,1 年前,5,風景很棒，很清涼的地方
