name,setTime,star,content
tzushan chiu,6 個月前,2,"熱水不穩
第二晚直接沒水"
Weijie Lay,7 個月前,5,"營地小巧
景色美麗
舒服放鬆的好地方"
m2,8 個月前,5,"南無阿彌陀佛
當年看新聞啥的來看看?幫補血嗎"
Jerry Lee,8 個月前,4,
Leo,11 個月前,5,小而美的營地，老闆很熱情親切，廁所非常乾淨，大推！！！
Bryan Pan,11 個月前,5,安靜、無光害、旁邊小溪可玩水捉魚蝦，營本部設備充足，包場首選
張書桉,1 年前,5,自然生態保存良好
龎小小胖,1 年前,5,小營區，很清靜，營區裡有各種昆蟲，喜歡觀察生態的可以去，天氣熱的時候稍微有一些蚊子（大約在五點半到七點半之間出沒）但如果有準備電扇蚊香或艾草棒就可以度過一個輕鬆愉快的露營時光，衛浴設備乾淨，有熱水，水很強！營主人很好請他的姪子代管都是很豪爽的原住民！
陳思源,1 年前,5,"營區不大！
但是是個可以放鬆的地方，
而且營主熱情又不會影響到露營的人"
洪錦村,1 年前,4,"簡單的營地，分3區，入口松區5帳，中間竹區4帳，最裡面梅區2帳小包區，冰箱在入口處，浴廁在松區最裡面往竹區邊上。
入口下坡大左迴轉需倒車一次，進入竹和梅區經松區右轉需注意右側樹及落差。"
Rita lin,1 年前,4,
鉅登地產,1 年前,4,
雲,1 年前,4,
Fergie Chen,1 年前,5,"廁所很乾淨…還貼心放了酒精。使用起來超安心的…
沒什麼設施，但環境舒服"
許塵,1 年前,4,雖然沒有景點，但是還算舒適，小缺點就是會聽到其他營區的聲音，和附近的狗會時不時吠叫
Shawn,2 年前,4,風景優美
邱志偉,2 年前,5,"小而美小而靜，衛浴設備乾淨。
山谷裏的桃花源。"
張家誠,2 年前,5,一帳800，松區五帳位置不擠，浴廁乾淨，使用熱水器，熱水穩定，但如果多人洗，水量會變小。
GYo Yellow (YellowGYo),2 年前,5,"不需要開很久便可到達
廁所與浴室非常乾淨，比我自己家還乾淨。"
林欣穎,2 年前,4,"除了無法避免的""新竹風超大""之外
營主人很好 環境乾淨 給的營位算寬敞 雖然沒有大景或遊樂設施 但是三五好友一起的話仍是很不錯的選擇 推薦!"
李永洲,3 年前,4,小而美衛浴乾淨且冰箱很大、但最後區車子很難進出
劉又瑋,4 年前,5,很棒的營地，展望很好！
陳美妹,4 年前,5,
羅際鋰,4 年前,4,
Maverick Han,5 年前,4,營區略小，孩童遊戲地點較為受限，只有營位下方一處地方能提供小孩遊戲，但也可避免通行車輛危及孩童，算還不錯的營區，五臟俱全
Tamader,5 年前,5,
董凝芯,5 年前,5,生態豐富~~
游朝希,5 年前,4,
chin chen Huang,5 年前,5,
Daniel Huang,5 年前,5,缺乏
江元瑋,5 年前,5,
林志賢,5 年前,4,營主親切，衛浴很乾淨，還要做防蟲網，很棒！營地很小，整體都很乾淨
MV R312,5 年前,3,
Tseng Alvin,5 年前,5,衛浴設備太好了，小而美的營地
小邱比特,5 年前,3,
陳世霖,6 年前,5,
Bing-Jen Wu,6 年前,4,
ruru hsu,6 年前,5,營主很親切，設備非常貼心且為人著想，小而美的溫馨營地。
我是阿肯,6 年前,5,棒棒的主人好
陳柏霖,6 年前,5,
james Liang,6 年前,3,小巧
永恆吳,6 年前,5,
Jinho Yu,6 年前,3,新開的露營地。實物比圖片小。乾淨的廁所，淋浴房。業主非常友善。
