name,setTime,star,content
Ulrike Rossmann,5 天前,5,一條風景如畫的小路，沿著小河匯合，在底部匯成一條相當大的河流。步道的上部相當陡峭，而且沒有樹蔭。還有一條更長的小路可以避開一些樓梯。上下約需2至2.5小時。
馨兒,3 週前,5,"風景宜人、綠意盎然
空氣清新、生態豐富
非常優美的一條古道
曾是台北和金山間挑運魚貨、茶葉、硫磺的必經之路
入口處備有免費停車場、停車方便
亦有公廁 可方便民眾使用"
顏至瑩,1 個月前,5,沿途多有遮蔭 生態良好
Ming Song Gu,1 個月前,5,第一次體驗，金包里真的收下古道大瀑青苔大石的幽靜蟲鳴與出古道的綠色大景，也是練腳鐐心肺的好地方
游明璋,2 個月前,5,優美步道
吳永全,2 個月前,5,舒服
Vista Artista,2 個月前,4,"從擎天崗城門口一路往八煙陽金公路，坡度非常大。即便是往下走也不算非常好走，往回走更是辛苦。
不過陽金公路上公車班次很少，有次司機還在路中間打瞌睡，我寧願折返也不要坐公車 😱"
吳寬寬,2 個月前,5,"從【上磺溪停車場】整裝完畢就可以從旁邊的唯一的山路登山囉
在登山口的附近沒有手機訊號
整條路線前段算簡單好走，中後段有整理有石階，後端較為陡峭，後段沿路可以看到大油坑在冒煙
整段路程走到金包里大路城門花費約1小時30分鐘，2.6公里左右

之後在擎天崗遊客服務站休息、午餐，下午繼續前往 魚路古道

大眾交通
到【上磺溪停車場】只有1717公車
一小時一班，錯過要等很久。

自行開車
只能開【上磺溪停車場】，但若選擇開車，只能在原路回返囉
不然擎天崗遊客服務站沒有直達車回去哦"
黃小弘,2 個月前,5,路濕滑要小心
王文龍,3 個月前,5,"行程距離可自行選擇,更可選擇向上爬山還是下坡步行,交通便利沿途歷史景點不少,值得探索的好地方."
王子勻,3 個月前,5,
賴昭廷,3 個月前,5,
行腳一二事,3 個月前,5,第一次走魚路古道，深深被綠油油的元素給吸引；欣賞著周圍的風景、遺址、遠眺金山城市，這條路線經過了一些美麗的景點，例如荒廢已久的梯田，雖被野草野花佔據，形成一片綠油油中帶點小花的點綴，蜿蜒的溪流，潺潺流水聲猶如天籟般的存在，原始林道更是讓人醉心於此。
東東,3 個月前,4,健行步道
Vaster (光點嚮導•等級12),4 個月前,5,"大約95年的時候，有一天我帶父母及大姐來此健行，從擎天崗城門一路往下走到上磺溪停車場，再搭皇家客運到台北車站，留下深刻回憶，那時我還是單身未婚。
結婚後我就沒再來過這裏，直到今天1110917孩子們的年紀已到可以爬山涉水的冒險階段，所以今天臨時起意決定帶孩子來走金包里大路，16：00從擎天崗城門出發，我們走到憨丙厝地已17：00，然後往回走至擎天崗城門已17：50，初秋的季節約下午6：15已完全天黑。
這裏充滿了我的回憶。"
Leo,4 個月前,5,
曾令德,4 個月前,5,
Marco Lin,4 個月前,5,修建、養護很好，走起來休閒輕鬆有許多樹蔭、流水的路，非常喜歡
becky Lin,5 個月前,5,石階濕滑要小心行走，從擎天崗接過來，景色宜人，又可以接到下七股野溪溫泉真的非常棒
Max Yang,5 個月前,4,步道完善適合健行
王宇翔,6 個月前,5,台北百大步道之一
陶志竹,6 個月前,5,
林坤發,6 個月前,5,外帶南部大肉棕，3個150元，不貴，也適合我吃。
Blue Kuo,7 個月前,4,今天又到了一個陽明山少人前往的景點大油坑山，這裏感覺比小油坑還漂亮，可能少人來，還有從金包里大路一路走至這有許多古道遺跡可欣賞，個人非常喜歡的一條路線!
黃美美,8 個月前,5,
Ming Lee,8 個月前,4,
BAO HSIEN WANG,9 個月前,5,"此等美景不須過多文字贅述,上來一趟才能心領神會!

帶孩子上來,才知道原來她們挺耐操的~"
