name,setTime,star,content
劉育承,1 週前,5,
TERRY CHUANG,2 週前,4,可俯瞰水社碼頭的景點，緊鄰基督堂和優美的涵碧步道
皮卡丘,2 週前,5,很讚，站在這裡欣賞到日月潭的美景。
劉佳明,2 週前,4,
小小,1 個月前,5,來日月潭的水社碼頭附近住宿，傍晚餐後到這來散步走走感覺很棒，晚上點燈加上雨天更有詩意，可以看到日月潭跟水社碼頭，是個不錯的景點
Tungsen Huang,1 個月前,4,早晨的景色真的很漂亮
張Jeff,1 個月前,5,即將新店開幕
國峰,1 個月前,5,
johnson,2 個月前,5,推推，可以欣賞日月潭的美景。
Jasper Chen,3 個月前,3,在水社碼頭旁。
Charlie Chang,4 個月前,5,
Greg Martin Chen,4 個月前,3,
Man Fai Adrian Law,4 個月前,5,
無無,5 個月前,5,風光明媚，別有洞天
Catherine Su,6 個月前,4,1月中已開梅花
吳小鈴,7 個月前,5,每次到日月潭都會到這走走散步，順道過去蔣公碼頭那邊，不論白天或黑夜都很美麗
Charles Tan,7 個月前,4,
Doris,7 個月前,5,"2023.01.12

走路上來一點點
就可以俯瞰日月潭及拍照🥰 …"
包車司機翔翔,7 個月前,5,
呂思維,7 個月前,5,很喜歡這個地方，拍照很美
官小芬,7 個月前,4,位在日月潭這裡，可以想像梅花盛開時，一定非常的美麗～
Hyun Park,7 個月前,3,這是一個散步的好地方！
平方陳,7 個月前,3,
Richard Chen,7 個月前,4,2022/09/15 古早時期蔣公隨扈憲兵的崗哨，如今商轉外標改建為酒吧。
郭昱煒,8 個月前,5,
鍾楷政,8 個月前,5,
gemmy,8 個月前,4,
古瑞嬌,8 個月前,5,
陳兆強,9 個月前,5,
Daniel Syue,9 個月前,4,
Bonnie Hung,9 個月前,1,中外遠近馳名，國寶級的梅荷園，竟被圍成這樣，真是焚琴煮鶴、面目全非呀！
昭銘鄭,9 個月前,5,柳樹是這景點的經典 必拍
Stone Wu,9 個月前,5,風景美
Life City,9 個月前,5,景觀咖啡屋，心情真是舒服啊！
野比大雄,9 個月前,5,
蔡雅竹,10 個月前,5,111.8.4到此一遊
廖德陵,11 個月前,5,日月潭最好的觀景地點
JUNE,11 個月前,5,
Leon Lai (LeonMK),11 個月前,5,
tiyan 27,1 年前,5,景色真的很美，尤其是第一眼看到碧綠平靜的水面，非常適合提神醒腦
Ryan Li,1 年前,4,
許志誠,1 年前,3,
陳素梅,1 年前,3,
蔡君,1 年前,4,
除害達人,1 年前,5,
闕念祖,1 年前,4,水社碼頭的著名景點。
Yoko日常,1 年前,5,"梅荷園

可以跟日月潭石碑

拍照的地方

旁邊還有涵碧文學步道

位在水社碼頭旁邊而已

來日月潭基本的拍照點🤣

#台灣 #南投 #水里鄉  #旅行 #公園 #yoko日常 #yoko揪旅行  #taipei #台湾 #景點 #travel #tour #日月潭 #梅荷園"
ls Song,1 年前,5,
Emily Lin,1 年前,5,怎麼進入梅荷園了，看了水社碼頭拍拍照，就快速到耶穌堂，涵碧步道，似乎未了解梅荷園這地方，下次再多停留感受當下之景。
c.h. Hung,1 年前,3,
Sara,1 年前,5,風景美麗
Michael,1 年前,5,拍照點能俯瞰船口全景
CJ CJ,1 年前,5,視野開闊，環境清幽
S_Y Chang,1 年前,4,
彭文俊,1 年前,5,
Ollie Chen,1 年前,5,很棒的點，可以看到整個日月潭景觀
Zong Hun,1 年前,4,可以一覽水社碼頭全景，路過可以來看看，往後走還有步道，裡面有蔣公碼頭
郭琨山,1 年前,5,
MH Lee (LMH),1 年前,5,
Stanley Lu,1 年前,5,湖景好看
7布的魔法屋-拼布,1 年前,5,這裡有還不錯的 #制高點
陳文京,1 年前,5,
Sun Laurence,1 年前,5,
Jason Chuang,1 年前,5,十分推薦晚上走訪 別有風味
許耀仁,1 年前,5,
石明松,1 年前,4,今天因爲參與單車環湖認證進去發現現場風景還不錯
許書維,1 年前,5,這裡的角度拍攝煙火真的很棒👏👏👏 …
Ren Chiou,1 年前,4,
賴欣瑜,1 年前,5,
Duncan Chiu,1 年前,4,居高臨下欣賞水社碼頭的好地方。
