name,setTime,star,content
Allen2980 Huang,23 小時前,4,拍照不錯
向時瑜,1 天前,5,
敏媽媽,1 天前,5,
joling yang,1 天前,5,看到整片的玄武岩很壯觀
Kjuiced,1 天前,5,車可以停在附近的全家再走上來
Ivy cheng,1 天前,5,"熱門景點，人潮很多，一團接一團～
一排玄武岩很壯觀，旁邊的漁港也美美的，很適合拍照～
旁邊還有全家可以買個涼飲喝😄 …"
maymay Lin,2 天前,5,真的是很美的地方，不枉此行，環境清潔都做的不錯，唯獨停車部分沒有規劃，然後警車ㄧ直巡邏，有點怕被開單，請問到底要停在裡呢？再來路程實在是太遠了（從蒔裡沙灘出發騎車55分鐘），但還是值得一來，感恩旁邊有全家，真的好熱🥵⋯⋯
巫玉萍,2 天前,4,
mico chen,2 天前,5,夜晚七點 ，完全沒有人 全家便利商店也休息
蕭衣圜,2 天前,5,
Liz lisa,2 天前,4,澎湖特有地形，看完古榕和跨海大橋，務必過來走走
簡惠君,2 天前,5,
熊高玲,3 天前,5,
陳威宏,3 天前,5,
黎安,3 天前,5,
日光哥,3 天前,5,漂亮的景點
Yen Fen Chiu,3 天前,5,
Chungkai Kuo,3 天前,5,
黃茂雄,3 天前,5,
謝效中,3 天前,4,
陳泳志,3 天前,5,
Chiaoyu Jhang,3 天前,5,很特別的石頭  超好拍照 又好停車
陳忠業,3 天前,4,
丘祺耀,3 天前,4,
Vincent Lin,3 天前,5,
黃清文Hcw222002,4 天前,5,澎湖必去景點
楊AUSTIN,4 天前,5,
張嘉萍,4 天前,5,這個景點很特別，這種岩石景觀很特別、👍👍。
EU_ Ian,4 天前,5,
很玄很妶,4 天前,5,
簡永順,4 天前,5,
David Chiu,4 天前,3,
leo juan,4 天前,5,壯觀
Zheng-Wei Lin,4 天前,5,
JUSTIN,5 天前,5,美的不像話～只不過澎湖真的很熱啊！人多的時候拍照要等一下～
金顺子,5 天前,5,
shiunlin,5 天前,5,
羅釧源,5 天前,5,"比起五年前去的時候
設施、環境更加臻至"
顏柔,5 天前,5,
陳圓圓,5 天前,4,人很多，玄武岩很壯觀，旁邊路況較斜、機車停車要小心，汽車可能要再過去一點的位子，但停好車走路一樣很快就到了。
王小明,6 天前,5,風景很美
Jin Lin,6 天前,5,
kw ay,6 天前,3,
Mina Wow,6 天前,5,太美了
Jerry,6 天前,5,旁邊的漁港也不錯
Kaoruj Tseng,6 天前,5,很有趣的地形，很適合拍照
plan yang,1 週前,5,
C. L. Chang (Vv),1 週前,5,
黃秀雲,1 週前,4,
Cheng Spiky,1 週前,5,這是您澎湖之旅的一個絕佳的短暫放鬆停留地。最好先去著名的傳統村落“二崁”散步，然後再來這裡。他們很接近。
MEI Jane Chuang,1 週前,5,這裡超美，來澎湖ㄧ定要來這邊朝聖，真是太美了，每次都只能在電視上看到，這次來這邊親眼看到真的是很滿足，天氣好拍起來超綠，只是超級曬了ㄧ點，但非常值得
Leon,1 週前,4,"大面積柱狀玄武岩
看安排路線行程
也可去池西那邊看
大至是一樣的
果葉這邊看瞭望漁港
風景不錯"
George Yang,1 週前,5,
葉俊魁,1 週前,5,
Jonathan Yang,1 週前,5,"來澎湖西嶼，必來拍照打卡的景點之一

池東大菓葉玄武岩~~因火山運動的基性岩漿經噴發凝結後，再經過幾千萬年的時光，方而風化而形成
六角形柱狀玄武岩，看了真的很壯觀!"
Kenny新莊（Kenny1427）,1 週前,4,112.8.20 好壯觀的玄武岩，無敵海景
Jessie Lin,1 週前,5,很棒的景點
Ryan Lou,1 週前,5,
謝淑華,1 週前,4,
邱自強,1 週前,5,
日傳企業,1 週前,5,蔚藍天空  清新的空氣
詹竣翔,1 週前,5,厲害的自然景觀
蔡明恩,1 週前,5,
Lin Leox,1 週前,3,風景不錯。
Aaron Lu,1 週前,5,"風景優美，很特殊的地形。
值得帶小孩與家人同遊"
Peishih Lou,1 週前,5,"很壯觀
地理課本出現過的玄武岩
來澎湖可以過來看看～
附近還有許多景觀可以去走走👍🏻"
曾紅政,1 週前,4,
涵兒,1 週前,5,前兩年來沒有積水，這次來積水了@@
彭華山,1 週前,5,課本裡會出現的玄武岩地形
蘇妮,1 週前,5,
jennifer,1 週前,5,
郭佩玲,1 週前,5,大自然都是我的最愛，西嶼大菓葉柱狀玄武岩也不例外，漂亮
廖竟妤,1 週前,5,"大菓葉座落於澎湖西嶼東池，在日治時期意外發現的，它和其他柱狀玄武岩非常不同，仔細看它的顏色較呈現土黃色。
印象裡，來澎湖就一定要來看“很壯觀”的玄武岩，不過課本裡的畫面是桶盤嶼，必須再搭船才可以看到，而這個大菓葉，只要騎車就可到達。
今天也太幸運，前面有水窪，可以拍個倒影，可惜，氣候不美麗，沒有湛藍天空，不然會更美的咧！是吧？！
一個小建議，海邊可以看一種小蛤蜊（可作為藥物），在地人才知道的寶唷，用手就可以挖掘一下！
甚至，聽在地人說，在大菓葉後面有個祕境，新開發的.....準備出發了唷！"
Frank Chen,1 週前,5,澎湖必訪
陳老師,1 週前,5,停車場距離景點很近，走路2～3分鐘即到拍照景點，另外旁邊全家門市也很推薦，買水、購物、稍微休息很方便。
Haha,1 週前,5,很好拍很壯觀
Ivy Chen,1 週前,4,可近距離看玄武
Sean Yang,1 週前,3,
Kathy Liu,1 週前,5,
江昱廷,1 週前,4,很棒
張政憲,1 週前,5,方便的景點，即使停全家旁邊，也是走一下路就到了，非常方便，蠻有震撼力，旁邊還有個小漁港
Ro S,1 週前,5,玄武岩很美
Chuck Chang,1 週前,5,
Borelli CHEN,1 週前,5,景觀壯麗，位於制高點風景很好，但是沒有遮蔭處，而且需要爬一小段山坡路，推嬰兒車或是坐輪椅不太適合。
羅一針,1 週前,3,
凌恩立,1 週前,4,觀光客景點
YU CHIEH HUANG,1 週前,5,身為稱職的觀光客，來到澎湖一定要來這裏朝聖一番，雖然澎湖群島有很多地方都能看到玄武岩，但頗具規模的卻沒幾處，位在澎湖西嶼的‘’大菓葉玄武岩‘’規模不算小，來這裡朝聖的觀光客也很多，玄武岩是因火山運動的基性岩漿經噴發凝結後再經過幾百萬幾千萬年的時光風化而形成，看著這偏拔地而起的六角形柱狀玄武岩，絕非我們這些百來年歲月時間的小朋友可以比擬……😅，在這大菓葉玄武岩的一旁剛好有一窪池水，從池水的倒影中，輝映出壯麗的玄武岩壁再加上遠眺的海平面，然後配上藍天跟白雲……，成了最佳的拍照打卡景點，尤其是晴天時候的精緻真的很美，有這樣特殊的地質美景，我們真的要好好珍惜，畢竟我們都只是過客!☺️ …
