name,setTime,star,content
kid little,1 天前,4,夏天最耗四點四十後才來～騎腳踏車超舒服！
Shihming Tzeng,2 天前,5,好拍照 還有廁所、停車場等方便設施。
Jack Wang,4 天前,5,排列整齊的落羽松，很適合拍美美的照片。
吳蕙婷（Xiao bu）,6 天前,4,
Jim Li,1 週前,5,天氣好的時候適合吹風，有落羽松可以擋陽光適合野餐，再聽著潺潺的溪水聲很舒服，可以來散步的好地方👍 …
huang ted,1 週前,5,
Ivy jia,1 週前,5,就是看樹歐，不過現在書樹上沒有彩色的燈了
Ivy Chao,1 週前,4,
Dinghy Liu,1 週前,5,很漂亮的環境
Mimi Shen,1 週前,4,很不錯的地方，綠綠的落羽松也很美
jack wu,1 週前,5,
樂貓窩,1 週前,4,
匿名使用者,1 週前,4,風景很好
kidson hung,2 週前,4,
小妹解說恩,2 週前,4,
林寶珠,2 週前,4,
7號-施瑞堂（阿里爸爸）,2 週前,3,
張建民,2 週前,5,
陳穎達,3 週前,5,
楊小彬,3 週前,5,"很美的景色
很好拍👍 …"
Min Wang,3 週前,5,超美
陸冠華,3 週前,5,到宜蘭三星鄉，非去不可景點！不去會後悔！
U La,3 週前,5,
2陳璟宜,4 週前,3,整理得很好，但我覺得秋季來應是最美的時節！
阿添林,4 週前,5,
余世仁,1 個月前,5,春夏秋冬各有不同風情，路過千萬不要錯過，每次造訪都看見她不同的風貌與魅力。
王啟業,1 個月前,5,秋天應該會更美
Ethan Lai,1 個月前,5,
張維娟,1 個月前,5,
孺子牛,1 個月前,4,常常來這走走，其實這裏不太會曬，都有高大落雨松幫你遮光，加上微風吹拂，還蠻舒服的...記得帶野餐墊，可以坐在這裡野餐，看看風光好美麗
黃婉嘉,1 個月前,5,
李麗萍,1 個月前,5,
Jacei Chui,1 個月前,5,無與倫比的景觀
吳宇文,1 個月前,3,普通
ue s,1 個月前,5,
陳飛飛,1 個月前,5,"夏天來
真的是天氣很好
也很熱~~~"
Terry Chao (泰瑞爸爸),1 個月前,5,"適合稍做休憩，可在草地上散步，亦可在旁邊的自行車車道沿著溪流而行。
景色很美。"
姚姚叔秀,1 個月前,5,秋天較適合欣賞
李偉龍,1 個月前,5,來的時候不是季節，但這個地方超適合騎腳踏車
Bo Ta,1 個月前,5,環境很優美.可惜去的季節不對，不然非常漂亮！
陳文種,2 個月前,5,
魏台發,2 個月前,3,
張跑跑,2 個月前,4,
黃豆仁,2 個月前,5,
李榮傳,2 個月前,4,
蘇詩詠,2 個月前,5,
Allen Huang,2 個月前,5,在樹下乘涼聊天很放鬆。
宜 蘭 慢 活 旅 行（宜蘭林a）,2 個月前,4,
Senhung,2 個月前,5,蠻舒服的景點，可惜碰見下雨！
李南威,2 個月前,3,2023 0617補班日請假來這裡，這次的感覺差很多，草太長了沒有割，完全無法走進去親近，農夫市集這裡也太髒了，沒有打掃，我們有打電話跟鄉公所反應，他們也承諾會改善。
李至剛,2 個月前,4,
Dou Cho,2 個月前,4,
李元宏,2 個月前,5,夏至前的安農溪，翠綠的落羽松
chung 鍾wj 文傑,2 個月前,5,
林峻毅,2 個月前,3,
張展華,2 個月前,5,
陳煜明,2 個月前,5,一片綠油油
hsing liao,2 個月前,5,超美的
陳祈祥,2 個月前,5,
周秉塘,2 個月前,4,
杜成果,2 個月前,5,適合散步慢走運動的好地方
WEN HUNG Yang,2 個月前,4,這是放鬆和旅行的好地方！
家旭周,2 個月前,5,安靜，空氣品質好，乾淨
Huan-Yang Lin,2 個月前,5,
廖篤誠,2 個月前,3,2023/06/第二次來安農溪，溪水黑濁，旁邊的落羽松翠綠茂盛很漂亮，當天氣溫高很熱，坐在樹下乘涼，吹著微風，望著遠處的景色，舒服！
阿文（阿文小星球）,2 個月前,5,有別於秋天的落羽松林、此時的秘境充滿的綠意盎然、平日的安農溪旁少了喧鬧的人潮、來一趟悠閒的下午茶時光吧！
grace kao,3 個月前,5,
李鴻恩,3 個月前,5,綠蔭藍天與及夏日微風吹拂下，令旅人們心怡舒暢忘卻煩惱俗事，享受片刻寧靜的地方。
yu shuoyen,3 個月前,5,
Norman Cheng,3 個月前,5,四季有不同的風景，即使是陰雨綿綿，都有各自的美。完美放鬆散步慢跑空間。
陳小白,3 個月前,3,"停車格少，要到那可能要停白線
落羽松的特點也不全然是黃葉時期才可看
應是四季皆可看的一種
春天長嫩葉，夏天綠意盎然，秋天黃葉，冬天看樹幹
每季節都有特點，以我來說比較喜歡冬季無葉看落羽松
有別種意境"
ddd res,3 個月前,4,
江柏勳,3 個月前,3,
Han H,3 個月前,1,
林維得,3 個月前,4,
Yu Lin,3 個月前,5,
沈俊達,3 個月前,5,
巫麗慧,3 個月前,4,
黃嘉昇,3 個月前,4,
Liz Lin,3 個月前,5,四季皆宜，應該給五顆星
李盛明,3 個月前,4,自然的風
Clarenceshlam Lam,3 個月前,5,綠地氈已準備好了！
施力仁,3 個月前,5,幽靜舒服，晚上有打燈，漂亮安全
joem chen,3 個月前,4,
Sandy Chang,3 個月前,5,雖然不是季節還是下雨天，但因此沒什麼人很好拍📷 …
王界智,3 個月前,4,很美的地方，是個散步的好地方。
李宣旻,4 個月前,5,
林儀潔,4 個月前,5,
蕭麗虹,4 個月前,4,
chsin chen,4 個月前,5,自然清幽的環境，安農溪美，落羽松壯觀。
Wang hung Chen,4 個月前,5,
瑞希,4 個月前,5,
梅彩紅,4 個月前,4,綠油油的落羽松與青亮的草皮，綠草如茵的景色能護眼養神，心曠神怡，休閒散心的好去處。
盧冠維,4 個月前,4,"成排落羽松, 景緻優美"
David Shih,4 個月前,5,
茂修,4 個月前,5,
簡竹瑾,4 個月前,5,好美的地方可以散步及拍照景點之一，快來體驗，拍最多個人的風格🤣 …
林國順,4 個月前,4,很漂亮、走起來很舒服的景點。
劉發興,4 個月前,3,
高麗英,4 個月前,5,漂亮的景色
魏佩萱,4 個月前,5,
李國桓,4 個月前,4,
楊長庚,4 個月前,4,
CHI MING CHEN,4 個月前,5,雖然落雨松翻紅時節已過，但是這裡落雨松已長新芽整排綠油油的也是好漂亮。整個溪畔整理到很乾淨很清悠，來這裡走走散散步是很舒服的！
MonkeyKing,4 個月前,4,
Dar Ming Jiang,4 個月前,5,好清淨，好輕盈
黃培鴻,4 個月前,5,綠油油就是舒服，河岸顯少有水泥，感覺不錯，河畔有人家重宜蘭蔥，非買不可
Rowena Lee,4 個月前,4,
葉翠玲,4 個月前,5,
Rin Eaven,4 個月前,5,
Amy,4 個月前,5,
林妤瀞,4 個月前,5,白天晚上都很美！這次來是晚餐後散步🐾 …
人言,4 個月前,5,戶外散步、心曠神怡
吳錦淵,4 個月前,4,
輝勤走瘦,4 個月前,4,雖然已近尾聲，還是值得一遊
黃惠琪,4 個月前,5,
samber8999mt@gmail.com Shen,4 個月前,4,好山好水好放鬆！
英格蘭精品旅館,4 個月前,5,
K Edge,5 個月前,4,
Sky Li,5 個月前,4,
