words,tfidf,pos,freq
夕陽,25.374090550028257,Na,90
螃蟹,24.65447276991502,Na,115
步道,17.015616690142533,Na,106
濕地,15.110006980129384,Na,85
生態,11.129027825350217,Na,73
散步,10.2294806406492,VA,31
彈塗魚,9.194173493864293,Na,38
招潮蟹,8.67391688342883,Na,44
高美,7.947833268246599,Nb,31
腳踏車,6.092376142423801,Na,28
香山,4.007471490540388,Nc,23
潮汐,3.9949568331083025,Na,16
海景,3.8738448052937993,Na,10
拍照,3.8373595021362834,VB,13
海風,3.7034560263070344,Na,14
日落,3.351629718272796,VA,10
和尚蟹,3.253763487227576,Na,14
海岸線,2.8068307040677762,Na,12
黃昏,2.691332015643816,Nd,8
生態館,2.559166861037162,Nc,10
遼闊,2.540281142106156,VH,5
體驗,2.479553055701155,VC,4
新竹,2.4564993277411373,Nc,19
悠閒,2.1817174148514864,VH,5
自然,2.124078288312935,VH,10
自行車,2.0165193080779167,Na,16
生態環境,1.8283598327332449,Na,5
沙灘,1.8184593868395356,Na,6
導覽,1.5520951259130287,VC,7
落日,1.5255106911256784,Na,5
自行車道,1.418948283551944,Na,6
溼地,1.3611791706099046,Na,7
大自然,1.323630920959744,Nc,5
療癒,1.3210745816500435,VC,4
海邊,1.2787080004393503,Na,8
潮間帶,1.2420389098616047,Nc,4
新竹市,1.1704297033198499,Nc,3
蟹類,1.1586779439603607,Na,5
海灘,1.1447078195263212,Na,4
南寮,1.1351687311687428,Nc,4
ubike,1.035490321888306,FW,3
棧道,1.0104014539434016,Na,6
平台,0.9501682592521487,Na,4
姿勢,0.9112117181173326,Na,1
餘暉,0.9020386150583425,Na,3
隧道,0.878408051803526,Na,3
壯觀,0.8741960777964464,VH,4
紅樹林,0.8409208473008909,Na,6
漲潮浪,0.8194290449718638,Na,1
木板路,0.7900343847995815,Na,2
新竹版,0.7819830430254717,Na,1
浪漫,0.7787606731126193,VH,2
碗盤,0.7588063427750041,Na,1
下午茶,0.7578910833839353,Na,2
騎車,0.7578160334593006,VA,3
拍攝,0.7432361326047414,VC,2
木棧道,0.7396346258995553,Nc,3
帶狀,0.7282931043190141,Na,1
保育員,0.7281922170127482,Na,2
盧雨,0.7275143535206854,Na,1
寄居蟹,0.715392769841191,Na,1
市集,0.7121108098641221,Na,1
風車,0.7093992800302051,Na,1
落日餘暉,0.7071067811865476,Na,1
相機,0.7051765883093817,Na,2
博物館,0.6938513602733323,Nc,5
阿順,0.682226174011001,Nb,1
夜景,0.6801036832653773,Na,2
風速,0.6742572303454507,Na,3
夕照,0.6668884233797038,Na,1
寓教於樂,0.6651630901194728,VA,2
竹南,0.6578497021995038,Nc,1
放風,0.6463941340936683,VA,1
恐懼症,0.643916699747091,Na,2
視線,0.6386057590347701,Na,1
殘念,0.5986484471150169,Na,1
環島,0.5750858705835801,VA,2
戰機,0.5657353443945812,Na,2
幻象,0.5657353443945812,Na,2
小瑄,0.56240986615139,Nb,1
部隊,0.5536548173034171,Na,1
蟹兵,0.5536548173034171,Na,1
蔚藍海岸,0.5289577767403453,Nc,1
蛤蜊,0.5063613866451482,Na,2
外縣市,0.5060562827693434,Nc,1
土壤,0.4963295620679487,Na,2
潮水,0.49277043764059025,Na,2
墨鏡,0.4819166185843107,Na,1
海岸,0.47935935740483526,Nc,15
潮汐表,0.4776245819979899,Na,1
光風,0.4759687347031954,Na,1
觀賞點,0.4755122601497951,Nc,1
攤販,0.4722795171817732,Na,3
生態區,0.4716828405537746,Nc,1
講解員,0.46285524982000553,Na,1
伙計,0.4622938525522587,Na,1
防曬霜,0.4622938525522587,Na,1
伴侶,0.4583021793356511,Na,1
一望無際,0.4576883787323281,VH,1
海邊風,0.4557330557487015,Na,1
蛤蠣,0.45557216654803195,Na,1
新竹人,0.4553740698966802,Na,1
時間點,0.4544672294547454,Na,1
峴港,0.452244794603807,Nc,1
山頂,0.452244794603807,Nc,1
山茶山,0.452244794603807,Na,1
木棧板,0.44079948895348026,Na,1
玩水,0.4383679967801851,VA,2
外敵,0.4359040578101306,Na,3
週轉率,0.4306322984113128,Na,1
晚風,0.4275261576590662,Na,2
涼爽,0.41182596312945086,VH,1
蟹魚,0.41182596312945086,Na,1
塵世,0.4020609728326272,Nc,1
西濱,0.3946220769863619,Nc,1
丞相,0.3946220769863619,Na,1
海平面,0.3939409371650302,Na,2
冰淇淋,0.39127688761976515,Na,2
落地窗,0.38917956629358386,Na,2
夾子,0.38442345674126976,Na,1
大軍,0.38442345674126976,Na,1
蟹居地,0.37955703262075124,Nc,1
原始,0.37955703262075124,VH,1
保護區,0.37836500202851586,Nc,2
潮差,0.37270672294736884,Na,1
牌子,0.3723790846016228,Na,2
晨景,0.370453948390175,Na,1
交易,0.3661786809050778,Na,1
信用卡,0.3661786809050778,Na,1
妹妹,0.36602281447379087,Na,1
招財蟹,0.3585428911796871,Na,1
一级棒,0.3566350063215518,Na,1
成效,0.3518187210484436,Na,1
月份,0.3494013383231297,Na,2
沙丘,0.3494013383231297,Na,1
沙漠,0.3494013383231297,Na,1
情人,0.34893274328931934,Na,1
親子遊,0.3474684786357643,Na,1
約會,0.34639349988670487,VB,1
紀念,0.34639349988670487,VJ,1
招朝蟹,0.34577404529110795,Na,3
機率,0.3434520843871655,Na,1
藝術品,0.3434520843871655,Na,1
布滿,0.3321257922393153,Na,1
國仁,0.3291719495427875,Nb,1
晨曦,0.3258349466632618,Na,1
餘輝,0.3258349466632618,Nb,1
小道,0.32339844052330347,Na,1
ㄧ起,0.32262290049877945,Nb,1
好朋友,0.32262290049877945,Na,1
人座,0.3203641724311861,Nc,1
動植物,0.3126192794088831,Na,1
秩序,0.3126192794088831,Na,1
涼飲,0.30457225517460823,Na,1
販售機,0.30457225517460823,Na,1
保育館,0.30457225517460823,Nc,1
卡片,0.30457225517460823,Na,1
朝聖,0.30249678192970825,VA,1
敎育,0.2964363898476385,Na,1
動物,0.2953474564084119,Na,3
思緒,0.2924040535756036,Na,1
文化,0.2924040535756036,Na,1
風景畫,0.2889496213137859,Na,1
街口,0.2863895200491898,Nc,1
美食區,0.2830912038728742,Nc,1
文案,0.2800835434403369,Na,1
沙發,0.27030063302481594,Na,1
太常,0.26891921663863005,Na,1
風城,0.26891921663863005,Nc,1
壽命,0.2677235808658182,Na,1
倍率,0.2658340399884563,Na,1
朝潮蟹,0.26205302690658316,Na,1
季風,0.260690085499852,Na,1
惠民廟,0.26064061119598064,Nc,1
清新,0.25669956553247614,VH,1
渔港,0.2566973128112154,Nc,1
漁港,0.2566973128112154,Nc,1
鉄馬,0.2566973128112154,Na,1
外海,0.25626772061830305,Nc,1
風電,0.25626772061830305,Na,1
棲息地,0.25626772061830305,Na,1
網站,0.2453637979807483,Nc,1
展覽室,0.24278125274849296,Nc,1
流動性,0.24278125274849296,Na,1
水域,0.24241646878211848,Na,1
發電傘,0.24241646878211848,Na,1
鷺鷥,0.24241646878211848,Na,1
弧邊,0.24106918758797088,Na,1
眼蟹,0.24106918758797088,Na,2
雄性,0.24106918758797088,Na,1
雌性,0.24106918758797088,Na,1
單機,0.24007883946221534,Na,1
候鳥,0.23956488545209492,Na,2
導工,0.23010158933071487,Na,1
情形,0.23010158933071487,Na,1
服務區,0.23010158933071487,Nc,1
展示館,0.2234443170154045,Nc,1
站點,0.19668509103223017,Na,1
泥沙,0.1965079130352458,Na,1
底層,0.1965079130352458,Nc,1
繁殖期,0.1965079130352458,Na,1
泥土,0.1965079130352458,Na,1
供應鏈,0.1965079130352458,Na,1
叭卜,0.19563844380988257,Nb,1
攤販賣,0.19563844380988257,Na,1
潭塗魚,0.19563844380988257,Na,1
生活室,0.19563844380988257,Nc,1
花生捲,0.19563844380988257,Na,1
防風林,0.19563844380988257,Na,1
陣風,0.19356508578719828,Na,1
售貨機,0.181362458896022,Na,1
拍照點,0.181362458896022,Na,1
淤泥,0.181362458896022,Na,1
自拍杆,0.181362458896022,Na,1
地形,0.1773902947413618,Na,1
地貌,0.1773902947413618,Na,1
林志堅,0.1773902947413618,Nb,1
遊人,0.1773902947413618,Na,1
海茄苳,0.17584135875137694,Na,1
解說站,0.17584135875137694,Nc,1
學生會,0.17584135875137694,Na,1
戰士,0.16877627586412947,Na,1
公園,0.1680736535021682,Nc,1
南港,0.1680736535021682,Nc,2
南港站,0.1680736535021682,Nc,1
港南,0.1680736535021682,Nc,1
苗栗,0.1680736535021682,Nc,1
計劃,0.1680736535021682,Na,1
運河,0.1680736535021682,Na,1
風景區,0.1680736535021682,Nc,1
麥迪遜,0.1680736535021682,Nc,1
沙球,0.16435787892180387,Na,1
橘紅色,0.16385350992513237,Na,1
強風,0.16385350992513237,Na,1
群體,0.16107632754181203,Na,1
心形,0.16107632754181203,Na,1
檜木,0.16107632754181203,Na,1
歷史,0.16107632754181203,Na,1
北部版,0.16107632754181203,Na,1
乾潮,0.15206682921295725,Na,1
主義,0.14327405792562967,Na,1
夕陽餘暉,0.14327405792562967,Na,1
失落感,0.14327405792562967,Na,1
廣角,0.14327405792562967,Na,1
時空,0.14327405792562967,Na,1
泥灘,0.14327405792562967,Nc,1
灰霾,0.14327405792562967,Na,1
營盤,0.14327405792562967,Na,1
獨白,0.14327405792562967,Na,1
社會,0.14327405792562967,Na,1
行腳,0.14327405792562967,Na,1
寧靜,0.13542871034772977,VH,1
台61線,0.13542871034772977,Nc,1
礦泉水,0.13542871034772977,Na,1
友善度,0.13542871034772977,Na,1
介紹館,0.13542871034772977,Nc,1
心弦,0.13330973366690904,Na,1
篇幅,0.13330973366690904,Na,1
績效,0.13330973366690904,Na,1
閒雲野鶴,0.13330973366690904,Na,1
白日,0.12877496014195586,Na,1
網頁,0.12877496014195586,Na,1
蟹彈,0.12877496014195586,Na,1
行為,0.12877496014195586,Na,1
殺手,0.12466861628230454,Na,1
特有種,0.12466861628230454,Na,1
角色,0.12466861628230454,Na,1
展覽館,0.12017855436572511,Nc,1
沙蟹,0.115258015097036,Na,1
短指,0.115258015097036,Na,1
遼望,0.115258015097036,Nc,1
大眼蟹,0.115258015097036,Na,1
中南段,0.09844915213613731,Nc,1
濱海,0.09844915213613731,VH,1
風向,0.09844915213613731,Na,1
