words,tfidf,pos,freq
公園,6.150906262133127,Nc,30
散步,2.762040912170777,VA,9
野餐,2.1611578784093206,VA,6
拍照,2.153162269062805,VB,5
草坪,2.025382869017476,Na,5
草地,1.9584686791434072,Nc,6
雙龍,1.8269089625328319,Na,6
蓮花,1.5323283672862575,Na,5
水池,1.0795537964484168,Na,3
蓮花池,1.0437241280635656,Nc,2
清幽,1.0257721818839993,VH,2
草原,1.019496048796182,Na,4
藝術,0.8979359064532052,Na,3
巨龍,0.8577092908931816,Na,4
溜滑梯,0.7931359511872726,VA,3
草皮,0.7834828626056937,Na,3
遊樂,0.7812421145578137,VA,3
夏荷,0.7071067811865475,Nb,1
落羽松,0.6955333483003964,Na,3
戲水,0.6634256356639602,VA,2
步道,0.6407122602709938,Na,4
夕陽,0.6171405133703006,Na,1
蓮蓬,0.6064625749223386,Na,1
龍騰,0.5683009745802367,Na,3
小傢伙,0.5530586027714172,Na,1
荷花蓮,0.5480282798522336,Na,1
花園,0.5480282798522336,Nc,1
草綠地,0.5450378216942389,Na,1
大自然,0.5439067641056432,Nc,2
鯉魚,0.5405389836523676,Na,2
柳樹,0.5405389836523676,Na,2
拍攝,0.5320893551134398,VC,1
放風,0.46174904208951556,VA,2
踏青,0.4587684031220328,VA,1
生態,0.4405665909203399,Na,3
溜毛孩,0.42611206061719453,Na,1
足球,0.42611206061719453,Na,1
悠閒,0.41899962231876026,VH,1
農莊,0.4029779513934001,Nc,1
鄉村,0.4029779513934001,Nc,1
老少咸宜,0.4026663123763789,VH,1
樹陰,0.3857901751733528,Na,1
草園,0.3857901751733528,Nc,1
龍身,0.3508474601303443,Na,1
歷史,0.3508474601303443,Na,1
生態河,0.34673975844856497,Na,1
金龍,0.3284551045645633,Nb,1
清新,0.3257148835681278,VH,1
植被,0.3257148835681278,Na,1
地形,0.3257148835681278,Na,1
攝友,0.32091959282897103,Na,1
公所,0.31820154643497345,Nc,2
放電,0.28901271396008504,VA,1
騎車,0.28640919868018133,VA,1
雕像,0.2669780821764166,Na,1
秀水鄉,0.26692307421088707,Nc,1
彰化,0.26692307421088707,Nc,1
園遊會,0.26692307421088707,Na,1
獅子會,0.26692307421088707,Nc,1
噴泉,0.26073662979350715,Na,1
河流,0.26073662979350715,Na,1
鹿港,0.26073662979350715,Nc,1
氣派,0.25462640142762666,VH,1
河圳,0.2363262155347413,Na,1
氣功,0.2363262155347413,Na,1
池水,0.2363262155347413,Na,1
風鈴木,0.23608017698791922,Na,2
古厝,0.2258204891469771,Na,1
大龍,0.2258204891469771,Na,1
益源,0.2258204891469771,Nb,1
秀水,0.2258204891469771,Nb,2
車禍,0.21251366352405943,Na,1
禁忌,0.20345269034881772,Na,1
牧場,0.20345269034881772,Nc,1
放風箏,0.20345269034881772,VA,1
乳牛,0.20345269034881772,Na,1
荷花帶,0.20036575923159397,Na,1
陰涼處,0.20036575923159397,Nc,1
構圖,0.19664158289482409,Na,1
龍尾,0.19664158289482409,Na,1
表情,0.19664158289482409,Na,1
震撼,0.19664158289482409,VJ,1
公園區,0.18568944382830382,Nc,1
植物,0.18568944382830382,Na,1
藥草,0.18568944382830382,Na,1
馬興,0.18568944382830382,Nb,1
大排,0.15910077321748672,Na,1
反應給,0.15910077321748672,Na,1
墳墓區,0.15910077321748672,Nc,1
彰鹿路,0.15910077321748672,Nc,1
溪水,0.12485573782236382,Na,1
鄉下,0.12485573782236382,Nc,1
綠林,0.12485573782236382,Nc,1
石臺,0.12485573782236382,Nc,1
石球,0.12485573782236382,Na,1
石椅,0.12485573782236382,Na,1
產業道路,0.12485573782236382,Na,1
寓意,0.12485573782236382,Na,1
民主街,0.12485573782236382,Nc,1
圖案,0.12485573782236382,Na,1
魚兒,0.12485573782236382,Na,1
自然,0.12485573782236382,VH,3
風水,0.12485573782236382,Na,1
步道片,0.11804008849395961,Na,1
桃色,0.11804008849395961,Na,1
桃紅色,0.11804008849395961,Na,1
層次感,0.11804008849395961,Na,1
路里,0.11804008849395961,Na,1
粉色,0.11804008849395961,Na,1
螢光色,0.11804008849395961,Na,1
帶狀,0.11804008849395961,Na,1
浪漫,0.11804008849395961,VH,1
層次,0.11804008849395961,Na,2
品系,0.11804008849395961,Na,1
台系,0.11804008849395961,Na,1
上述,0.11804008849395961,Na,1
寧靜,0.11804008849395961,VH,1
傳統,0.11804008849395961,VH,1
壯觀,0.11804008849395961,VH,1
鄉間,0.11804008849395961,Nc,1
