words,tfidf,pos,freq
瀑布,6.295041161878707,Na,32
七星,2.0144533907749493,Nb,13
平台,1.3635698204955933,Na,4
步道,1.127429539715628,Na,6
觀景台,1.097087770204903,Nc,6
觀光點,1.0,Nc,1
阿就,0.9128525462451315,Nb,1
七星山,0.896085159322241,Nc,4
陽金公路,0.7888991464557855,Nb,3
負離子,0.7687839397789117,VJ,2
騎車,0.7071067811865476,VA,1
竹子湖,0.6845551109554315,Nc,3
爬山,0.6741924568922828,VA,1
健行,0.6083826438130805,VA,2
陽明山,0.5166873791811787,Nc,2
大自然,0.5,Nc,1
森林浴,0.5,Na,1
車禍,0.4603052631796986,Na,1
平檯,0.44111555291241816,Na,1
中湖,0.4143750209151224,Nb,2
百拉卡,0.3869578134779684,Na,2
雙眼,0.38262791422719505,Na,1
心宜,0.38262791422719505,Na,1
心廣神怡,0.38262791422719505,Na,1
山壁,0.38177767718483424,Na,1
秋海棠,0.38177767718483424,Na,1
雙扇蕨,0.38177767718483424,Na,1
壯觀,0.37911958199255846,VH,1
山澗,0.32884079837763214,Na,1
絹白,0.32637736086408137,Na,1
高地,0.32459276171438417,Na,1
涼爽,0.3120700589032224,VH,1
七心,0.3120700589032224,Nb,1
士林,0.3120700589032224,Nc,1
自行車,0.3120700589032224,Na,1
冷水坑段,0.2987539126171557,Nc,1
入口站,0.2987539126171557,Nc,1
金山,0.25632843931373217,Nc,1
夢幻湖,0.25176579644449176,Nc,2
小油坑,0.21095016591173416,Nc,3
苗圃,0.12588289822224588,Nc,1
觀音山,0.12588289822224588,Nc,1
小油坑橋,0.12588289822224588,Nc,1
跑道,0.12588289822224588,Na,1
頂湖,0.12588289822224588,Nc,1
箭竹,0.12588289822224588,Na,2
箭竹林,0.12588289822224588,Na,1
公園,0.12588289822224588,Nc,1
童軍,0.12588289822224588,Na,1
石階路,0.12588289822224588,Na,1
登山口,0.12588289822224588,Nc,1
戰備,0.12588289822224588,Na,1
冷苗,0.12588289822224588,Na,1
山屋,0.10560798419122307,Na,1
竹子湖路,0.10560798419122307,Nc,1
登山,0.10560798419122307,VA,2
實驗,0.10560798419122307,Na,1
台2甲線,0.10560798419122307,Nc,1
陽金,0.10560798419122307,Na,4
