words,tfidf,pos,freq
攀爬,0.2824499831438163,VC,6
男女,0.2822657229901629,Na,1
蹺蹺板,0.27112250904666413,Na,2
野外,0.27107042036254053,Nc,1
群山,0.2689293286549149,Na,1
六角形,0.26729526796824626,Na,3
桃園巿,0.265682996979456,Nc,1
寺廟,0.2624189901464232,Nc,1
攀爬架,0.2615879323902819,Na,2
停車處,0.24563119721191418,Nc,1
遊憩場,0.23934779877996123,Nc,1
雙筒,0.23934779877996123,Na,1
河濱,0.23630329221401947,Nc,1
玩伴,0.23630329221401947,Na,1
平地,0.23630329221401947,Na,1
綠野,0.2322608781830994,Na,6
方舟,0.2322608781830994,Na,6
孩童,0.22902453939703415,Na,1
經國梅園,0.22902453939703415,Nb,1
老少閒宜,0.22902453939703415,Na,1
奧爾森林,0.22723800560317292,Nb,1
哥哥,0.222159564918254,Na,1
丘陵,0.20392063353980472,Na,1
生態池,0.20368512828924723,Na,2
恐龍,0.19412352315817222,Na,2
桃園市,0.19295881192367487,Nc,2
山櫻花,0.1882117663852623,Na,1
一角,0.18496575905600357,Nc,1
遊憩區,0.18496575905600357,Nc,1
滑梯,0.17848722783084525,Na,26
陶雕,0.17848722783084525,Na,2
昆蟲,0.17296520819858752,Na,1
洗手乳,0.17296520819858752,Na,1
野性,0.17296520819858752,Na,1
用餐區,0.17268352819099714,Nc,1
孔子廟,0.17268352819099714,Nc,1
特長,0.17268352819099714,Na,1
愜意,0.17174245388243836,VH,1
翹翹板,0.17174245388243836,Na,1
樹根,0.1668142773269948,Na,2
綠林,0.1668142773269948,Nc,2
特性,0.1668142773269948,Na,2
氣根,0.1668142773269948,Na,2
樹葉,0.1668142773269948,Na,3
設計為,0.1668142773269948,Na,2
樹冠,0.1668142773269948,Na,2
亭子,0.1668142773269948,Na,2
諧音,0.1668142773269948,Na,2
雀榕,0.1668142773269948,Na,2
南崁溪,0.15315533905490947,Nc,2
中餐,0.12464997524699728,Na,1
出水量,0.12464997524699728,Na,1
石像,0.12019084671531653,Na,1
袋鼠,0.12019084671531653,Na,1
爸媽,0.11346015921879297,Na,1
軟墊,0.11346015921879297,Na,1
單槓,0.11346015921879297,Na,1
容器,0.11346015921879297,Na,1
網美照,0.10639184106907894,Na,1
攀爬類,0.10639184106907894,Na,1
石桌椅,0.10639184106907894,Na,1
公園路,0.10455995891422913,Nc,1
草地,0.10455995891422913,Nc,1
身影,0.10455995891422913,Na,1
池水,0.10184256414462362,Na,1
日用品,0.1006041808022846,Na,1
槭樹葉,0.1006041808022846,Na,1
槭樹,0.1006041808022846,Na,2
樹種,0.1006041808022846,Na,1
藝術,0.1006041808022846,Na,1
日月亭,0.1006041808022846,Nc,1
涵洞,0.1006041808022846,Na,1
清涼,0.1006041808022846,VH,1
農產品,0.1006041808022846,Na,1
樹蔭處,0.1006041808022846,Nc,1
植物,0.07657766952745473,Na,1
蟲鳴,0.07657766952745473,Na,1
車流量,0.07657766952745473,Na,1
自行車道,0.07657766952745473,Na,1
熱鬧,0.07657766952745473,VH,1
三聖路,0.07657766952745473,Nc,1
宏偉,0.07657766952745473,VH,1
ubike,0.07657766952745473,FW,1
勞作,0.06958632999525274,Na,1
繪畫,0.06958632999525274,Na,1
纖維,0.06958632999525274,Na,1
視角,0.06958632999525274,Na,1
