words,tfidf,pos,freq
悠閒,0.853836253940825,VH,2
腳踏車,0.582106727041994,Na,2
散步,0.5565937224969356,VA,3
落雨松,0.5357174539055956,Na,1
芬多精,0.3812811784563612,Na,1
樹枝,0.3779644730092272,Na,1
步道,0.36582345660737153,Na,2
田野,0.36582345660737153,Nc,2
自行車,0.3433122891662617,Na,2
草原,0.23719746344317635,Na,1
青山路,0.23719746344317635,Nc,1
伴車量,0.23719746344317635,Na,1
騎車,0.17053889017506085,VA,1
初英線,0.17053889017506085,Na,1
初音山腳,0.17053889017506085,Nc,1
吉安路口,0.17053889017506085,Nc,1
干城,0.17053889017506085,Nb,2
干城一街,0.17053889017506085,Nb,1
自行車道,0.17053889017506085,Na,1
里程,0.17053889017506085,Na,1
黑板樹,0.17053889017506085,Na,1
