words,tfidf,pos,freq
海鷗,3.7753712085304496,Na,23
燕鷗,2.5492539143925823,Na,10
自然,1.9877182415229253,VH,7
東海,1.5059537985294504,Nc,4
生態,1.24750271218526,Na,5
海鳥,1.1228640170610455,Na,2
體驗,1.1210886346424827,VC,3
海歐,1.0660951562924514,Nc,2
保護區,1.0622851852671245,Nc,4
壯觀,0.8341747911743421,VH,2
越南,0.7391387109017791,Nc,1
兄弟會,0.7071067811865476,Na,1
大自然,0.7071067811865476,Nc,1
稲鎮,0.7071067811865476,Nb,1
玄武岩,0.5148636812712082,Na,3
一等,0.48395248159176535,Na,1
島嶼,0.47717671415905627,Na,2
雞善嶼,0.47087150456841487,Nc,2
海龜,0.45499649897094463,Na,1
繁殖地,0.45442615759088284,Na,1
保留區,0.45442615759088284,Nc,1
頻道,0.41575582572515896,Na,1
玄武岩狀,0.41306952137031777,Na,1
西山,0.37796447300922725,Nc,1
雞善本,0.37796447300922725,Na,1
兩隅,0.37796447300922725,Nc,1
東坡,0.37796447300922725,Nb,1
海蝕渠,0.37796447300922725,Na,1
管風琴,0.37796447300922725,Na,1
生態圈,0.3489583792042205,Nc,1
燕窩,0.33917084718725776,Na,1
黃嘴,0.2675338986363073,Na,1
澎湖,0.25363680010212875,Nc,2
澳洲,0.2211420357114113,Nc,2
句點,0.19363186587823902,Na,1
遊艇,0.16776299726300156,Na,1
拍攝,0.11057101785570565,VC,1
拍照,0.11057101785570565,VB,2
丁香魚,0.11057101785570565,Na,1
候鳥,0.11057101785570565,Na,1
地貌,0.11057101785570565,Na,1
鳥群,0.11057101785570565,Na,1
後代,0.11034684224512556,Na,1
搭船,0.11034684224512556,VA,1
觀光業,0.11034684224512556,Na,1
