words,tfidf,pos,freq
湖泊,1.04421101858369,Na,3
生態,1.0,Na,1
荒煙,0.9688602855241213,Na,2
自然,0.7071067811865476,VH,2
山湖,0.7071067811865476,Na,2
人煙稀少,0.5684370219298709,Na,2
螢火蟲,0.5154155022603282,Na,2
寧靜,0.5,VH,1
蔓草,0.4688051375116662,Na,1
湖面,0.4686674458634135,Na,2
野生,0.4163318579402269,A,2
動物,0.4163318579402269,Na,2
公厠,0.41414316237627224,Na,1
公所,0.41414316237627224,Nc,1
環湖,0.3850109908648133,A,2
大冠鷲,0.3774360299774194,Na,1
野地,0.3774360299774194,Nc,1
散步,0.37449264952969985,VA,2
秀麗,0.35736151541717187,VH,1
清幽,0.35736151541717187,VH,1
都蘭山,0.35736151541717187,Nc,1
鸞山湖,0.3535533905932738,Nc,1
延平鄉,0.3535533905932738,Nc,1
東河鄉,0.3535533905932738,Nc,1
清涼,0.3454350041289759,VH,1
產業道路,0.30787394298115617,Na,1
人跡,0.30787394298115617,Na,1
人工湖,0.2687043769006457,Na,1
野鴨,0.2687043769006457,Na,1
大車,0.2446891191804289,Na,1
湖景,0.2446891191804289,Na,1
高鐵皮,0.2362172398632002,Nb,1
中段,0.23433372293170676,Na,1
步道,0.23433372293170676,Na,1
水鴨,0.23433372293170676,Na,1
大自然,0.18816669857292492,Nc,1
體驗,0.18816669857292492,VC,1
蝴蝶,0.18816669857292492,Na,1
