words,tfidf,pos,freq
步道,4.021133898155662,Na,20
公園,3.6509411280402633,Nc,14
散步,2.8154605016271637,VA,9
生態,2.719967500680249,Na,12
露營區,2.4255348769626797,Nc,14
水土,2.1681706752796783,Na,16
野餐,1.7008034343167155,VA,9
貴子坑,1.6585102983639852,Nc,18
踏青,1.6210620150732156,VA,6
清新,1.5036540610219553,VH,5
清幽,1.4336292431341484,VH,4
自然,1.4250969753507743,VH,6
生態環境,1.2891407099193692,Na,2
登山,1.1464138062921538,VA,4
台北,1.0957381582835217,Nc,7
五色鳥,1.0093879196960645,Na,2
健身,0.9936322852885692,VA,3
情人湖,0.846290503758899,Nc,5
遼闊,0.8275046203266931,VH,2
落羽松,0.8086927468341331,Na,2
涼爽,0.8079024053892878,VH,1
夲事,0.7675261760569771,Na,1
悠閒,0.7625710127902079,VH,2
遛小孩,0.7349495086101254,VA,1
環山,0.7176419442938279,VH,1
老少咸宜,0.7015014808147478,VH,2
教學,0.673850226104036,VA,4
瓷仔,0.6666666666666666,Na,2
露營,0.6331749146932546,VA,19
工法,0.5871809467509737,Na,3
名單,0.5773502691896257,Na,1
口袋,0.5773502691896257,Na,1
池塘,0.5642794634648527,Nc,2
科爾鴨,0.5641265121355216,Nb,1
爬山,0.5431471109134794,VA,2
解說牌,0.5426469063890669,Na,3
生態池,0.5422945173602146,Na,3
營帳,0.5386672021322253,Na,1
秀麗,0.5386672021322253,VH,1
幽林,0.5090231215877978,Na,1
祕境,0.5090231215877978,Nc,1
水池,0.5000546539104774,Na,2
郊山,0.4928751351455324,Nc,1
北投,0.4541883189996654,Nc,4
芬多精,0.4517868581992229,Na,1
貴子坑溪,0.44353270959489566,Nc,4
陶土,0.4389314143197668,Na,2
休閒區,0.41870613004390106,Nc,1
觀景台,0.4124742907070169,Nc,1
寓教於樂,0.4124742907070169,VA,1
水磨坑溪,0.40878726773748425,Nc,4
放電,0.4042673611906814,VA,1
車宿區,0.39503597099775,Nc,2
郊外,0.3936872463238829,Nc,1
復興崗,0.3917353582912478,Nc,2
網子,0.3866698243111087,Na,2
青山,0.3841615305748577,Na,2
幅員,0.3835855560811731,Na,1
湖景,0.3825904887933188,Na,1
體驗,0.368708841242081,VC,1
台北市,0.3611520613754205,Nc,2
白鷺鷥,0.3554568978803951,Na,1
願望,0.35189902276355317,Na,1
觀察區,0.3433074863686602,Nc,1
好漢坡,0.3420903812299011,Nc,1
危險度,0.3311062546887845,Na,1
壓迫感,0.3247886273936973,Na,1
蟲鳴,0.32102071974210883,Na,1
深山,0.32102071974210883,Na,1
總站,0.3159658278558525,Nc,1
彩衣,0.3153571111417164,Na,1
小清新,0.3153571111417164,Nb,1
大自然,0.3125319005379182,Nc,1
魔力,0.3125319005379182,Na,1
光蠟樹,0.3033502971724614,Na,1
土石,0.29394551573919464,Na,2
草地,0.2801381270041961,Nc,2
關渡,0.2782002990031769,Nc,2
方便性,0.2782002990031769,Na,1
二子坪,0.2782002990031769,Nc,1
番鴨,0.27529404068375424,Na,2
蒼鷺,0.2659832281699107,Na,2
體型,0.2659832281699107,Na,2
中游,0.26451349395227275,Nc,2
集水區,0.26451349395227275,Nc,2
看板,0.2623778879990985,Na,1
秀山路,0.2606683990418866,Nc,2
嘴巴,0.25571494513281257,Na,1
寧靜,0.24373330340787203,VH,1
山坡,0.2400378692570202,Na,1
早午餐,0.23398027330708396,Na,1
地質,0.23383068253050032,Na,3
礦區,0.2334265437497141,Nc,1
鬼仔坑,0.2334265437497141,Nc,1
愜意,0.21259552314350483,VH,2
樹種,0.20829027848468476,Na,1
樹梢,0.20829027848468476,Nc,1
導覽,0.20829027848468476,VC,1
鯉魚,0.20188199161304876,Na,1
鳥湖,0.20188199161304876,Nc,1
拍照,0.20188199161304876,VB,1
水電,0.197517985498875,Na,1
5星級,0.197517985498875,Na,1
棧板,0.197517985498875,Na,1
五指山層,0.19229278991833926,Na,1
騎車,0.176516473598977,VA,1
對話,0.176516473598977,Na,1
貓貓,0.176516473598977,Na,1
世外桃源,0.17395582922798355,Na,1
車程,0.17395582922798355,Na,1
臺北市,0.16844172986499273,Nc,2
土木,0.15553786192834948,Na,1
桌椅區,0.15553786192834948,Nc,1
水保,0.15553786192834948,Na,1
科系,0.15553786192834948,Na,1
砂岩,0.15406771317351894,Na,2
山區,0.15406771317351894,Nc,2
災害,0.15406771317351894,Na,2
瓷土,0.15406771317351894,Na,2
競賽,0.14435490077623386,Na,1
木棧道,0.14435490077623386,Nc,1
