words,tfidf,pos,freq
原始,2.773502467159105,VH,12
森林,2.3668300248265384,Na,17
步道,2.027977207149794,Na,6
咬人貓,1.6721757766123173,Na,6
祕境,1.0964038810760712,Nc,2
山徑,1.0431298511057758,Na,4
巨人,0.8809244927571227,Na,7
賽德克巴萊,0.8456508966699482,Nb,3
溪水,0.7015130906733564,Na,3
自然,0.6881816914335092,VH,3
高樓,0.6666607517765859,Na,1
林道,0.6145431677189279,Na,1
產業道路,0.541739402298994,Na,1
世外桃源,0.5,Na,1
祖靈,0.5,Na,1
紅楠,0.47954374246668424,Nb,1
楠樹,0.47954374246668424,Na,1
苗栗,0.4442849579362765,Nc,1
野生,0.4442849579362765,A,1
芬多精,0.40831761790396615,Na,1
雪山坑,0.3985414313498613,Nc,2
溪流,0.35653445020379354,Na,3
巨木,0.3523247579867164,Na,1
清幽,0.34010952961308183,VH,1
山蘇蕨,0.331557398027308,Na,1
登山,0.3100817463900485,VA,2
斷木,0.3041331847943608,Na,1
涼爽,0.29032873181395846,VH,1
蟬鳴,0.2891887863049552,Na,1
療癒,0.2891887863049552,VC,1
幽靜,0.2891887863049552,VH,1
生態圈,0.28087803892673935,Nc,1
天然,0.28087803892673935,A,1
綠意盎然,0.2722942933655134,VH,1
目的地,0.2542007793037073,Nc,1
騎車,0.23869608653234417,VA,2
森林浴,0.2228544677855783,Na,1
拍照,0.21013531762300178,VB,1
野餐,0.17586412893557168,VA,2
河流,0.17586412893557168,Na,1
岔路,0.17214872000366255,Na,2
水泥路,0.17214872000366255,Na,2
拍攝,0.12983042509970566,VC,1
樹枝,0.12983042509970566,Na,1
鳥巢蕨,0.12983042509970566,Na,1
傳統,0.12983042509970566,VH,1
部落,0.12983042509970566,Nc,1
賽德克,0.12983042509970566,Nb,4
獵場,0.12983042509970566,Nc,1
泰雅族人,0.12983042509970566,Na,1
鳥巢,0.12983042509970566,Na,2
樹冠,0.12983042509970566,Na,1
日兵,0.12983042509970566,Na,1
巴萊,0.12983042509970566,Nc,4
山蘇林,0.12983042509970566,Na,1
和平區,0.12983042509970566,Nc,1
劇組,0.12983042509970566,Na,1
桃山,0.12983042509970566,Nb,1
攤販,0.11135853035503265,Na,1
露營區,0.11135853035503265,Nc,1
櫻花林,0.11135853035503265,Na,1
底盤,0.11135853035503265,Na,1
寬闊區,0.11135853035503265,Nc,1
中段,0.11135853035503265,Na,1
瀑布,0.10579095494867062,Na,1
雪山,0.10579095494867062,Na,3
農場,0.10579095494867062,Nc,1
轎車,0.10579095494867062,Na,1
牌子,0.10579095494867062,Na,1
原住民,0.10579095494867062,Na,1
平台,0.10579095494867062,Na,1
巨型,0.10579095494867062,Na,1
墳場,0.10579095494867062,Nc,1
叉路,0.10579095494867062,Na,1
三角點,0.08607436000183127,Nc,1
何處,0.08607436000183127,Nc,1
力氣,0.08607436000183127,Na,1
土石,0.08607436000183127,Na,1
