words,tfidf,pos,freq
螢火蟲,3.187844058253164,Na,21
生態,2.0807628215866902,Na,11
體驗,1.478868066523125,VC,2
蝴蝶,1.388125528123556,Na,8
導覽,1.1606574888191887,VC,10
生態區,1.0,Nc,1
昆蟲,0.970182307144862,Na,5
diy,0.7262093025180281,FW,0
園主,0.6677574934388779,Na,2
自然,0.6490782790978847,VH,5
植物,0.6176557681647824,Na,2
大自然,0.608054977630971,Nc,3
森林,0.5886778584105548,Na,5
商家,0.5002131909668543,Na,1
農場,0.4734066849787036,Nc,3
枝頭,0.41414316237627224,Nc,1
文章,0.41414316237627224,Na,1
風光明媚,0.41414316237627224,VH,1
森林浴,0.4078361521502712,Na,1
竹蜻蜓,0.34116045554622015,Na,2
幼蟲,0.3362816968228023,Na,2
踏青,0.30784886602312633,VA,1
行徑,0.2989474770229628,Na,1
自由度,0.25482174687390297,Na,1
黑熊,0.24375790900615457,Na,2
鳳蝶,0.24069622198278715,Na,1
生態環境,0.24069622198278715,Na,1
柚子樹,0.24069622198278715,Na,1
講師,0.21327431554882884,Na,1
仙草蜜,0.21127098187514254,Na,1
勇士,0.21127098187514254,Na,1
台北,0.20205783659675153,Nc,1
壯觀,0.1937087538013728,VH,1
萬物,0.1937087538013728,Na,1
螢況,0.1937087538013728,Nb,1
教學,0.1758304767289228,VA,1
泥巴坑,0.1758304767289228,Nc,1
繩索,0.1758304767289228,Na,1
虎山,0.16628771570697906,Nc,1
公園,0.16628771570697906,Nc,1
龍星,0.16628771570697906,Nb,1
大安,0.16628771570697906,Nc,1
花園,0.16628771570697906,Nc,1
天然,0.16310907399085062,A,1
溪流,0.16310907399085062,Na,1
竹林區,0.16310907399085062,Nc,1
童趣,0.16310907399085062,Na,1
竹節蟲,0.16310907399085062,Na,1
手工,0.16310907399085062,Na,1
戲水,0.16310907399085062,VA,1
放電,0.1283300188857863,VA,1
入園處,0.1283300188857863,Nc,1
展示屋,0.1283300188857863,Na,1
至善路,0.1283300188857863,Nc,1
草坪,0.1283300188857863,Na,1
蝴蝶網,0.1283300188857863,Na,1
製作屋,0.1283300188857863,Nc,1
鋼構橋,0.1283300188857863,Na,1
體適能,0.1283300188857863,Na,1
千蝶谷,0.12187895450307729,Nc,1
攀爬,0.12187895450307729,VC,1
螢場區,0.12187895450307729,Nc,1
