words,tfidf,pos,freq
放電,47.25502572075762,VA,114
動物,15.811253507945617,Na,82
放風,14.21838009425689,VA,28
玩水,11.684999094808942,VA,39
溜滑梯,9.801366360496296,VA,39
球池,8.81027853362078,Na,46
農場,8.24433668071463,Nc,19
遛小孩,6.885198135894295,VA,10
農莊,6.383665536663369,Nc,20
表演,6.121651077416736,VC,26
生態,4.654957101487184,Na,20
水池,4.044971784325387,Na,28
戲水區,4.000725973357234,Nc,18
體驗,3.7577238159750737,VC,11
魔術,3.440044400967549,Na,15
遊樂,3.338423258991068,VA,19
戲水池,3.2835120730051157,Na,14
鴕鳥,2.622920053512532,Na,16
草皮,2.5050802738005435,Na,11
草原,2.0582954562377047,Na,4
草地,1.8350802762617913,Nc,7
戲水,1.6035311388118167,VA,37
沙池,1.5992791118768657,Na,8
屁孩,1.547815505238518,Na,2
動物區,1.5407309892734316,Nc,6
赤腳ㄚ,1.5233221407068027,Na,4
公園,1.3976098155436318,Nc,6
悠閒,1.2513659333502343,VH,4
導覽,1.2343562827357848,VC,6
樂園,1.2333550760325445,Na,4
兔子,1.1901664733593083,Na,5
踏青,1.1707100245985071,VA,2
散步,1.1637202543468181,VA,3
牛蛙,1.115287670289785,Na,7
惡魔,0.9682091022581717,Na,2
親子遊,0.9456626291767041,Na,1
積木區,0.8979810739242172,Nc,4
diy,0.8876958084324476,FW,1
冰淇淋,0.8761290207506747,Na,6
孩紙,0.8742624768885425,Na,1
植物,0.8448575724984191,Na,3
歡樂區,0.8278030362594861,Nc,1
陰涼處,0.8215819398219694,Nc,2
避暑,0.814744527491341,VA,1
蝴蝶,0.8127046121756472,Na,3
滑梯,0.8106517131925144,Na,44
烤肉區,0.796177880491125,Nc,2
扯鈴,0.7931190950656596,Na,1
大自然,0.7727572756769753,Nc,2
積木,0.762319258957547,Na,9
自然,0.7618957204398427,VH,4
孩兒,0.7539453015417973,Na,1
魚菜,0.7478257243618938,Na,2
兒童餐,0.7275143535206854,Na,1
埸所,0.7085197527675271,Nc,1
遊戲室,0.7084680103456737,Nc,2
魚池,0.6833814497462231,Nc,1
用餐區,0.6818116089462579,Nc,4
鸚鵡,0.6753907751332174,Na,2
餵養,0.656739928020889,VC,1
農村,0.6354470280657107,Nc,1
生態池,0.6335187198622638,Na,3
公雞,0.6195661173510831,Na,5
遮雨棚,0.6031240386664056,Na,2
親民,0.5975368465414073,VH,1
游泳池,0.5934219325442095,Nc,1
野餐,0.5876671863473155,VA,5
砂子,0.5840229964968027,Na,2
盥洗區,0.5821817189069847,Nc,2
青菜,0.5772013115429936,Na,2
動物園,0.5733170242394159,Nc,2
木馬,0.5385839738459639,Na,1
吃食,0.5100043712466509,Na,1
球池區,0.500822364860958,Nc,1
草坪,0.49430184875595745,Na,1
生態環境,0.4854141629052834,Na,1
小半天,0.48009409489739685,Na,1
老少咸宜,0.47613123326989715,VH,1
在來,0.4756435102365222,Na,1
教學,0.4727831262502132,VA,1
電風扇,0.46798318633434244,Na,2
抵用券,0.463394970445542,Na,2
達達象龜,0.45857594140674357,Nb,1
樹屋,0.45684129770100956,Na,4
競爭力,0.452841249573918,Na,1
龍鳳孫,0.4496808714741102,Na,1
品項,0.44210946607728235,Na,1
燻雞,0.4396797073410287,Na,1
球蟒,0.4334197698395617,Na,1
郊遊,0.4332390030141878,VA,1
銀絲卷,0.4326601865487571,Na,1
遊戲場,0.4310422901089678,Nc,1
寓教於樂,0.4224264054062629,VA,1
戶外區,0.41797123981042156,Nc,1
池水,0.41770975554026424,Na,2
碗筷,0.41524429872316276,Na,1
遊樂場,0.41093793885916596,Nc,2
衛生棉,0.408314402241714,Na,3
沙區,0.4076714413240487,Nc,3
幼稚園,0.4005260939815857,Nc,1
白兔,0.4002718546303336,Na,1
樂團,0.39901221843274276,Na,2
清涼,0.3981788308591976,VH,1
更衣間,0.3884438646322307,Nc,1
更衣室,0.3873290470470847,Nc,1
盥洗室,0.3850331122551516,Nc,2
消暑,0.38474117009731845,VA,2
庭院,0.37936973275889585,Na,2
古早味,0.3761732618811872,Na,1
太陽天,0.3595927253718133,Na,1
噴水區,0.3378122689490798,Nc,1
蛋糕,0.33005875965259934,Na,3
氣泡飲,0.3280126605533193,Na,2
業主,0.32796611711651635,Na,2
嬰兒,0.3211357375181599,Na,2
回憶錄,0.31887110234687066,Na,1
水蛙,0.31887110234687066,Na,1
腦海,0.31887110234687066,Nc,1
拍照,0.3134667155445038,VB,2
腳踝,0.3087214148185713,Na,1
歌手,0.30641869777697306,Na,2
盤子,0.30070452983963897,Na,1
親子館,0.299245236373569,Nc,1
措措,0.299245236373569,Na,1
遊具,0.2974840194431065,Na,1
團體活動,0.29229292646218624,Na,1
套裝,0.29229292646218624,Na,1
柳丁,0.29227951380744227,Na,1
駝鳥,0.29006509989379364,Na,1
池塘,0.29006509989379364,Nc,1
點菜單,0.28822419342114264,Na,1
蠟筆,0.28822419342114264,Na,1
白紙,0.28822419342114264,Na,1
麵包,0.28485124423746067,Na,2
正餐,0.2844060050869531,Na,1
沖洗區,0.2816375545439709,Nc,1
玩沙區,0.2816375545439709,Nc,1
小編,0.27895555285665774,Na,3
內容物,0.2693597025977601,Na,1
蟒蛇,0.26870406515674966,Na,1
菜單,0.26702671849232495,Na,2
德國,0.26702671849232495,Nc,1
