words,tfidf,pos,freq
大克山,1.79598938718525,Nc,12
步道,1.1945486869415778,Na,6
登山,1.148768878683797,VA,10
生態環境,1.0,Na,1
櫻花季,1.0,Na,1
健行,0.9652928330134749,VA,2
登山口,0.8089344537098324,Nc,3
砲台,0.7795800535946815,Na,5
秀麗,0.7625744782144853,VH,1
法大,0.7071067811865476,Nc,1
偏鳥,0.7071067811865476,Na,1
三角點,0.6814765011285406,Nc,3
健身,0.6290863483862142,VA,1
爬山,0.6290863483862142,VA,1
登山鞋,0.5943953651378014,Na,1
抓地力,0.5943953651378014,Na,1
馬克,0.561685466885314,Nb,1
枯木,0.531310944164956,Na,2
古道,0.5228179611386679,Na,3
林道,0.5185015082848391,Na,1
雪山坑,0.5185015082848391,Nc,1
大安溪谷,0.5169395303923201,Nc,3
青菜,0.5,Na,1
櫻花,0.5,Na,2
農場,0.5,Nc,1
帳蓬,0.47000442130024317,Na,1
市場,0.4211071169444604,Nc,1
農集,0.4211071169444604,Na,1
忠狗,0.408248290463863,Na,1
領隊,0.408248290463863,Na,1
適合度,0.38746834442722644,Na,1
郊遊,0.37911958199255846,VA,1
遺址,0.32696882301452723,Nc,2
大安溪,0.2864155562474314,Nc,6
拍照,0.28046612009842947,VB,1
體驗,0.28046612009842947,VC,1
魔幻,0.28046612009842947,VH,1
森林,0.28046612009842947,Na,1
樹陰,0.2753535453740683,Na,1
谷關,0.2753535453740683,Nc,1
山友,0.2689139243490536,Na,1
寧靜,0.2619843551952352,VH,1
布帆,0.2619843551952352,Na,6
肉條,0.2619843551952352,Na,1
貓咪,0.2619843551952352,Na,1
產業道路,0.2473758840423888,Na,1
腳踝,0.2473758840423888,Na,1
炮台,0.23595989125809097,Na,1
原住民,0.23595989125809097,Na,1
主峰,0.22286133294493787,Na,2
段瘦稜,0.21881333957771312,Nb,1
路跡,0.21881333957771312,Na,1
護膝,0.21881333957771312,Na,1
繩索,0.21881333957771312,Na,1
原始,0.21881333957771312,VH,1
四肢,0.2028738497913619,Na,2
烏石坑溪,0.2028738497913619,Nc,2
紅鐵橋,0.2028738497913619,Nc,2
群峰,0.11143066647246894,Na,1
部落,0.11143066647246894,Nc,1
腦袋,0.11143066647246894,Na,1
西南峰,0.11143066647246894,Nc,1
觀霧,0.11143066647246894,Nc,1
司令山,0.11143066647246894,Nc,1
馬拉邦山,0.11143066647246894,Nc,1
馬那邦山,0.11143066647246894,Nc,1
高峰,0.11143066647246894,Na,1
林木,0.11143066647246894,Na,1
泰安鄉,0.11143066647246894,Nc,1
卓蘭,0.11143066647246894,Nc,2
攔河壩,0.11143066647246894,Na,1
山頂,0.11143066647246894,Nc,1
山徑,0.11143066647246894,Na,1
小家碧玉,0.11143066647246894,Na,1
客家人,0.11143066647246894,Na,1
士林,0.11143066647246894,Nc,1
天然,0.11143066647246894,A,1
卓蘭鎮,0.11143066647246894,Nc,1
中段,0.11143066647246894,Na,1
山區,0.10143692489568094,Nc,1
烏石坑,0.10143692489568094,Nc,3
山峰,0.10143692489568094,Na,1
雄偉,0.10143692489568094,VH,1
山勢,0.10143692489568094,Na,1
代價,0.10143692489568094,Na,1
交會處,0.10143692489568094,Nc,1
狗兒,0.10143692489568094,Na,1
