words,tfidf,pos,freq
玩水,14.929508708108646,VA,54
sup,8.125189754766549,FW,6
戲水,8.09719953083041,VA,33
海景,7.7921110946598775,Na,21
豆腐岬,7.679971903810231,Na,72
浮潛,6.508731408283442,VA,29
拍照,6.483674395216374,VB,20
游泳,5.777135148684259,VA,17
南方澳,5.07115639464201,Nc,39
海風,4.277940033206317,Na,15
海灣,3.9881472257082526,Na,16
海邊,3.973374348596322,Na,13
獨木舟,3.7610856023069195,Na,12
蘇澳,3.705943319123852,Nc,25
海浪,3.6647464475054186,Na,15
海岸,3.4357532796919816,Nc,27
沙灘,3.2061720320108966,Na,14
散步,3.1039133741965133,VA,7
海灘,2.8290416414239665,Na,16
宜蘭,2.527461785326599,Nc,31
愜意,2.5086147970385495,VH,7
海域,2.360088770691044,Na,10
觀海,2.204181163990365,VA,6
釣魚,2.1044690076479773,VA,5
漁港,1.9482340829615237,Nc,11
豆腐,1.906504753133353,Na,93
大自然,1.7638505032335297,Nc,8
水域,1.715319225016327,Na,7
潛水,1.677840973318989,VA,6
新橋,1.6424638070016184,Nc,3
體驗,1.6179611027112517,VC,5
寧靜,1.5597400609232577,VH,6
日出,1.556255574785646,VA,8
遼闊,1.4378492211040053,VH,3
踏浪,1.2888459021614862,VA,3
消暑,1.2471853022154074,VA,2
壯觀,1.1481506442914184,VH,4
海岸線,1.1308916025328835,Na,5
立漿,1.1299448045801705,Nb,3
珊瑚礁,1.128064402621166,Na,5
涼爽,1.1199136844176285,VH,3
岬灣,1.0787645438922322,Na,3
幽靜,1.0632172420763608,VH,2
石子,1.025569268997307,Na,2
生態,1.0110664662360558,Na,4
划船,1.003571175904804,VA,2
海ㄓ聲,1.0,Na,1
海軍,1.0,Nc,1
宜蘭縣,0.9937550845369021,Nc,10
帆船,0.9703029784027521,Na,5
游泳區,0.9313875251719783,Nc,2
野餐,0.9115104435289341,VA,4
碉堡,0.9031782380418147,Na,4
秀麗,0.8876308465928099,VH,1
悠閒,0.8667164430649283,VH,2
地形,0.8593686896293569,Na,7
海水浴,0.8511194833877291,Na,1
戲水區,0.8475661656046387,Nc,2
