words,tfidf,pos,freq
浮潛,2.192448201532309,VA,7
漁村,1.6965897176800808,Nc,5
玩水,1.320244237217763,VA,5
海景,1.0508946844504847,Na,2
腳踏車,0.7666563678377591,Na,3
天然,0.7583935122171014,A,2
海岸,0.7523289954996155,Nc,3
游泳池,0.7391387109017791,Nc,1
潛水,0.6666728680250262,VA,5
拍攝,0.639733727489639,VC,2
礁石,0.6229593542967778,Na,3
礁岩,0.5947631325393381,Na,4
悠閒,0.5773502691896257,VH,1
地質岩,0.5600972939342418,Na,1
鄉村,0.5242025136590307,Nc,1
海浪,0.5109488602265194,Na,1
海灣,0.5068474182537196,Na,1
戲水,0.5,VA,2
涼爽,0.4927845299907611,VH,2
自然,0.46428009957857286,VH,3
寧靜,0.46428009957857286,VH,1
奇美,0.46428009957857286,Nb,1
散步,0.45442615759088284,VA,1
卯澳,0.45438508525270893,Nc,4
練習場,0.4203009933947934,Nc,1
天侯,0.4203009933947934,Na,1
潮間帶,0.3937519498565847,Nc,2
海邊,0.373956303781584,Na,2
海風,0.3537899731032372,Na,1
潛水客,0.3537899731032372,Na,1
戲水區,0.33899113732375513,Nc,1
衣鞋,0.33899113732375513,Na,1
漁港,0.31771966773094495,Nc,2
海岸線,0.2985009325713767,Na,1
父母,0.285075088022047,Na,1
藍綠色,0.265487754936095,Na,1
光澤,0.265487754936095,Na,1
螃蟹,0.25522742498762674,Na,2
水母衣,0.24186411173501007,Na,2
屏障,0.24186411173501007,Na,2
海鮮,0.22983653785562624,Na,1
玩法,0.22983653785562624,Na,1
生態,0.22983653785562624,Na,1
海域,0.19107725312671278,Na,1
福連,0.19107725312671278,Nb,1
游泳,0.19107725312671278,VA,2
彩虹色,0.19107725312671278,Na,1
兒媳,0.186978151890792,Na,1
氣侯,0.186978151890792,Na,1
褔隆,0.186978151890792,Nc,1
舊地,0.186978151890792,Nc,1
沖洗桶,0.17231362122571442,Na,1
涉水鞋,0.17231362122571442,Na,1
邊緣,0.17231362122571442,Nc,1
大自然,0.1575795299825506,Nc,1
飲店,0.1575795299825506,Nc,1
網絡,0.1575795299825506,Na,1
海產,0.1575795299825506,Na,1
時空,0.1575795299825506,Na,1
口碑,0.1575795299825506,Na,1
佳景,0.1575795299825506,Na,1
佳作,0.1575795299825506,Na,1
力法,0.1575795299825506,Na,1
淺灘,0.09310137101996323,Na,1
自然面,0.09310137101996323,Na,1
腳步,0.09310137101996323,Na,1
缺口,0.09310137101996323,Na,1
珊瑚礁,0.09310137101996323,Na,1
潮退,0.09310137101996323,Na,1
潛水鞋,0.09310137101996323,Na,1
更衣室,0.09310137101996323,Nc,1
海蟑螂,0.09310137101996323,Na,1
寄居蟹,0.09310137101996323,Na,1
容貌,0.09310137101996323,Na,1
商家,0.09310137101996323,Na,1
呼吸管,0.09310137101996323,Na,1
卯澳彎,0.09310137101996323,Nc,1
利石,0.09310137101996323,Na,1
面鏡,0.09310137101996323,Na,1
