words,tfidf,pos,freq
日出,15.532777163025056,VA,44
沙灘,12.742731608022726,Na,56
藝術,10.276070143439318,Na,48
曙光,7.659391747963587,Na,40
海景,7.499116837250083,Na,17
海邊,6.9454665755597835,Na,23
拍照,5.273653373704162,VB,18
海灘,4.425037334451886,Na,18
海岸,3.2215415092030946,Nc,18
海浪,2.769463523615409,Na,11
太麻里,2.723499174749927,Nc,20
公園,2.6774535243320035,Nc,11
海岸線,2.6760621945172414,Na,8
巨人,2.646291876193207,Na,10
玩水,2.5454747208633397,VA,6
悠閒,2.500713052585707,VH,6
台東,2.159297346255906,Nc,12
海風,2.019637682399914,Na,6
熱氣球,1.9560769624618202,Na,10
黑人,1.7722683075680772,Na,5
南迴,1.7431561604298866,Na,5
藝術季,1.6667779846275728,Nd,4
寧靜,1.5443392574947206,VH,4
自然,1.527716993152898,VH,2
紀念,1.4823661893173585,VJ,15
藝術品,1.467628522104196,Na,6
沙攤,1.445104768080685,Nc,2
東部,1.4113682441830764,Ncd,4
踏浪,1.0567272814369542,VA,4
放電,1.0148640858464755,VA,2
漁光島,1.0,Nc,1
幽靜,1.0,VH,1
嘉年華,0.9656372863517748,Nb,4
壯觀,0.8721744532893978,VH,2
小石子,0.8473549392923854,Na,2
細沙,0.8205868614283313,Na,2
天海,0.7860199541058895,Nb,2
大餐,0.7747120939653659,Na,1
涼爽,0.770984572476006,VH,2
殘念,0.7219047908171252,Na,1
文化,0.7212000276167393,Na,2
遼闊,0.7201344379917858,VH,3
海浪聲,0.6922142782182978,Na,2
一望無際,0.6858220883070503,VH,2
沖洗處,0.681440763549763,Nc,1
秀麗,0.6742399150298796,VH,1
腳丫,0.6380115332154829,Na,2
體驗,0.6331469943463119,VC,4
油畫,0.6221530206583935,Na,1
碎石,0.6201465122131827,Na,2
景奌,0.6124294629508739,Na,1
音樂會,0.6101595961274493,Na,4
散步,0.6035337735338995,VA,1
海水正藍,0.6009376604865624,Nb,1
冰沙,0.5963669265171607,Na,2
鳳梨,0.5963669265171607,Na,2
砂子,0.594923314408652,Na,1
巨型,0.5797746993839935,Na,1
療癒,0.5590389855198754,VC,2
做品,0.5580923137694707,Na,1
漂流木,0.5527943099325088,Na,1
愜意,0.5515622927407123,VH,1
雲彩,0.5449413267097738,Na,1
晨昏,0.5449413267097738,Na,1
心境,0.5393904253416507,Na,1
方優,0.5381941771682909,Nb,1
洗腳亭,0.4914957991703202,Na,1
罰單,0.4874876521321207,Na,1
下浪聲,0.48043784055547745,Na,1
沙地,0.4801617443369356,Na,1
邊邊,0.4453983285926355,Nc,1
美海,0.4393107690062799,Nc,1
潮南,0.4338261512178473,Nc,2
意識,0.4338261512178473,Na,2
看門狗,0.4220541566372571,Na,1
黃昏,0.421411160419606,Nd,1
台9線,0.4179854079801056,Nc,2
手腳,0.415110492585906,Na,2
杜蘇芮,0.41403373517985487,Nb,1
暴風雨,0.41403373517985487,Na,1
光雕秀,0.41282080983708536,Na,1
沖腳處,0.40980822722694976,Nc,2
问题,0.3982157918624576,Na,3
風雨,0.3905493897738764,Na,2
單行道,0.3850524272405358,Nc,1
海風風,0.38273098788479887,Na,1
大車,0.38273098788479887,Na,1
露營,0.37990990034419947,VA,1
雲層,0.37766557860518096,Na,1
啟示,0.37766557860518096,Na,1
曙光場,0.37233642787568483,Nc,1
蜜餞,0.3665010223280272,Na,1
紅藜,0.3665010223280272,Na,1
洛神花,0.3665010223280272,Na,1
攤位,0.3665010223280272,Na,1
三色海,0.3655896615781478,Nc,1
初戀,0.36488081024553215,Na,1
卡到,0.36363726383297534,Na,1
浪濤,0.36093636937284174,Na,1
波白,0.36093636937284174,Nb,1
海洗,0.35532786093652935,Na,1
平凡人,0.34999522354729545,Na,1
比基尼,0.3495670682121449,Na,1
女郎,0.3495670682121449,Na,1
人像,0.34177112979278623,Na,1
遼闊感,0.34017305736957454,Na,1
海海,0.34017305736957454,Na,1
路飛,0.3374931295105126,Nb,1
清涼,0.3345395219515276,VH,1
沖腳區,0.3268666074073792,Nc,1
叔伯,0.32363935185892817,Na,1
椰子,0.32363935185892817,Na,1
消費力,0.32363935185892817,Na,1
南田石,0.32196554608810707,Na,1
成功率,0.3152651619804808,Na,1
沙謝,0.31023852225926557,Na,1
浪花蟹,0.31023852225926557,Na,1
功德,0.3034072787217481,Na,1
周著,0.3019103180489946,Nb,1
男女,0.3008009640609176,Na,1
雜草叢生,0.3008009640609176,VH,1
海濱,0.29993334192845483,Nc,1
剪影,0.2937966418010976,Na,1
記憶點,0.28477584709157805,Na,1
雕像,0.28477520396169587,Na,1
台11線,0.28477520396169587,Nc,1
石頭岸,0.284551586086496,Nc,1
天然,0.27502140229041155,A,1
沖水區,0.2724346338712589,Nc,1
大巴,0.26627510707329055,Na,1
車身,0.25574927433823713,Na,1
產業道路,0.25574927433823713,Na,1
野餐,0.25246369140194663,VA,1
派對,0.25246369140194663,Na,1
郊遊,0.25246369140194663,VA,1
踏青,0.25246369140194663,VA,1
光雕,0.25210566727404377,Na,5
公視,0.24846492660144986,Nc,3
特點,0.23182550528524076,Na,1
托鞋,0.23182550528524076,Na,1
書本,0.23182550528524076,Na,1
東北風,0.23050625508575837,Na,1
菸蒂,0.23050625508575837,Na,1
畜類,0.23050625508575837,Na,1
檳榔,0.23050625508575837,Na,1
興致,0.22254518698046993,Na,1
曬太陽,0.22235363469564104,VA,1
暇時,0.22235363469564104,Na,1
漁夫,0.22235363469564104,Na,1
浪漫,0.21974413288084838,VH,1
光雕展,0.21974413288084838,Na,1
臺東,0.21974413288084838,Nc,1
花蓮,0.21974413288084838,Nc,1
海灣線,0.21627545763101652,Na,1
高臺,0.21627545763101652,Nc,1
關山,0.21627545763101652,Nc,1
花東,0.21627545763101652,Nc,1
鹿野,0.21627545763101652,Nc,1
味蕾,0.21627545763101652,Na,1
列邦,0.21216107873618434,Na,1
和合本,0.21216107873618434,Na,1
眾民,0.21216107873618434,Na,1
耶和華,0.21216107873618434,Nb,1
聖經,0.21216107873618434,Nb,1
詩篇,0.21216107873618434,Na,1
典禮,0.19963721960411637,Na,1
晚會,0.19963721960411637,Na,1
巷道,0.19963721960411637,Na,1
國歌,0.19963721960411637,Na,1
災難,0.18657884259801588,Na,3
攤販,0.18628294723437414,Na,1
海攤,0.18628294723437414,Nc,1
晨光,0.18563743498169363,Na,1
雲朵,0.18563743498169363,Na,1
鄰岸,0.18043400783286292,Nc,1
情感,0.1524669094371708,Na,1
