words,tfidf,pos,freq
楓葉,2.9064459825390823,Na,13
農場,2.2207036007202365,Nc,8
步道,2.1143623419064412,Na,11
鴛鴦湖,1.9164670525236682,Nc,14
環湖,1.5196409514977525,A,5
繡球花,1.4667763847540147,Na,6
福壽山,1.342383594662493,Nc,9
楓紅,1.0782009567756423,Na,5
楓樹,1.0461761361930977,Na,5
櫻花,0.8500218309783524,Na,2
散步,0.7712460790452967,VA,2
楓葉紅,0.7071067811865476,Na,1
七彩,0.6464347936904078,Na,1
變色期,0.6155547553744701,Na,1
清幽,0.5652677596416262,VH,2
湖泊,0.5650800444490043,Na,2
湖景,0.5248165320449698,Na,2
楓景,0.5185015082848391,Na,1
梅花,0.46988962963502906,Na,1
槭樹,0.46988962963502906,Na,1
生態,0.45499649897094474,Na,1
鴛鴦路,0.45499649897094474,Nc,1
工法,0.4203009933947934,Na,1
拍照,0.3803645814076991,VB,2
木頭釘,0.37651870206083293,Na,1
悠閒,0.34710541997999944,VH,1
體驗,0.34710541997999944,VC,1
浮雲,0.3326811182756033,Na,1
綠樹,0.3326811182756033,Na,1
魯冰花,0.3205691714100041,Nb,1
人工湖,0.32036317794517477,Na,1
花草,0.29974004671157284,Na,1
風景畫,0.29974004671157284,Na,1
彩妝,0.2992655504533922,Na,1
秋意,0.2992655504533922,Na,1
松廬,0.27567663803101994,Nc,1
紫葉楓,0.27567663803101994,Na,1
石燈籠,0.2366392338516017,Na,1
楓葉正紅,0.2366392338516017,Na,1
日式,0.2366392338516017,A,1
雅築,0.22881373885631393,Nc,1
楓林,0.22881373885631393,Nc,1
蘋果王,0.22881373885631393,Na,1
茂盛,0.2185484206303146,VH,2
拍攝,0.2185484206303146,VC,2
花色,0.21741866965319576,Na,1
鴛鴦池,0.21741866965319576,Nc,1
合歡溪,0.20735636980549538,Nc,1
楓紅期,0.20735636980549538,Na,1
松蘆,0.20735636980549538,Na,1
賓館,0.20458877381585389,Nc,2
平台,0.1807623463194246,Na,1
吉祥物,0.1807623463194246,Na,1
奇異果,0.1807623463194246,Na,1
塴積,0.17612355859291481,Nb,1
蔬果,0.17612355859291481,Na,1
高山,0.17612355859291481,Na,1
高海拔,0.17612355859291481,Na,1
茶業,0.17612355859291481,Na,1
鼻子,0.17612355859291481,Na,1
深山,0.17612355859291481,Na,1
香氣,0.17612355859291481,Na,1
地形,0.17612355859291481,Na,1
喉頭,0.17612355859291481,Na,1
天然,0.17612355859291481,A,1
涼爽,0.17612355859291481,VH,1
黃昏,0.17066238689060825,Nd,1
寧靜,0.17066238689060825,VH,1
導覽,0.17066238689060825,VC,1
生機,0.17066238689060825,Na,1
香花,0.17066238689060825,Na,1
軍公教,0.11523585621087803,Na,1
高地,0.11523585621087803,Na,1
風情湖,0.11523585621087803,Nc,1
金光,0.11523585621087803,Na,1
邊坡,0.11523585621087803,Na,1
農業,0.11523585621087803,Na,1
紀念,0.11523585621087803,VJ,1
觀景台,0.11523585621087803,Nc,1
華泰,0.11523585621087803,Nb,1
標示牌,0.11523585621087803,Na,1
榮民,0.11523585621087803,Na,1
大象,0.11523585621087803,Na,1
向偶,0.11523585621087803,Nb,1
天池,0.1092742103151573,Nc,1
差距,0.1092742103151573,Na,1
廣角鏡,0.1092742103151573,Na,1
景深,0.1092742103151573,Na,1
梨山,0.1092742103151573,Nc,1
楓樹林,0.1092742103151573,Na,1
發票,0.1092742103151573,Na,1
逆光,0.1092742103151573,Na,1
高雄,0.1092742103151573,Nc,1
