words,tfidf,pos,freq
釣魚,3.1040068242920253,VA,6
夕陽,2.4867685142893294,Na,5
漁港,1.4508850509234548,Nc,5
釣況,1.0,Na,1
海邊,0.5943953651378014,Na,1
港區,0.5943953651378014,Nc,1
台北港,0.5445614671927438,Nc,2
主意,0.541739402298994,Na,1
悠閒,0.4303124303533125,VH,2
寶可夢,0.42422183312480566,Na,1
小天地,0.42344911919783895,Nc,1
八里,0.4170288281141495,Nc,2
基建,0.36742441715868984,Na,1
釣客,0.2420506814304369,Na,1
小攤,0.2420506814304369,Nc,1
垂釣,0.2420506814304369,VA,1
散步,0.230162287852806,VA,1
台15,0.230162287852806,Nc,1
天皇宮,0.230162287852806,Nc,1
小叮當,0.230162287852806,Nb,1
巷口,0.230162287852806,Nc,1
檳榔攤,0.230162287852806,Nc,1
省道,0.230162287852806,Nc,1
自行車,0.230162287852806,Na,2
公園,0.20851441405707474,Nc,1
左岸,0.20851441405707474,Nc,1
渡船頭,0.20851441405707474,Nc,1
漁船,0.20851441405707474,Na,1
紅樹林,0.20851441405707474,Na,1
自行車道,0.20851441405707474,Na,1
