words,tfidf,pos,freq
沙灘,5.393220723226175,Na,31
夕陽,4.378227438206011,Na,15
沙丘,2.6694911499529037,Na,10
海灘,2.336871415407542,Na,7
玩水,2.044951290922498,VA,5
散步,1.8317362306070322,VA,5
踏浪,1.6956150703793078,VA,4
螃蟹,1.410821121136241,Na,3
釣魚,1.2729656197296566,VA,2
海鮮,1.2706745810705913,Na,4
竹圍,0.9284901087057396,Nc,6
魚市,0.8824007558828086,Nc,3
海浪,0.8459606229991712,Na,5
遛小孩,0.8432079296266597,VA,1
漁港,0.784777391784607,Nc,4
海風,0.7800484839504376,Na,2
海邊,0.7268402222612307,Na,2
狼人,0.7071067811865475,Na,1
沙漠,0.7071067811865475,Na,1
拍照,0.647538249911048,VB,2
攤販,0.6368194213938433,Na,2
黃昏,0.6323223974990847,Nd,2
壯觀,0.6284360067194826,VH,1
日落,0.5828331309021919,VA,3
放風,0.5793417465059358,VA,1
海浪聲,0.5622308883331025,Na,1
白沙灣,0.5396107998991899,Nc,1
海岸,0.5153069522549278,Nc,5
水鏡,0.4684490273936961,Na,1
海天,0.4684490273936961,Na,1
沖沙區,0.45976420170376087,Nc,1
沙地,0.4403234812123379,Na,1
祕境,0.4244257295002321,Nc,1
沖洗區,0.41646889416135535,Nc,1
沙灘墊,0.4153346581577322,Na,1
游泳,0.3890355265258214,VA,2
地形,0.35576059328625825,Na,1
自然,0.35576059328625825,VH,1
桃園,0.3435572700745182,Nc,1
夫妻,0.3377059664098634,Na,1
市場,0.3377059664098634,Nc,3
落日,0.33016095052281885,Na,1
戲水,0.33016095052281885,VA,1
消暑,0.33016095052281885,VA,1
晚風,0.33016095052281885,Na,1
購物區,0.3242409518665922,Nc,1
沙區,0.31876514733590905,Nc,2
男女,0.31285381141738944,Na,2
墨綠色,0.30579360614372514,Na,1
砂子,0.30579360614372514,Na,1
水沙,0.2944412331858497,Na,1
潮水,0.2944412331858497,Na,1
人製,0.2702763138480936,Na,1
廢棄物,0.2702763138480936,Na,1
地貌,0.2677799938381177,Na,1
沖水區,0.2667380928409375,Nc,1
起落,0.2667380928409375,Na,1
魚市場,0.2627207342173554,Nc,1
細沙,0.2576447329816616,Na,1
天際線,0.2576447329816616,Na,1
捲捲,0.2576447329816616,Nb,1
一望無際,0.25691320857672983,VH,1
救生员,0.24753044875344574,Na,1
西海岸,0.24753044875344574,Nc,1
海浴,0.24753044875344574,Na,1
晨昏,0.24753044875344574,Na,1
脚踝,0.24753044875344574,Na,1
看海,0.24753044875344574,VC,2
用具,0.23908316060830626,Na,1
休憩區,0.2271570887415604,Nc,1
快炒店,0.2271570887415604,Nc,1
沙攤,0.2205560483279667,Nc,1
保水度,0.18522655257687687,Na,1
沙塵,0.18522655257687687,Na,1
海綿,0.18522655257687687,Na,1
蓬蓬感,0.18522655257687687,Na,1
日出,0.18097476356991166,VA,1
野餐,0.18097476356991166,VA,1
自行車,0.17774493204920117,Na,2
隱藏版,0.17774493204920117,Na,1
防風林,0.17774493204920117,Na,1
自行車道,0.17774493204920117,Na,1
人和,0.17774493204920117,Na,1
步道,0.17774493204920117,Na,1
天時地利,0.17774493204920117,Na,1
熱鬧,0.17750111287574108,VH,1
太座,0.17750111287574108,Na,1
市集,0.17750111287574108,Na,1
浪潮聲,0.1721125095678877,Na,1
膚色,0.1721125095678877,Na,1
遼闊,0.1721125095678877,VH,1
沙堆,0.1721125095678877,Na,1
樂事,0.1721125095678877,Na,1
女孩,0.15642690570869472,Na,1
小弟,0.15642690570869472,Na,1
玩具槍,0.15642690570869472,Na,1
防波林,0.15642690570869472,Na,1
漂流木,0.14093377905658808,Na,1
碎片,0.14093377905658808,Na,1
砂質,0.14093377905658808,Na,1
砂灘,0.14093377905658808,Na,1
眼睛,0.14093377905658808,Na,1
異物,0.14093377905658808,Na,1
沙粒,0.14093377905658808,Na,1
漁市場,0.14093377905658808,Nc,1
海岸線,0.14093377905658808,Na,1
沙灘區,0.14093377905658808,Nc,1
形態,0.14093377905658808,Na,1
強風,0.14093377905658808,Na,1
長期,0.14093377905658808,Na,1
