words,tfidf,pos,freq
花楹,2.613986143585512,Na,20
拍照,1.4089166222943037,VB,4
隧道,1.371032967272991,Na,8
幽靜,1.0,VH,1
景美花,1.0,Nc,1
浪漫,0.9131007537162481,VH,5
花朵,0.8984058602059883,Na,4
高雄,0.6155547553744701,Nc,1
堤岸,0.6148136520613587,Na,3
花苞,0.5741571155241794,Na,2
花香,0.5,Na,1
人品,0.477108615813397,Na,1
周一來,0.477108615813397,Nb,1
悠閒,0.477108615813397,VH,1
花風,0.46428009957857286,Na,1
建成,0.43524811115543416,Nb,1
盧義橋,0.43524811115543416,Nc,1
藍紫色,0.4266777541514001,Na,3
愛情,0.40420599059430534,Na,2
茂盛,0.39073112055102743,VH,1
花海,0.38844081611921477,Na,2
步道,0.3093173769450631,Na,2
動物,0.2894098588028203,Na,1
花季,0.2880538045477942,Nd,1
加卡蘭達,0.2773500981126145,Nc,1
紫雲木,0.2773500981126145,Nb,1
花量,0.2773500981126145,Na,1
豆莢,0.2773500981126145,Na,1
紫花,0.25407233400082607,Na,2
美姿,0.2479844544878267,Na,1
涼爽,0.2241612216576216,VH,1
盧山橋,0.21083786924836584,Nc,2
羽葉,0.20210299529715267,Na,1
花語,0.20210299529715267,Na,1
花戀,0.20210299529715267,Na,1
迷情,0.20210299529715267,Na,1
紫葳,0.20210299529715267,Na,1
巴西,0.20210299529715267,Nc,1
幸福感,0.15465868847253156,Na,1
牛稠溪,0.15465868847253156,Nc,1
身旁,0.15465868847253156,Nc,1
開花期,0.15465868847253156,Na,1
花序,0.15341792537180401,Na,2
複葉,0.15341792537180401,Na,2
花毯,0.07670896268590201,Na,1
美國,0.07670896268590201,Nc,1
羽狀,0.07670896268590201,Na,1
花冠,0.07670896268590201,Na,1
花徑,0.07670896268590201,Na,1
花木,0.07670896268590201,Na,1
行道樹,0.07670896268590201,Na,1
葉片,0.07670896268590201,Na,1
葉長,0.07670896268590201,Na,1
蕨葉,0.07670896268590201,Na,1
種子,0.07670896268590201,Na,1
西班牙,0.07670896268590201,Nc,1
長度,0.07670896268590201,Na,1
陰雨天,0.07670896268590201,Na,1
繁花,0.07670896268590201,Na,1
植株,0.07670896268590201,Na,1
直徑,0.07670896268590201,Na,1
澳洲,0.07670896268590201,Nc,1
橢圓形,0.07670896268590201,Na,1
枝端,0.07670896268590201,Nc,1
果實,0.07670896268590201,Na,1
日照,0.07670896268590201,Na,1
小葉,0.07670896268590201,Na,1
夢似幻,0.07670896268590201,Na,1
圓林仔,0.07670896268590201,Nb,1
嘉義市,0.07670896268590201,Nc,1
喇叭形,0.07670896268590201,Na,1
南非,0.07670896268590201,Nc,1
公園,0.07670896268590201,Nc,1
仙氣,0.07670896268590201,Na,1
壯觀,0.07670896268590201,VH,1
響板,0.07670896268590201,Na,1
