words,tfidf,pos,freq
森林,1.6680468831661937,Na,9
步道,1.645537614940165,Na,6
風擎,0.9924410994584384,Na,2
芬多精,0.9020749761643153,Na,2
古道,0.7440785950554056,Na,1
黑森林,0.7440785950554056,Nb,1
迷霧,0.6696820522450605,Na,1
柳杉林,0.6611053528255756,Na,3
幽靜,0.5969552878758664,VH,1
綠意盎然,0.5969552878758664,VH,1
柳杉,0.5536345168588903,Na,5
杉林,0.5211924689641744,Na,4
陵郊,0.5211924689641744,Nc,1
杉木,0.4561416515859762,Na,1
擎天崗,0.41752726901889126,Nc,2
避牛樁,0.39471288601863,Na,1
陽明山,0.39263951897899474,Nc,2
消暑,0.34454915458464414,VA,1
樹葉,0.3283767219528849,Na,1
童話,0.3283767219528849,Na,1
魔法,0.3283767219528849,Na,1
拍照,0.2597897246375846,VB,1
針葉林象,0.2597897246375846,Na,1
風櫃嘴,0.2597897246375846,Na,1
地質,0.2529572614284253,Na,1
涼爽,0.23517450722794753,VH,1
石梯嶺,0.2218901211950418,Nc,1
自然,0.2218901211950418,VH,1
頂山,0.2218901211950418,Nc,1
三段,0.2195961904041375,Nc,1
世外之地,0.2195961904041375,Nc,1
仙境,0.2195961904041375,Nc,1
仙氣,0.2195961904041375,Na,1
枯木,0.2195961904041375,Na,1
光圈,0.21770080026576422,Na,1
相機,0.21770080026576422,Na,1
草原,0.205225663368612,Na,1
青天崗,0.205225663368612,Nc,1
避暑,0.205225663368612,VA,1
石板,0.205225663368612,Na,1
公園,0.205225663368612,Nc,1
鳳龜嘴,0.205225663368612,Na,1
