words,tfidf,pos,freq
水牛城,0.5611869847664613,Nc,2
海內外,0.5582165608876063,Nc,1
員旅,0.5564899531899055,Na,1
牡丹,0.554719663975443,Na,1
木菜,0.5524615986757475,Na,1
台幣,0.5475572771849951,Na,9
大自然,0.544173232192865,Nc,2
出租車,0.5423260532994849,Na,3
淺碟,0.5345103836365309,Na,1
頓點,0.5327778351357255,Na,2
燒烤物,0.5323844727935813,Na,1
晚餐,0.5271253713101179,Na,1
仙氣,0.5267076919668181,Na,1
裙裝,0.5267076919668181,Na,1
單門票,0.5266809355644583,Na,1
花果,0.5266080567850296,Na,1
薰衣草,0.5222712376641356,Na,4
燒烤店,0.5196535812747793,Nc,2
火炎山,0.5183234401064343,Nc,2
花區,0.5050645315929826,Nc,3
雨傘,0.5050045116200248,Na,2
五顏六色,0.504215801682581,Na,1
麗寶,0.5037391334415519,Nb,1
拷肉,0.4972702679261215,Na,4
防曬霜,0.4928170751451591,Na,1
門票錢,0.4917429169627831,Na,1
多肉科,0.48982390936025005,Na,1
胡瓜棚,0.4894264545049075,Na,1
南瓜棚,0.4894264545049075,Na,1
花樹,0.48270659946385197,Na,1
車聚,0.46850430168887536,Na,1
印度,0.44855732528193115,Nc,1
大叻,0.4416113409304138,Nc,1
泥土,0.4405292133502816,Na,2
條目,0.43780794554147745,Na,1
天气,0.43771307923870933,Na,1
烤肉味,0.4373070909358905,Na,1
計程車,0.43601943956602995,Na,2
攤位,0.43068556940309133,Na,2
姿勢,0.4281494783891663,Na,1
玫瑰,0.4236654401244795,Na,3
主意,0.418757724929738,Na,1
肉質,0.4058785308756501,Na,1
花盆,0.40203047590675023,Na,2
花期,0.3958501955608377,Na,1
親民,0.3930044906272539,VH,1
秋海棠,0.3884882596722618,Na,1
玫瑰花,0.3884882596722618,Na,1
老幼,0.38761229348726695,Na,1
歐系,0.38761229348726695,Na,1
富良野,0.38556082210846443,Na,2
主題性,0.38083190223964664,Na,1
火球花,0.375052637421995,Na,1
五段,0.375052637421995,Nc,1
三豐路,0.375052637421995,Nc,1
櫻花季,0.37090994983522846,Na,1
卡拉,0.3618856809032615,Na,4
妹妹,0.3571066034994113,Na,1
寶石,0.35466590662713027,Na,1
花海區,0.35380955593404356,Nc,1
象形,0.3485313393556724,Na,1
神祕果,0.3484187139528466,Na,1
優待票,0.3430708739674907,Na,1
四季花,0.3419158840041486,Na,1
健行,0.3368005293759154,VA,1
婚紗照,0.3368005293759154,Na,1
火燄山,0.3349947545834939,Nc,1
一絕,0.3349947545834939,Na,1
團體票,0.3272545421774541,Na,1
寵物車,0.32562419775068335,Na,1
花園區,0.3236335843639254,Nc,2
攝影師,0.32354766573823657,Na,1
種子,0.32229489984693943,Na,2
花名,0.3220348903102707,Na,1
號碼,0.3219067343169909,Na,1
郊遊,0.3213872960348941,VA,1
擺飾,0.3175750397077436,Na,1
冰品,0.3118813598671101,Na,1
影相,0.3096366995883078,Na,1
園主,0.3096366995883078,Na,1
花毯,0.30786172296729963,Na,2
花色,0.3066946589232837,Na,1
午飯,0.30618697718995336,Na,1
餐館,0.30618697718995336,Nc,1
陳新,0.3045252525369377,Nb,1
海岸線,0.30388704459096394,Na,1
陽光明媚,0.30388704459096394,Na,1
蒜頭,0.30183711758947596,Na,1
烤肉網,0.30183711758947596,Na,1
工作日,0.30128492339739954,Na,1
高峰,0.30128492339739954,Na,1
清幽,0.29917400381670095,VH,1
旅遊点,0.2977073156633831,Nc,1
高鐵站,0.2954903429308246,Nc,1
世外桃源,0.29461047608410246,Na,1
仙境,0.29461047608410246,Nc,1
風車,0.2932788988566764,Na,2
苗栗,0.29324689126736575,Nc,2
匠氣,0.2913472622853745,Na,1
後里,0.28704650901265266,Nc,3
露天式,0.2867122638521334,Na,1
泰安駅,0.2815016022004403,Nc,1
明貴,0.2815016022004403,Nb,1
衛生局,0.27941073277615747,Nc,1
眼睛,0.2787360713682476,Na,1
莊園,0.27388912974983903,Na,1
弗萊恩站,0.27377863859249757,Nc,1
車費,0.27377863859249757,Na,1
父母,0.2718141394699464,Na,1
豐富度,0.2673444112678754,Na,1
商業感,0.2673444112678754,Na,1
海域,0.26638891756786276,Na,1
水池,0.26557499142537,Na,1
百合花,0.26557499142537,Na,1
蓮花,0.26557499142537,Na,1
造景區,0.26187764081610604,Nc,1
樹苗類,0.26076438889312953,Na,1
賣相,0.26076438889312953,Na,1
總合型,0.26076438889312953,Na,1
食材費,0.26018612325953416,Na,1
落羽松,0.2497316180932037,Na,1
觀光地,0.2497316180932037,Na,1
月份,0.24741965202990412,Na,2
公交車,0.24716668362280864,Na,1
市場,0.24450075839843097,Nc,1
草莓店,0.24450075839843097,Nc,1
蜂蜜店,0.24450075839843097,Nc,1
微調,0.24422800176589937,Na,1
報名費,0.24377927846048128,Na,1
油煙味,0.24179353443251073,Na,1
薰衣草園,0.24179353443251073,Nc,1
溫將,0.2416749424884577,Nb,1
攤商,0.23631203635591014,Na,1
防曬品,0.23438677600397056,Na,1
熱氣,0.23438677600397056,Na,1
自然,0.22770557316415063,VH,3
震撼,0.22770557316415063,VJ,1
卡啦ok,0.2206685732934177,Na,0
反應,0.2185011661586285,Na,1
新竹站,0.21566943962347196,Nc,1
芙蓉,0.20186777013231247,Na,1
薄荷,0.20186777013231247,Na,1
人口,0.20186777013231247,Na,1
模草,0.20186777013231247,Na,1
荷花池,0.19911152641444904,Nc,1
炮仗,0.19911152641444904,Na,1
月牙座,0.19911152641444904,Nb,1
情人菊田,0.19911152641444904,Na,1
松鏡池,0.19911152641444904,Nc,1
清潔度,0.19852397151000975,Na,1
紙巾,0.19852397151000975,Na,1
雕塑,0.19852397151000975,Na,1
葫蘆,0.19810492611479166,Na,1
古色古香,0.19810492611479166,VH,1
草藥,0.19810492611479166,Na,1
錦鯉池,0.19810492611479166,Nc,1
火焰旗,0.1910059890908995,Na,1
鬱色,0.1910059890908995,Na,1
蒙地,0.1910059890908995,Nc,1
王子,0.1910059890908995,Na,1
多寡,0.1910059890908995,Na,1
橙色,0.1910059890908995,Na,1
歐美,0.1910059890908995,Nc,1
八公傾,0.18130311299471819,Nb,1
土產,0.18130311299471819,Na,1
表演,0.18130311299471819,VC,1
瓜棚,0.18130311299471819,Na,3
網帥,0.176362915418434,Na,1
茂盛,0.176362915418434,VH,1
原區,0.176362915418434,Nc,1
用餐區,0.1651811849115316,Nc,1
曬太陽,0.16317332276265945,VA,1
遼闊,0.16133565288727333,VH,1
空汙,0.16133565288727333,Na,1
台北,0.14662344563368288,Nc,1
中餐,0.14188628236350143,Na,1
新北,0.14188628236350143,Nc,1
神岡,0.14188628236350143,Nc,1
花展場,0.14188628236350143,Nc,1
菜類,0.14188628236350143,Na,1
標價,0.1273369262349005,Na,1
草花,0.1273369262349005,Na,1
果樹,0.1273369262349005,Na,1
幅員,0.1273369262349005,Na,1
攤販,0.12431756698153038,Na,1
番茄,0.12431756698153038,Na,1
阿貝,0.12431756698153038,Nb,1
魚販賣,0.12431756698153038,Na,1
牛肉片,0.12297051127461221,Na,1
豬血糕,0.12297051127461221,Na,1
豬肉片,0.12297051127461221,Na,1
雞翅,0.12297051127461221,Na,1
豆乾,0.12297051127461221,Na,1
蘿蔔,0.12297051127461221,Na,1
婆婆,0.12297051127461221,Na,1
杏鮑菇,0.12297051127461221,Na,1
冰淇淋,0.12297051127461221,Na,1
丸子湯,0.12297051127461221,Na,1
小棒,0.12297051127461221,Na,1
遊戲臺,0.11997922142400574,Nc,1
酒駕,0.11997922142400574,Na,1
魚池,0.11997922142400574,Nc,1
愛心,0.11997922142400574,Na,1
奶油,0.10878574256271087,Na,1
素菜,0.10878574256271087,Na,1
結論,0.10878574256271087,Na,1
閒暇,0.10878574256271087,Na,1
商店區,0.09797373434581003,Nc,1
步道,0.09797373434581003,Na,1
繡球花,0.09797373434581003,Na,1
花卉園,0.09568216967088423,Nc,1
菲律賓,0.09568216967088423,Nc,2
壯觀,0.09568216967088423,VH,1
實話,0.09568216967088423,Na,1
菲律賓人,0.09568216967088423,Na,1
