words,tfidf,pos,freq
海邊,1.3832045926143859,Na,4
沙灘,1.1676095155772779,Na,7
海浪,0.9440543060876936,Na,3
海灘,0.9269147709631604,Na,6
海岸,0.8568735106323213,Nc,2
溪水,0.6457510597876159,Na,5
出海口,0.6410549334734141,Nc,6
海邊人,0.6130451230238986,Na,1
生態,0.6125464035269628,Na,4
鴛鴦山,0.595326309506732,Nc,6
南澳溪,0.5866676831686064,Nc,5
定情湖,0.4988467071071673,Nc,5
沙洲,0.48882946297305435,Na,2
養鴨場,0.47892294565719323,Nc,2
隱密人,0.4688051375116662,Na,1
愜意,0.4688051375116662,VH,1
戲水,0.46834124040508046,VA,1
幽靜,0.46050263623472415,VH,2
露營,0.4306089452727922,VA,1
衝浪,0.4306089452727922,VA,1
自然,0.3934811563433371,VH,2
秀麗,0.37951049729707736,VH,1
人煙稀少,0.34591394552659604,Na,1
原始,0.34591394552659604,VH,1
河口,0.3365190036058888,Nc,1
燕鷗,0.3365190036058888,Na,1
繁殖區,0.3365190036058888,Nc,1
警界線,0.3365190036058888,Nc,1
南澳,0.30040460393825663,Nc,8
殉情湖,0.28513316978063924,Nc,1
情人,0.26470833517703174,Na,2
原處,0.26470833517703174,Nc,1
約會,0.26470833517703174,VB,1
漂流木,0.24441473148652718,Na,1
沙地,0.24063453172694368,Na,1
山景,0.24063453172694368,Na,1
產業道路,0.24063453172694368,Na,1
寧靜,0.24063453172694368,VH,1
熱鬧,0.24042363563391642,VH,1
釣魚,0.24042363563391642,VA,1
濕地,0.2237816611725828,Na,2
日出,0.2228181434527881,VA,1
彎角,0.2202967050621204,Na,1
湖面,0.2202967050621204,Na,1
溪口處,0.2202967050621204,Nc,1
夜總會,0.20731173075545864,Nc,1
山海,0.20731173075545864,Nb,1
優點,0.20731173075545864,Na,1
平原,0.19844210316891064,Na,2
挾長型,0.1118908305862914,Na,1
鴛鴦,0.1118908305862914,Na,7
長相,0.1118908305862914,Na,1
湧泉,0.1118908305862914,Na,1
有情人,0.1118908305862914,Na,1
天然,0.1118908305862914,A,1
山盟海誓,0.1118908305862914,Na,1
小丘,0.1118908305862914,Na,1
南溪,0.1118908305862914,Nc,1
北溪,0.1118908305862914,Nc,1
台泥,0.10587404943649546,Nc,1
帶狀,0.10587404943649546,Na,1
水泥廠,0.10587404943649546,Nc,1
濱海處,0.10587404943649546,Nc,1
烏石鼻,0.10587404943649546,Nc,1
石礫,0.10587404943649546,Na,1
礫灘,0.10587404943649546,Nc,1
礫石灘,0.10587404943649546,Na,1
龜山,0.10587404943649546,Nc,1
