words,tfidf,pos,freq
沙灘,2.2489888653231302,Na,9
釣魚,1.7244295022207956,VA,5
海灘,1.3932677325464464,Na,7
海蟑螂,1.2846791149388164,Na,3
玩水,1.1019470775501903,VA,2
螃蟹,0.8858343856707616,Na,2
生態,0.7963237277641172,Na,1
釣魚點,0.781067564367792,Na,1
新月,0.7600838329742694,Na,3
海邊,0.749579140766027,Na,2
曬太陽,0.7014864282629141,VA,1
落日,0.6871556484484012,Na,2
新竹,0.6831146651335895,Nc,2
沙灣,0.643820557624253,Na,2
日光浴,0.5261316052000969,Na,1
季風,0.4977537140280891,Na,2
掩埋場,0.4977537140280891,Nc,2
人煙稀少,0.44866415132415105,Na,2
廢棄物,0.44768840233783447,Na,2
新竹縣,0.40347012233267165,Nc,1
戲水,0.40347012233267165,VA,1
天空之鏡,0.40347012233267165,Nb,1
夕照,0.40347012233267165,Na,1
惡臭,0.3761369499142322,Na,1
泥巴,0.3759596840318732,Na,1
臭酸味,0.340168440635553,Na,2
吠聲,0.3220922553754748,Na,1
興致,0.3220922553754748,Na,1
野狗群,0.3220922553754748,Na,1
風切聲,0.32119666043215733,Na,1
風車,0.32119666043215733,Na,1
海景,0.31992582571895617,Na,2
雲海,0.2879541251237593,Na,3
車量,0.25509305154301903,Na,1
自然,0.25509305154301903,VH,1
保麗龍,0.24312593459435242,Na,1
砂子,0.24312593459435242,Na,1
漁網,0.24312593459435242,Na,1
木炭,0.24312593459435242,Na,1
酒瓶,0.24312593459435242,Na,1
保特瓶,0.24312593459435242,Na,1
樂活,0.237258589179443,Na,1
拍攝,0.19196941674917287,VC,2
鋼筋,0.18948563075261393,Na,1
釣客,0.18351560613554604,Na,1
長期,0.18351560613554604,Na,1
苔蘚,0.18351560613554604,Na,1
沙岸,0.18351560613554604,Na,1
堤岸,0.1700842203177765,Na,1
新豐,0.1700842203177765,Nc,1
動物,0.1593033597373492,Na,1
夕陽,0.1593033597373492,Na,1
雲層,0.1593033597373492,Na,1
高樓大廈,0.09598470837458643,Na,1
海浪,0.09598470837458643,Na,1
雨神,0.09598470837458643,Na,1
膀胱,0.09598470837458643,Na,1
熱點,0.09598470837458643,Na,1
負離子,0.09598470837458643,VJ,1
機票,0.09598470837458643,Na,1
平地,0.09598470837458643,Na,1
小包,0.09598470837458643,Nb,1
優點,0.09598470837458643,Na,1
天然,0.09598470837458643,A,1
鳳山,0.09598470837458643,Nc,1
