words,tfidf,pos,freq
雲海,1.808993125619517,Na,9
大武,1.7037025619749713,Nb,37
大武山,1.1945220783834847,Nc,19
登山口,1.1887721476122333,Nc,18
登山,1.147599422085269,VA,27
山頂,1.0142078820869411,Nc,6
山莊,1.0046717094492408,Nc,14
檜谷,0.9424601625356478,Na,13
體驗,0.9026354476467874,VC,2
稜線,0.8906391620436959,Na,4
三角點,0.8695409775406401,Nc,10
秀麗,0.781067564367792,VH,1
高山,0.7488328641832536,Na,7
聖山,0.7071067811865476,Nc,1
南疆,0.7071067811865476,Nc,1
中央山脈,0.6795517108569777,Nc,8
尾寮山,0.5764759747395013,Nc,2
五嶽,0.5686393768602697,Nc,5
屏東,0.5510798234806465,Nc,10
稱號,0.5356498651751007,Na,1
斷崖,0.4937703163988215,Na,7
爬山,0.4572894559528629,VA,2
壯觀,0.45662849646288395,VH,2
喜多麗,0.4373183614670585,Nb,7
泰武鄉,0.4151116016947987,Nc,3
屏障,0.4151116016947987,Na,3
屏東縣,0.4093916017257761,Nc,4
平安,0.4083164868428921,VH,3
步道,0.4048803821007817,Na,1
毛病,0.4033668268870076,Na,1
金峰鄉,0.3998698318404793,Nc,2
堂弟,0.36328921216268767,Na,1
日落,0.35475353206262505,VA,2
鐵杉林,0.34848697111197946,Nb,2
台東,0.34482053111044025,Nc,1
交界處,0.34482053111044025,Nc,1
大底,0.3296022157176031,Na,1
材質,0.3296022157176031,Na,1
一絶,0.3035875170354613,Na,1
冬陽,0.3035875170354613,Na,1
山林,0.3017435294322897,Nc,2
山友,0.2997531077666615,Na,3
大武祠,0.26843386788256124,Nc,4
風光明媚,0.2646920095454106,VH,1
郊山,0.25461358345356444,Nc,2
記念碑,0.2509752671036575,Na,2
涼爽,0.22864472797643146,VH,1
坡段,0.22864472797643146,Na,1
北大武,0.2146672741168086,Nc,3
雄偉,0.19750397594567176,VH,1
攀爬,0.19750397594567176,VC,1
迷霧林相,0.19738278595721512,Na,1
野餐,0.19738278595721512,VA,1
杜鵑,0.19738278595721512,Na,1
厠所,0.19738278595721512,Nb,1
林道,0.18970411700655493,Na,1
森林,0.18970411700655493,Na,1
鳥居,0.18970411700655493,Nc,1
神祇,0.18970411700655493,Na,1
心志,0.18503718562063995,Na,1
草原,0.18503718562063995,Na,1
腳程,0.18503718562063995,Na,1
箭竹,0.18503718562063995,Na,1
手腳,0.1775389613742878,Na,1
古道,0.1775389613742878,Na,1
南湖大山,0.17500662492576913,Nc,3
玉山,0.17500662492576913,Nc,3
秀姑巒山,0.17500662492576913,Nc,3
雪山,0.17500662492576913,Na,3
風險,0.1535860490704175,Na,1
百岳,0.14912774877260115,Neu,2
義勇軍,0.13440371892843556,Na,2
主稜,0.13169487870103802,Na,2
山峰,0.13169487870103802,Na,2
最高峰,0.13169487870103802,Na,2
標高,0.13169487870103802,Na,2
神木,0.12415289316603093,Na,3
取水點,0.12356344304311838,Na,2
陵線,0.12356344304311838,Na,2
一等,0.10234854981047253,Na,2
叉路,0.10234854981047253,Na,2
危險性,0.10186694880064448,Na,1
吳德發,0.10186694880064448,Nb,1
哲學,0.10186694880064448,Na,1
屏東人,0.10186694880064448,Na,1
晚餐,0.10186694880064448,Na,1
林區,0.10186694880064448,Nc,1
笠頂山,0.10186694880064448,Nc,1
莊主,0.10186694880064448,Na,1
資訊站,0.10186694880064448,Nc,1
臺東縣,0.09398557185327869,Nc,1
脊樑,0.09398557185327869,Na,1
深山,0.09398557185327869,Na,1
霧臺鄉,0.09398557185327869,Nc,1
泰武村,0.09398557185327869,Nc,1
海域,0.09398557185327869,Na,1
嘉蘭村,0.09398557185327869,Nc,1
好茶村,0.09398557185327869,Nc,1
卑南,0.09398557185327869,Nb,1
內陸,0.09398557185327869,Nc,1
主山,0.09398557185327869,Na,1
仙境,0.08570920535172812,Nc,1
入山証,0.08570920535172812,Na,1
夕陽,0.08570920535172812,Na,1
峭壁,0.08570920535172812,Na,1
濾水器,0.06178172152155919,Na,1
高砂,0.06178172152155919,Nb,1
阿北,0.06178172152155919,Nb,1
鋼釘,0.06178172152155919,Na,1
鋼梯,0.06178172152155919,Na,1
腳步,0.06178172152155919,Na,1
紅檜,0.06178172152155919,Na,1
紀念碑,0.06178172152155919,Na,1
時間點,0.06178172152155919,Na,1
武棍,0.06178172152155919,Na,1
東帝士,0.06178172152155919,Nb,1
愚人,0.06178172152155919,Na,2
巨木,0.06178172152155919,Na,1
守護神,0.06178172152155919,Na,1
大武神木,0.06178172152155919,Nb,1
山屋,0.05053274861390731,Na,1
肌力,0.05053274861390731,Na,1
總距離,0.05053274861390731,Na,1
祼岩,0.05053274861390731,Na,1
登山包,0.05053274861390731,Na,1
泰武北,0.05053274861390731,Nc,1
拍照,0.05053274861390731,VB,1
大自然,0.05053274861390731,Nc,1
大武雲,0.05053274861390731,Nb,1
同慶,0.05053274861390731,Nb,1
南段,0.05053274861390731,Nc,1
愜意,0.05053274861390731,VH,1
阿阿,0.05053274861390731,Nb,1
