words,tfidf,pos,freq
森林,1.8703938774951867,Na,22
黑森林,1.525247538983934,Nb,8
拍照,1.4223300065259292,VB,7
愛心,1.3807047840662483,Na,8
竹子湖,1.282112845840266,Nc,9
新娘,1.003955582351958,Na,2
清新,0.8450549107262784,VH,2
涼爽,0.8415591471773802,VH,4
婚紗照,0.8110151388835029,Na,3
婚攝,0.7625744782144853,Na,1
心型,0.7247045361995008,Na,2
準新人,0.7167618716359907,Na,1
阿里山,0.6734480993528558,Nc,1
療癒,0.6428733489207776,VC,1
原始,0.5811867894319636,VH,2
光陽,0.5620092684934423,Nb,1
森林浴,0.5372669581412085,Na,2
愛情,0.5247401174323805,Na,2
林木,0.5196111880873658,Na,3
雙心,0.5136389552830902,Na,3
森林感,0.49877855723239184,Na,1
步道,0.4911135483962097,Na,3
新郎,0.488667988497552,Na,1
杉木林,0.47780170576020436,Na,3
大賞園,0.464789144512124,Nc,3
浪漫,0.44756001390935574,VH,2
泥土,0.42674193370761504,Na,1
土雞,0.4189288074392446,Na,1
散步,0.4189288074392446,VA,1
拍攝,0.3869729586547854,VC,2
土壤,0.3847589831060477,Na,1
芬多精,0.37011351264717757,Na,2
竹子湖路,0.3127839738313007,Nc,1
土路,0.3127839738313007,Na,1
濛濛細雨,0.3070196044772107,Na,1
鳥鳴,0.2898418656522629,Na,1
愜意,0.2898418656522629,VH,1
林霧,0.2898418656522629,Na,1
石滬,0.28565366648297796,Na,1
北投,0.28565366648297796,Nc,1
熱點,0.2726207359267709,Na,1
樹頂,0.26237005871619024,Na,1
花海,0.26237005871619024,Na,1
遊憩區,0.2547718754764649,Nc,1
廣角,0.2449350229577063,Na,1
少年,0.22755431281751312,Na,1
相機,0.22755431281751312,Na,1
相架,0.22755431281751312,Na,1
密境,0.22755431281751312,Na,1
綠意盎然,0.22755431281751312,VH,1
名氣,0.20637195649458814,Na,1
壞處,0.20637195649458814,Na,1
野餐,0.20548632435358816,VA,1
右手,0.15492971483737467,Na,1
風架口站,0.15492971483737467,Nc,1
頂湖,0.15492971483737467,Nc,1
小油坑,0.15492971483737467,Nc,1
繡球花,0.15492971483737467,Na,1
台北,0.15492971483737467,Nc,1
壯觀,0.15492971483737467,VH,1
休憩處,0.15138046512749137,Nc,1
杉木,0.15138046512749137,Na,4
水車寮,0.15138046512749137,Nc,1
湖田,0.15138046512749137,Na,2
湖田橋,0.15138046512749137,Na,1
蟬鳴,0.15138046512749137,Na,1
木樁,0.1389997642549221,Na,1
藝術,0.1389997642549221,Na,1
杉樹,0.1389997642549221,Na,1
自然,0.1389997642549221,VH,1
原木,0.1389997642549221,Na,1
天然,0.1389997642549221,A,1
陽明山,0.1389997642549221,Nc,1
