words,tfidf,pos,freq
山頂,2.379929505926038,Nc,14
石獅山,1.8877499917314469,Nc,22
步道,1.740370608222437,Na,11
瑪陵,1.0075222838541995,Nc,14
七堵,0.996474438468841,Nc,6
登山口,0.789392311993762,Nc,5
原始,0.7127617529912745,VH,4
拍照,0.6843416301445175,VB,2
三合,0.6588657382444119,Na,3
寧靜,0.6517924337054297,VH,2
山徑,0.6336048032687907,Na,9
遼闊,0.6138588691126808,VH,2
北二高,0.5480674666522989,Nc,4
平台,0.5405684981117127,Na,3
小童,0.5309806792282291,Na,2
暸望臺,0.5114039980650277,Nc,1
登山,0.5045781636302301,VA,11
遠足,0.463879186263468,VA,1
泥土,0.45594594794764554,Na,3
歩道,0.4497793408283193,Na,2
山林,0.4367819942687421,Nc,2
樹根,0.4322405509197418,Na,2
瑪陵坑,0.42771446479047026,Nc,3
石象山,0.4117998785657848,Nc,4
台62,0.3904083316784967,Nc,1
健行,0.3824383280414072,VA,1
植物,0.3578645170108883,Na,2
大成路,0.3469379654203017,Nc,2
山腳,0.34306349798724245,Nc,1
石階,0.32751102674626303,Na,5
交接處,0.3168083450875907,Nc,1
瑪陵尖,0.2750619832525214,Nc,1
瑪陵橋,0.2671064929089958,Nc,3
操場,0.26549033961411456,Nc,1
壯觀,0.24985046258195187,VH,3
腳踏,0.24192317411042746,Na,1
郊山,0.23390794000976284,Nc,1
拐杖,0.23390794000976284,Na,1
瞭望台,0.23390794000976284,Nc,1
夜景,0.23390794000976284,Na,1
創昇,0.21953762387920867,Nb,3
鳳蝶,0.20400903425253553,Na,1
石獅,0.20239968504679282,Na,25
收費站,0.20072908760412939,Nc,1
瑪陵溪橋,0.20072908760412939,Nc,1
大華二路,0.20072908760412939,Nc,1
瑪東,0.20072908760412939,Nb,1
親民,0.19722964334635862,VH,1
蝴蝶,0.19722964334635862,Na,1
車軌,0.19722964334635862,Na,1
正對面,0.17740742114559882,Na,2
動物,0.15240887355679736,Na,1
石階路,0.15240887355679736,Na,1
視線,0.15240887355679736,Na,1
三角點,0.1489288695582009,Nc,1
農場,0.13933408138593056,Nc,2
雄偉,0.13933408138593056,VH,2
碎石,0.13933408138593056,Na,2
芳裕,0.13933408138593056,Nb,2
蘇三明,0.1389843778683472,Nb,2
圓弧,0.1259936117706143,Na,1
翠谷橋,0.1259936117706143,Nc,1
壺穴,0.1259936117706143,Na,1
葉山藥園,0.1259936117706143,Nc,1
啟登,0.1259936117706143,Nb,1
o型,0.1259936117706143,Na,0
介紹牌,0.1072300625205606,Na,1
工業,0.1072300625205606,Na,1
眼下,0.1072300625205606,Nc,1
石頭路,0.1072300625205606,Nc,1
山藥園,0.08404047779029532,Nc,2
補照,0.08404047779029532,Na,1
老公,0.08404047779029532,Na,1
獅子,0.08404047779029532,Na,1
七堵區,0.08404047779029532,Nc,1
基隆,0.08404047779029532,Nc,1
右手,0.08404047779029532,Na,1
秀麗,0.08404047779029532,VH,1
瑪南里,0.0694921889341736,Nc,1
里長,0.0694921889341736,Na,1
遺址,0.0694921889341736,Nc,1
車流,0.0694921889341736,Na,1
解說牌,0.0694921889341736,Na,1
藥園,0.0694921889341736,Nc,3
葉山,0.0694921889341736,Nc,2
萬瑞,0.0694921889341736,Nb,1
盆地,0.0694921889341736,Na,1
登高,0.0694921889341736,VA,1
李姓,0.0694921889341736,Nb,1
山勢,0.0694921889341736,Na,1
夫婦,0.0694921889341736,Na,1
夫妻,0.0694921889341736,Na,1
大埔,0.0694921889341736,Nc,1
史料,0.0694921889341736,Na,1
半山腰,0.0694921889341736,Nc,1
前述,0.0694921889341736,Na,1
凹處,0.0694921889341736,Nc,1
雄獅,0.0694921889341736,Na,1
