words,tfidf,pos,freq
溜滑梯,28.692593033366464,VA,159
草原,22.50814217329397,Na,136
野餐,11.591920597817312,VA,58
步道,9.212994055147483,Na,48
踏青,8.761497507150287,VA,23
散步,7.606342913767597,VA,29
放風箏,7.049187124532814,VA,30
放電,6.771728804173335,VA,19
草地,4.050959715865057,Nc,17
健走,3.6785263751616144,VA,10
草皮,2.9619061168965866,Na,13
放風,2.697685356364729,VA,36
新竹,2.5218339215392636,Nc,15
公園,2.282828026808379,Nc,9
大自然,2.07342088684309,Nc,7
健行,2.0528352048107275,VA,6
爬山,2.003676030846102,VA,5
體驗,1.7692134057800881,VC,5
飛盤,1.7450057986712109,Na,7
健身,1.5689177573434825,VA,4
自然,1.4535063268803197,VH,14
遼闊,1.4387774234052797,VH,5
滑梯,1.3923120897276162,Na,169
老公,1.353176800049617,Na,3
遛小孩,1.3329020514843473,VA,3
生態池,1.2797409684796137,Na,11
一望無際,1.2701377060888848,VH,3
新竹市,1.2226071103399185,Nc,6
涼爽,1.1828211147889878,VH,4
芬多精,1.1063469624673843,Na,4
拍照,1.0897502199220503,VB,4
愜意,1.0348761117910832,VH,3
草坪,1.000220372412239,Na,4
盪鞦韆,0.9380876560888476,VA,5
郊遊,0.9229259311563206,VA,2
日光浴,0.9166427915679265,Na,1
生態,0.893381491871159,Na,18
婚紗照,0.8434859010983433,Na,1
綿羊秀,0.8283548910528389,Na,1
西裝褲,0.7832177394342512,Na,2
雜草叢生,0.7811856117409802,VH,2
太陽浴,0.780616117740434,Na,1
長度,0.7758057410985385,Na,4
休息地,0.7649397485119149,Na,1
身障者,0.7280105493775425,Na,1
阿剛,0.6807198290131643,Nb,1
大會,0.6807198290131643,Na,1
蜥蜴,0.6751245335882734,Na,3
樂園,0.6706047820486406,Na,1
青草,0.649795565579363,Na,2
地廣,0.6404236594413717,Na,1
老少咸宜,0.6375634824970368,VH,2
櫻花,0.6323948347978278,Na,6
風箏,0.6296054438029536,Na,35
領域,0.6238031594367545,Na,1
屁孩,0.6091002873102309,Na,1
悠閒,0.6061776744061801,VH,2
環山,0.5937753913752848,VH,2
蚱蜢,0.5835921829939699,Na,2
蟲鳴,0.5777123469392962,Na,3
草原路,0.5708288259423938,Na,1
眼睛,0.5702188575774909,Na,2
流浪犬,0.5629938766716469,Na,1
桂樹,0.5459729403136829,Na,1
滑梯區,0.5295463663605454,Nc,3
明太子,0.5292685217559793,Nb,1
松阪,0.5292685217559793,Nb,1
玉子燒,0.5292685217559793,Na,1
山景,0.5240659783899712,Na,1
清新,0.5240659783899712,VH,1
秀麗,0.5240659783899712,VH,1
雪糕,0.5218409961133699,Na,1
山林,0.5169911422524687,Nc,3
嬰兒,0.5092013300513126,Na,3
腳踏車,0.4986938653388072,Na,1
滑步車,0.4986938653388072,Na,1
植物,0.48273876322186726,Na,2
海邊,0.4796079318281886,Na,2
台北,0.4747177589042427,Nc,1
幼幼兒,0.47309460142605503,Na,1
材質,0.4680588769172208,Na,2
夕陽,0.459400042546018,Na,1
畜試所,0.4572218920819695,Nc,1
瘀青,0.4564772934745247,Na,1
下午茶,0.4525685774855874,Na,1
丈母娘,0.4525685774855874,Na,1
路人,0.4523639123834181,Na,1
溜滑梯區,0.45105041943507196,Nc,2
清幽,0.4463648284833332,VH,1
桂花,0.43894516299493463,Na,1
貨櫃屋,0.4385976090514591,Na,2
八色鳥,0.429380297101851,Na,1
門票票,0.426388197866571,Na,1
綠意盎然,0.42114847813371536,VH,2
螞蟻,0.4094877411707853,Na,1
電量,0.4065810306728885,Na,1
櫻木花,0.404858037655689,Na,1
道區,0.404858037655689,Nc,1
海風,0.4043973011863893,Na,1
晚風,0.4036365111524006,Na,1
卡洛里,0.4005080413571032,Nb,1
虎頭蜂,0.3962573022344999,Na,1
童心,0.39262865446522216,Na,1
日落,0.3861923046615672,VA,2
磨石子,0.3831526511175627,Na,3
遊憩區,0.38293424544847177,Nc,1
野生,0.3749300445837153,A,1
樹蛙,0.3749300445837153,Na,1
刺激版,0.36380848320633025,Na,1
海景,0.35620633901058074,Na,1
香山區,0.35620633901058074,Nc,1
手臂,0.35596439014583486,Na,1
北門,0.3512780009393305,Nc,1
森林,0.3512780009393305,Na,1
泡泡槍,0.35056572499048033,Na,2
乾淨度,0.34049299077560663,Na,1
攤販,0.34049299077560663,Na,1
目的地,0.3389335691199413,Nc,1
拐杖,0.33559592628904694,Na,1
梯階,0.32882766418601767,Na,1
平原,0.3199265970488743,Na,2
孩童,0.31363364174069125,Na,2
優女,0.31271515596795585,Na,1
好漢,0.31271515596795585,Na,1
少童,0.31271515596795585,Na,1
建體,0.31271515596795585,Na,1
老者,0.31271515596795585,Na,1
肌力,0.31106228103354305,Na,1
登山,0.30775165353678935,VA,2
排泄物,0.3041098846548575,Na,1
遊樂,0.303981080950715,VA,1
牧草區,0.30190044991321674,Nc,2
活動區,0.29361487356234633,Nc,1
草原區,0.2868457979938141,Nc,2
婚攝,0.2859267035705877,Na,1
長短,0.2803047801484359,Na,1
毛寶,0.27930470209010694,Nb,1
危險性,0.27442279176543904,Na,1
風箏線,0.27442279176543904,Na,1
野外,0.27296640580290654,Nc,1
格子,0.2722330696714242,Na,1
療癒感,0.27213806805187685,Na,1
秋冬風,0.26993946483652154,Na,1
谷歌,0.26918382806798086,Nb,1
運動褲,0.26266230804134055,Na,1
牛仔褲,0.26266230804134055,Na,1
前門,0.25363130758780655,Nc,1
細雨,0.25284995090521634,Na,1
溫差,0.25284995090521634,Na,1
寒風,0.25284995090521634,Na,1
水泥牆,0.2518522806750001,Na,1
流暢度,0.2518522806750001,Na,1
加速度,0.2488834169069187,Na,1
重力,0.2488834169069187,Na,1
手腳,0.24447635196873396,Na,1
幅員,0.24218664517223568,Na,1
柏油,0.24218664517223568,Na,8
地大,0.24217199910776363,Na,1
生態環境,0.23911573106453302,Na,1
網友,0.23742744293825857,Na,1
入園票,0.23723324330412882,Na,1
廁紙,0.23723006198794572,Na,1
女性,0.23723006198794572,Na,1
落山風,0.23502901238760376,Na,1
單次,0.23502901238760376,Na,1
寶媽,0.23038012761056376,Na,1
阿沙不嚕,0.22891223703252342,Nb,1
高樓大廈,0.22891223703252342,Na,1
櫻花樹,0.22707112243778008,Na,1
供應商,0.22637431299278007,Na,1
冰淇淋,0.22637431299278007,Na,1
磨石,0.22326651517938456,Na,4
足球,0.22326651517938456,Na,1
岔路,0.22005277501339737,Na,2
茉莉,0.21728940401786054,Nb,1
園外,0.21728940401786054,Nc,1
木頭區,0.21728940401786054,Nc,1
滑石子,0.21472389706706668,Na,1
心頭,0.21472389706706668,Nc,1
天然,0.2081068086623769,A,1
蟲叫,0.2081068086623769,Na,1
氧吧,0.2081068086623769,Na,1
原生態,0.2081068086623769,Na,1
香路,0.20030360792239774,Nb,1
花草,0.20030360792239774,Na,1
汽車格,0.19917585296920234,Na,1
老鷹,0.19917585296920234,Na,1
鳥叫聲,0.19917585296920234,Na,1
坐墊,0.19291345392124215,Na,1
強度,0.19291345392124215,Na,1
成就感,0.19291345392124215,Na,1
滑度,0.19291345392124215,Na,1
高手,0.19291345392124215,Na,1
二號,0.19278485403924253,Nc,1
草皮草,0.19278485403924253,Na,1
路道,0.19278485403924253,Na,1
頂上,0.18407591843684692,Nc,1
頻道,0.18407591843684692,Na,1
山野,0.18407591843684692,Nc,1
山神,0.18407591843684692,Na,1
落日,0.17778516798209792,Na,1
反方向,0.17226805383484264,Na,1
拋接球,0.17226805383484264,Na,1
棒球,0.17226805383484264,Na,1
水球類,0.17226805383484264,Na,1
多寡,0.16995411058817544,Na,1
竹林地,0.16995411058817544,Na,1
動物,0.16281603394966693,Na,1
櫻花道,0.16281603394966693,Na,1
謝光,0.16281603394966693,Nb,1
丘陵,0.16239797058667063,Na,2
香山,0.16239797058667063,Nc,3
袋子,0.15996329852443714,Na,1
恐龍,0.15385485333772053,Na,1
超大片,0.15385485333772053,Na,1
南寮,0.15309498458881687,Nc,1
姿勢,0.15309498458881687,Na,1
市政府,0.15156141042850058,Nc,1
怒火,0.15156141042850058,Na,1
傳接球,0.145895568086239,Na,1
嚮導,0.145895568086239,Na,1
舊版,0.14115831475739776,Na,1
路牌,0.14115831475739776,Na,1
山頂,0.14115831475739776,Nc,1
相思樹,0.14115831475739776,Na,1
大孩,0.12480212638236367,Na,1
木屋,0.12480212638236367,Nc,1
綠樹,0.12480212638236367,Na,1
生態池區,0.11169148459655857,Nc,1
走法,0.11169148459655857,Na,1
五顏六色,0.11169148459655857,Na,1
叉路,0.11169148459655857,Na,1
寵物車,0.11002638750669869,Na,1
蝴蝶,0.11002638750669869,Na,1
蟲類,0.11002638750669869,Na,1
長椅,0.11002638750669869,Na,1
山櫻花,0.08119898529333532,Na,1
平台,0.08119898529333532,Na,1
果樹,0.08119898529333532,Na,1
楓林,0.08119898529333532,Nc,1
樹屋,0.08119898529333532,Na,1
油桐,0.08119898529333532,Na,1
笑聲,0.08119898529333532,Na,1
