words,tfidf,pos,freq
南瓜,16.619996983613962,Na,140
隧道,5.393888087170611,Na,37
拍照,3.741331414646786,VB,22
體驗,3.6750501717725723,VC,7
淡水,2.320074414369485,Nc,15
佛心,1.5626103932900164,Na,5
農場,1.5561039932142027,Nc,5
南瓜園,1.1305989790679938,Nc,4
散步,1.1247879823744438,VA,4
型狀,1.0138233792901115,Na,2
眼界,1.0,Na,4
園主,0.9919431068094904,Na,4
農民,0.9273429470217396,Na,2
壯觀,0.8848963932844598,VH,2
市場,0.7802417777461705,Nc,5
尾巴,0.7739085045684205,Na,1
蒲瓜,0.7430445115395876,Na,2
農作物,0.7128354186712975,Na,3
農業,0.6542131962207227,Na,2
棚架,0.6505394483731077,Na,6
農園,0.6039342099569617,Nc,4
向日葵,0.5993426760332201,Na,1
農務,0.5988249145953575,Na,1
樣式,0.5834432525232279,Na,1
五顏六色,0.5819380352561409,Na,1
番茄,0.5689982855314984,Na,2
善心,0.5617194048277852,Na,1
農主,0.5617194048277852,Na,1
清幽,0.5443998005291314,VH,1
療癒,0.5354311863708363,VC,2
蚵仔,0.5231188645412421,Na,1
清涼,0.522168262430506,VH,2
屯山,0.5146780965964379,Nc,3
空位,0.47926301477484134,Na,1
農產品,0.47219320046403074,Na,2
萊爾富,0.47020318925833826,Nc,3
主人家,0.46929899795435587,Nc,1
小黃瓜,0.46286857204031784,Na,1
絲瓜,0.45251051005778214,Na,1
瓢瓜,0.45018784293637526,Na,1
玉米田,0.45018784293637526,Na,1
農田,0.4277876109351986,Na,1
自然,0.4277876109351986,VH,2
生態,0.4277876109351986,Na,1
市場價,0.4121635894557517,Na,1
大自然,0.39562987606694117,Nc,1
新北,0.39562987606694117,Nc,2
南瓜期,0.39543838657106706,Na,1
瓠瓜,0.39543838657106706,Na,1
百字蓮,0.37872773633554385,Na,1
胡瓜,0.37872773633554385,Nb,1
花草,0.37872773633554385,Na,1
下坡道,0.3754791789364239,Na,1
三芝,0.3686200796687408,Nc,2
金山,0.3686200796687408,Nc,2
子蓮,0.36610987537605005,Na,1
產期,0.36610987537605005,Na,1
地主,0.36531392923088296,Na,1
教學,0.36531392923088296,VA,1
南瓜種,0.36531392923088296,Na,1
母親,0.36453780553834825,Na,3
新北市,0.3542560957571867,Nc,1
花種,0.3542560957571867,Na,1
欧巴桑,0.34667532720056254,Na,1
淡金路,0.34306981191158537,Nc,3
灰瑤子站,0.3398012711848699,Nb,2
