words,tfidf,pos,freq
散步,3.1282522856251624,VA,9
新城,2.7691438727327204,Nc,18
海堤,2.072606167896889,Nc,10
海邊,2.0352021531334152,Na,7
悠閒,1.6130072296405102,VH,4
海景,1.6035847838014003,Na,6
觀海,1.4526583708937224,VA,3
老街,1.389963993137699,Nc,5
日出,1.1349038100630728,VA,3
七星潭,1.0950747758139965,Nc,4
密境,1.0,Na,1
海灘,0.9637917011357129,Na,3
天主堂,0.9447365013129069,Nc,3
海岸,0.9069150862465406,Nc,4
釣魚,0.85099493423026,VA,2
療癒,0.8105738030751612,VC,3
佳興,0.7838942724933229,Nb,3
海浪,0.7230709051829474,Na,2
拍照,0.6998889593281119,VB,2
海提,0.6738466314033892,Nb,1
防波堤,0.6735595402421386,Na,2
清幽,0.6284030872197475,VH,1
流浪狗,0.6171405133703006,Na,1
海天一色,0.591369664387121,Na,1
海風,0.5773502691896257,Na,1
愜意,0.5638194792256228,VH,3
一望無際,0.5588155873594041,VH,1
夕陽,0.5286391238156323,Na,1
體驗,0.5152877413255519,VC,1
村莊,0.5114620258967225,Nc,2
檸檬汁,0.4976801977997911,Na,3
游泳,0.46237680871932496,VA,1
浪濤,0.458052285374162,Na,1
雲彩,0.458052285374162,Na,1
青山,0.458052285374162,Na,1
蘇花,0.44685416658475696,Nc,1
花蓮,0.43448167947670424,Nc,4
度假,0.42936040065937575,VA,1
球球,0.39139742695267554,Na,1
藝術,0.39139742695267554,Na,1
天馬行空,0.37458483891254774,VH,1
玩水,0.37227196157332126,VA,1
季風,0.37227196157332126,Na,1
沙灘,0.3610833278264222,Na,2
歷史,0.3396296817620621,Na,1
遺跡,0.3396296817620621,Na,1
長椅,0.2958931180895239,Na,1
遼闊,0.2958931180895239,VH,1
海岸線,0.28120697023511165,Na,1
人口,0.25573101294836126,Na,1
立霧溪,0.25573101294836126,Nc,1
晚飯,0.24455853853569606,Na,1
大自然,0.22799730270737814,Nc,1
潮夕,0.22799730270737814,Na,1
優勢,0.16044486124084825,Na,2
冰菓店,0.08022243062042413,Nc,1
照相館,0.08022243062042413,Nc,1
福生,0.08022243062042413,Nb,1
車程,0.08022243062042413,Na,1
適璽,0.08022243062042413,Nb,1
魯閣,0.08022243062042413,Nc,1
