words,tfidf,pos,freq
步道,12.517727830441133,Na,69
紅樹林,11.368528029005358,Na,72
生態,9.21594329784538,Na,57
螃蟹,7.677749320288893,Na,39
散步,6.320719987762996,VA,15
保護區,4.661927150856444,Nc,25
木棧道,3.763281526925768,Nc,15
拍照,3.205087503981656,VB,10
招潮蟹,2.9084833587160643,Na,14
棧道,2.851404362732852,Na,23
海邊,2.3354916147129856,Na,11
水筆仔,2.0989258877847687,Na,9
濕地,1.8454921125606916,Na,9
新豐,1.7611180250646354,Nc,18
夕陽,1.7271622088882044,Na,6
隧道,1.4194777348891487,Na,4
體驗,1.4009802335215507,VC,4
自然,1.3641718091291901,VH,9
悠閒,1.295184097047263,VH,2
黃昏,1.1162883151175078,Nd,2
紅毛港,1.0840482031503342,Nc,5
釣魚,1.0239729517545417,VA,4
踏青,0.9445592035932371,VA,2
鷹架,0.9180765721742328,Na,3
涼爽,0.8935030267806956,VH,3
保育區,0.8898151620587985,Nc,1
海風,0.8822289543479511,Na,4
潮間帶,0.8804155622613818,Nc,5
彈塗魚,0.8736153789386256,Na,5
海岸,0.8095018122446167,Nc,3
植物,0.771423597603582,Na,3
大自然,0.7625112739687647,Nc,3
玩水,0.7571095199549318,VA,2
新竹縣,0.749799256951591,Nc,4
新竹,0.747918261649489,Nc,10
新豐鄉,0.6959583462603502,Nc,3
橋樑,0.6557973674315986,Na,1
寧靜,0.5891356409853595,VH,2
日落,0.5889244008323116,VA,2
腳踏車,0.5864704191620965,Na,1
健走,0.5342102403175681,VA,2
毛繩,0.5316715223966642,Na,1
沙灘,0.4949719586944811,Na,2
父母,0.48696766000631925,Na,2
木橋,0.47833739093873157,Na,2
兒女,0.47719886701935105,Na,2
西濱,0.4701011467646659,Nc,2
清幽,0.4655104036687058,VH,1
生態系,0.45197949002492566,Na,2
淡水,0.44389536314770095,Nc,1
生態區,0.44157735531225667,Nc,1
郊外,0.44157735531225667,Nc,1
身影,0.4411320594121284,Na,1
愜意,0.4405485957388779,VH,2
騎車,0.4263197139653923,VA,1
在來杯,0.4263197139653923,Na,1
沼澤,0.42447458434847446,Na,2
野餐,0.4227233866434133,VA,1
出海口,0.4211536388372061,Nc,2
道德,0.4111445428503575,Na,1
海岸線,0.40562051108469016,Na,1
兒孫,0.40420639421941257,Na,1
木棧,0.39890723128767536,Na,17
蜜蜂,0.39830614111408913,Na,1
遊憩區,0.39525570984077585,Nc,1
流浪狗,0.38870916216514645,Na,1
浪犬,0.38870916216514645,Na,1
泥土,0.3858146534611427,Na,1
防風林,0.38521925740376106,Na,2
茂盛,0.38021051609372164,VH,2
低頻,0.37866620181042154,Na,1
噪音,0.37866620181042154,Na,1
行為,0.3626962204374341,Na,2
生態環境,0.355606627396586,Na,1
觀景台,0.3537908891548569,Nc,1
海茄苳,0.34953787315055407,Na,3
工地,0.3391372563861031,Na,1
寶可夢,0.3391372563861031,Na,1
特殊獸,0.3391372563861031,Na,1
碼頭,0.3387009170500956,Nc,2
風景區,0.32910618131439523,Nc,1
樂活,0.32421045734822035,Na,1
垂釣,0.32421045734822035,VA,1
度假,0.32296358925138774,VA,1
寓教於樂,0.3163412301342798,VA,1
競賽,0.31580863842827295,Na,1
釣蟹場,0.31580863842827295,Nc,1
漁港,0.3150159143661333,Nc,2
垃圾風,0.3089453428689973,Na,1
樹梢,0.30679204111115466,Nc,1
釣組,0.30679204111115466,Na,1
發電塔,0.299091245018217,Nc,1
綠茵,0.299091245018217,Na,1
責任,0.2935968559711631,Na,2
臭氣,0.2935968559711631,Na,1
公所,0.293372728537435,Nc,4
錢坑,0.293372728537435,Na,1
吊橋,0.2810750124805094,Na,1
個頭,0.2806416156113746,Na,1
鱈魚,0.2806416156113746,Na,1
指數,0.2806416156113746,Na,1
手腳,0.2806416156113746,Na,1
香絲釣,0.2806416156113746,Na,1
落日,0.2797135359226876,Na,2
棲地,0.25911424376668457,Na,1
沙蟹,0.2539191440025546,Na,1
白鷺鷥,0.2539191440025546,Na,1
水鼻仔,0.24713421064100588,Na,1
風浪潮,0.24713421064100588,Na,1
步道區,0.24713421064100588,Nc,1
欣償,0.23916869546936578,Nb,1
狗屎,0.23916869546936578,Na,1
國高中生,0.23859943350967552,Na,1
木屋,0.23624494917304775,Nc,1
釣客,0.23624494917304775,Na,1
物質,0.22802767330903856,Na,2
和風,0.22603257360238418,Na,1
暖意,0.22603257360238418,Na,1
白鷺,0.22603257360238418,Na,2
濱海,0.2253925421475588,VH,1
攤販,0.2253925421475588,Na,1
混生林,0.22469158619173385,Na,2
惡臭,0.22466776913044467,Na,1
為數,0.22466776913044467,Na,1
新竹人,0.22466776913044467,Na,1
不確定感,0.22255961959559115,Na,1
沈殿,0.22255961959559115,Nb,1
棉繩,0.20544557540847871,Na,1
竹縣,0.20544557540847871,Nc,5
記憶點,0.20544557540847871,Na,1
魷魚絲,0.20201364301488345,Na,1
桃園,0.17906313099711244,Nc,1
環保局,0.17906313099711244,Nc,1
網子,0.17906313099711244,Na,1
永安,0.17906313099711244,Nc,1
回收桶,0.17906313099711244,Na,1
杆子,0.17906313099711244,Na,1
大車,0.17839383137391415,Na,1
王爺府,0.17839383137391415,Nc,1
雞毛,0.17402010034869442,Na,1
台灣海峽,0.1726823217498444,Nc,1
庄仔,0.1726823217498444,Nc,1
壯觀,0.16620530121252575,VH,1
台61線,0.16620530121252575,Nc,1
工業,0.16620530121252575,Na,1
風車,0.16620530121252575,Na,1
海鮮店,0.16084645452456406,Nc,1
街容,0.16084645452456406,Na,1
自行車道,0.16084645452456406,Na,1
王爺,0.16084645452456406,Na,2
消食,0.16084645452456406,Na,1
海景,0.16084645452456406,Na,1
參拜,0.16084645452456406,VC,1
池府,0.16084645452456406,Nc,1
和宮,0.16084645452456406,Nc,1
森林浴,0.15683020915441911,Na,1
紅毛,0.15683020915441911,Na,8
蚱蜢,0.15048867089882534,Na,1
四草,0.14032462878440755,Nc,1
舉動,0.14032462878440755,Na,1
攤位,0.1396002006402795,Na,1
旗子,0.1396002006402795,Na,1
星等,0.1396002006402795,Na,1
釣竿,0.1396002006402795,Na,1
計程車,0.12556900328469714,Na,1
ubike,0.12556900328469714,FW,0
能力,0.12556900328469714,Na,1
南岸,0.11401383665451928,Nc,1
地形,0.11401383665451928,Na,1
情形,0.11401383665451928,Na,1
海茄苳林,0.11401383665451928,Na,1
潮水,0.11401383665451928,Na,1
紅毛河,0.11401383665451928,Nc,2
紅毛河口,0.11401383665451928,Na,1
蟹類,0.11401383665451928,Na,1
近處,0.11401383665451928,Nc,1
鷸鴴科,0.11401383665451928,Na,1
彰化,0.09950997723134114,Nc,1
海空,0.09950997723134114,Na,1
理論,0.09950997723134114,Na,1
細部,0.09950997723134114,Na,1
