words,tfidf,pos,freq
大屯山,2.512405356152018,Nc,37
山頂,1.4355042894408514,Nc,13
涼爽,1.4110510838155266,VH,2
二子坪,1.3385815840595874,Nc,20
爬山,1.2748076909929469,VA,4
西峰,1.003383608125618,Ncd,14
小屯山,1.0,Nc,1
遼闊,0.9932928512467242,VH,4
觀景台,0.9715558530369268,Nc,9
台北,0.9125081622932947,Nc,9
南峰,0.7523065255714363,Nc,11
夕陽,0.7374738918132963,Na,3
歐都納,0.7071067811865476,Nb,1
芒花,0.6528399493540273,Na,3
郊山,0.6052110974178276,Nc,2
銀白,0.5943953651378014,Na,1
健行,0.592330635659816,VA,4
主峰,0.5893639224270423,Na,10
淡水河,0.584511718864425,Nc,4
步道,0.5816046502392959,Na,4
百岳,0.5773212824816544,Neu,6
基隆河,0.5722973476652405,Nc,2
北峰,0.5550006699192006,Nc,1
毛毛蟲,0.5301336401683575,Na,3
騎車,0.5094263845761727,VA,2
登山口,0.4335976166194466,Nc,6
大屯坪,0.42174677703504715,Nc,7
花園,0.41414316237627224,Nc,2
生態,0.41414316237627224,Na,1
北投,0.40747722094135586,Nc,5
雲海,0.40079124028562524,Na,3
拍攝,0.37796447300922725,VC,1
大屯,0.37170069719560395,Nc,49
儲值,0.3706114302941956,Na,1
高山,0.3270185542613172,Na,2
結論,0.284285618574225,Na,2
三角點,0.27151297458251245,Nc,4
木質,0.2647732891047786,Na,1
脾氣,0.25967099269774485,Na,1
緩衝期,0.25967099269774485,Na,1
笑臉,0.25967099269774485,Na,1
火山,0.25967099269774485,Na,3
反思期,0.25967099269774485,Na,1
休眠期,0.25967099269774485,Na,1
山徑,0.2567856670413825,Na,3
標高,0.2401236816187063,Na,3
小油坑,0.22736915636319766,Nc,4
陽明山,0.21662454602541506,Nc,3
平臺,0.21465550643874942,Na,2
小百岳,0.21166083044506553,Nb,4
氣象站,0.20823832135598083,Nc,5
微光,0.19908478342844202,Na,1
清天宮,0.19856080799860418,Nc,4
向天山,0.19856080799860418,Nc,4
七星山,0.1886498072357097,Nc,3
箭竹林,0.18453035805149354,Na,2
石階,0.18453035805149354,Na,2
o型,0.18159440633702617,Na,0
樹葉,0.17671121338945253,Na,1
登山,0.17659286262807788,VA,9
遊憩區,0.1737086588681609,Nc,3
箭竹,0.15977634078230823,Na,3
連峰,0.15977634078230823,Nb,1
車行,0.15977634078230823,Nc,1
巴拉卡,0.15688856647453212,Nb,3
天山,0.15090497985480705,Nc,11
上坡路,0.1414919384373982,Na,1
鈴鐺,0.12372375653572974,Na,1
預報,0.12372375653572974,Na,1
遊園,0.12201315389584838,VA,2
山形,0.12201315389584838,Na,2
山腰,0.12201315389584838,Nc,2
草叢,0.10732775321937471,Na,1
軍事,0.10732775321937471,Na,1
遮避物,0.10732775321937471,Na,1
拍照,0.10732775321937471,VB,2
叉路處,0.10732775321937471,Na,1
大屯山車,0.10732775321937471,Nc,1
木椿,0.10732775321937471,Na,1
階梯路,0.10459237764968808,Na,2
爛泥巴,0.10459237764968808,Na,2
涼台,0.10459237764968808,Na,2
手腳,0.10459237764968808,Na,2
水尾,0.10459237764968808,Nc,2
小6,0.1032491517110099,Na,2
面天坪,0.1032491517110099,Nc,2
浪漫,0.09354549514411742,VH,2
觀音山,0.09354549514411742,Nc,2
攀爬,0.0856079997207018,VC,2
助航台,0.08329532854239233,Nc,2
走法,0.08329532854239233,Na,2
鐵鍊,0.08329532854239233,Na,2
芒草花,0.06100657694792419,Na,1
總長,0.06100657694792419,Na,1
總站,0.06100657694792419,Nc,1
石板,0.06100657694792419,Na,1
相機,0.06100657694792419,Na,1
芒絮,0.06100657694792419,Na,1
秋芒,0.06100657694792419,Na,1
金黃色,0.06100657694792419,Na,1
錐狀,0.06100657694792419,Na,1
生機,0.06100657694792419,Na,1
防火線,0.06100657694792419,Na,1
頂上,0.06100657694792419,Nc,1
香氣,0.06100657694792419,Na,1
百拉卡,0.06100657694792419,Na,1
森林,0.06100657694792419,Na,1
王者,0.06100657694792419,Na,1
山勢,0.06100657694792419,Na,1
綠意盎然,0.06100657694792419,VH,1
散步,0.06100657694792419,VA,1
光澤,0.06100657694792419,Na,1
土徑,0.06100657694792419,Na,1
密林,0.06100657694792419,Na,1
心坎,0.06100657694792419,Na,1
成山,0.06100657694792419,Nc,1
林氣,0.06100657694792419,Nb,1
植物,0.06100657694792419,Na,1
清水宮,0.05229618882484404,Nc,1
繩索,0.05229618882484404,Na,1
腳踏車道,0.05229618882484404,Na,1
牌子,0.05229618882484404,Na,1
爛泥,0.05229618882484404,Na,3
湖田,0.05229618882484404,Na,1
啟登,0.05229618882484404,Nb,1
向天池,0.05229618882484404,Nc,1
區民,0.05229618882484404,Na,1
高樓,0.041647664271196164,Na,1
高峰,0.041647664271196164,Na,1
心意,0.041647664271196164,Na,1
雙北人,0.041647664271196164,Na,1
陽明山麓,0.041647664271196164,Nb,1
說法,0.041647664271196164,Na,1
觀景臺,0.041647664271196164,Nc,1
西南峰,0.041647664271196164,Nc,1
箭頭,0.041647664271196164,Na,1
癖好,0.041647664271196164,Na,1
潑墨畫,0.041647664271196164,Na,1
淡水河口,0.041647664271196164,Nc,1
步伐,0.041647664271196164,Na,1
親民,0.041647664271196164,VH,1
心志,0.041647664271196164,Na,1
市街,0.041647664271196164,Na,1
山河,0.041647664271196164,Na,1
字樣,0.041647664271196164,Na,1
夢幻湖,0.041647664271196164,Nc,1
右手,0.041647664271196164,Na,1
台北市,0.041647664271196164,Nc,1
優點,0.041647664271196164,Na,1
優缺點,0.041647664271196164,Na,1
二子坪車道,0.041647664271196164,Nc,1
熱鬧,0.041647664271196164,VH,1
泡湯,0.041647664271196164,VA,1
ｏ形,0.041647664271196164,Na,0
