words,tfidf,pos,freq
皇蛾,1.292544709223106,Na,5
昆蟲,1.0790477099469982,Na,4
生態,0.9983104577655963,Na,6
蝴蝶,0.9274420849751351,Na,4
體驗,0.7529472154157377,VC,3
植物,0.7018036028963004,Na,5
綠意盎然,0.695226473705169,VH,2
清幽,0.670634837499928,VH,1
拍照,0.5501166876015424,VB,2
桃園,0.5132695994870611,Nc,2
油甘,0.4985762079991993,Na,3
自然,0.48395248159176535,VH,1
生態地,0.48395248159176535,Na,1
盆景,0.4688051375116662,Na,1
花草,0.4204243265901324,Na,2
彰化,0.40344234179780114,Nc,2
特有種,0.3993719642844292,Na,1
悠閒,0.3993719642844292,VH,1
魚池,0.3991365045716139,Nc,2
魚菜,0.39073112055102743,Na,1
花樹,0.3887762263811393,Na,2
散步,0.37368463300531646,VA,1
覓食區,0.34898416471635657,Nc,1
闆闆,0.34898416471635657,Na,1
老板,0.33980052324263205,Na,1
園主,0.33462805808978524,Na,1
理事長,0.33462805808978524,Na,1
火鍋,0.33238413866613287,Na,2
冰淇淋,0.3088483383691802,Na,1
療癒,0.30358803785747424,VC,1
庭園,0.30358803785747424,Na,1
養生餐,0.30358803785747424,Na,1
本土,0.2868430214455918,Nc,1
鱗翅目,0.25335888495204756,Na,1
大壽,0.24303299270872594,Na,1
老爸,0.24303299270872594,Na,1
看門狗,0.22999821736295614,Na,1
瀑布,0.22999821736295614,Na,1
生態環境,0.22999821736295614,Na,1
水池,0.22999821736295614,Na,1
動物,0.21426370943313858,Na,1
教學,0.2052635545202957,VA,1
主人翁,0.2052635545202957,Na,1
俊銀,0.2052635545202957,Nb,1
志業,0.2052635545202957,Na,1
森林,0.2052635545202957,Na,1
蠻荒,0.2052635545202957,Na,1
動植物,0.18936759171167294,Na,1
苗木,0.18936759171167294,Na,1
余甘子,0.18936759171167294,Nb,1
ㄧ些,0.1835992941983418,Nb,1
沙威瑪,0.1835992941983418,Nb,1
天然,0.16619206933306643,A,1
大白菜,0.16619206933306643,Na,1
湯頭,0.16619206933306643,Na,1
白肉鍋,0.16619206933306643,Na,1
種屬,0.16463679458253205,Na,1
初心,0.16463679458253205,Na,1
幽靜,0.10458132265991409,VH,1
彈珠台,0.10458132265991409,Na,1
