words,tfidf,pos,freq
放電,1.3654698650716368,VA,3
球池,1.1869689911174757,Na,5
溜滑梯,1.0762575503778056,VA,4
趣味,1.0,Na,1
遊樂,0.8818535049051097,VA,6
卡片,0.7071067811865476,Na,1
樂園,0.6063801061603757,Na,4
服務生,0.5504832895474622,Na,1
儲值,0.5045407935309313,Na,3
孩童,0.4688051375116662,Na,1
親子館,0.4664483841120059,Nc,1
奇樂多,0.4636154616198361,Na,3
霉垢,0.41429605328686975,Na,2
卡跑掉,0.3880996525669885,Na,1
遊戲機,0.3849963851249691,Na,1
眠羊星,0.38458981411638393,Nb,1
廚具,0.38232338911480024,Na,2
會員卡,0.34450871024518426,Na,2
林口,0.33204555394403845,Nc,3
機台,0.32928760558711373,Na,3
布偶,0.3226670156137037,Na,1
皮卡丘,0.3226670156137037,Nb,1
會員,0.30491222670245055,Na,5
折價卷,0.2916200361572574,Na,1
體能館,0.2916200361572574,Nc,1
尿布台,0.29049615557304564,Na,1
沙包,0.29049615557304564,Na,1
牌子,0.2871897999045849,Na,1
妹妹,0.2599463058540654,Na,1
藍球,0.2599463058540654,Nb,1
客戶,0.25726584540039954,Na,1
百貨公司,0.25726584540039954,Nc,1
社區型,0.25726584540039954,Na,1
冷气,0.2564030220351077,Na,1
场地,0.2564030220351077,Na,1
项目,0.2564030220351077,Na,1
遊樂園,0.24172395499936328,Nc,2
分數,0.23032657465059955,Na,1
比率,0.23032657465059955,Na,1
湯姆熊,0.23032657465059955,Na,1
變差,0.23032657465059955,Na,1
門檻,0.23032657465059955,Na,1
懷念,0.23032657465059955,VJ,1
診所,0.21853756469650498,Nc,3
吸球機,0.21597341413471155,Na,1
泡綿,0.21597341413471155,Na,1
砂池,0.21597341413471155,Na,1
防護,0.21597341413471155,Na,1
閱讀區,0.20357770748197013,Nc,1
砲陣,0.20048859591330614,Na,1
可憐球,0.20048859591330614,Na,1
小人國,0.20048859591330614,Nc,1
昕境,0.18516470198187598,Nb,1
兌換券,0.1829736379430687,Na,1
小石頭,0.14569170979767,Nb,2
小姐姐,0.14569170979767,Na,2
哥哥,0.13340897795053727,Na,1
彩票,0.13340897795053727,Na,1
彈力球,0.13102454377930606,Na,1
彈珠台,0.13102454377930606,Na,1
新樂園,0.13102454377930606,Nb,1
籃球,0.13102454377930606,Na,2
籃球機,0.13102454377930606,Na,1
彈性,0.08009648613536761,Na,1
恐龍,0.08009648613536761,Na,1
牛仔,0.08009648613536761,Na,1
眼睛,0.08009648613536761,Na,1
布娃娃,0.072845854898835,Na,1
耳朵,0.072845854898835,Na,1
教科書式,0.072845854898835,Na,1
體驗,0.072845854898835,VC,1
奇樂,0.072845854898835,Nb,4
吸耳器,0.072845854898835,Na,1
主管,0.072845854898835,Na,1
長庚,0.072845854898835,Nb,1
