words,tfidf,pos,freq
壯觀,3.9156136255977225,VH,10
大自然,2.8322757486616807,Nc,7
峽谷,2.4222669318189403,Na,11
太魯閣,1.5075576402872843,Nc,2
河谷,1.094121246661507,Nc,2
鬼斧神工,1.0532225314127157,VH,2
步道,0.9708418327477871,Na,4
天然,0.9026354476467874,A,2
山勢,0.8472619364491614,Na,1
自然,0.8389097360631153,VH,9
岩壁,0.661317581076934,Na,2
震撼,0.5951226324003361,VJ,2
教科書,0.5943953651378014,Na,1
地質,0.5943953651378014,Na,1
雄偉,0.5915809456317431,VH,1
台29線,0.5729239293454426,Nc,1
洞穴,0.46320041838954756,Na,1
大峽谷,0.43111260529151174,Nc,1
自行車,0.35771964906061665,Na,1
馬泳圈,0.3535533905932738,Na,1
懸崖,0.32901541525359546,Nc,1
峭壁,0.32901541525359546,Na,1
河道,0.3175068303720585,Na,1
清涼,0.3175068303720585,VH,1
清新,0.3119167535392124,VH,1
橋樑,0.2957789281429782,Na,1
眼簾,0.26251121941544847,Na,1
甲仙,0.22195852514895537,Nc,1
造物主,0.22195852514895537,Na,1
清幽,0.21839068522540217,VH,1
景觀點,0.21839068522540217,Na,1
老少皆宜,0.21839068522540217,Na,1
高雄,0.21839068522540217,Nc,1
山壁,0.20438772307203615,Na,1
秀麗,0.20438772307203615,VH,1
威力,0.17452141218437506,Na,1
山景,0.17452141218437506,Na,1
方格,0.17452141218437506,Na,1
溪谷,0.17452141218437506,Na,1
