words,tfidf,pos,freq
漏洞,1.0,Na,1
步道,0.9172305020797146,Na,5
生態,0.5865245141901017,Na,4
芬多精,0.43961027634773436,Na,1
踏青,0.3872386574237743,VA,1
石頭路,0.3872386574237743,Nc,1
大自然,0.3633072332771321,Nc,1
毛毛蟲,0.3633072332771321,Na,1
蝴蝶,0.3633072332771321,Na,1
昆蟲,0.3412885586296237,Na,1
南崁,0.2806875769434178,Nc,2
蜘蛛,0.22301251147764015,Na,1
鬼面,0.22301251147764015,Na,1
生態鏈,0.22301251147764015,Na,1
中山路,0.2091810156670807,Nc,1
仁愛路,0.2091810156670807,Nc,1
光臘樹,0.1977700067997792,Na,1
外來種,0.1977700067997792,Na,1
本土種,0.1977700067997792,Na,1
烏臼樹,0.1977700067997792,Na,1
蠟蟬,0.1977700067997792,Na,1
龍眼雞,0.1977700067997792,Na,1
六福路,0.1888579603682757,Nc,1
林木,0.1403437884717089,Na,1
森林,0.1403437884717089,Na,1
無車族,0.1403437884717089,Na,1
