words,tfidf,pos,freq
濕地,3.575871641489383,Na,30
生態,2.7206217190641997,Na,8
青螺,2.4873886037195128,Na,16
澎湖,2.108534526935527,Nc,8
夕陽,1.44721709580273,Na,3
拍照,1.2130544022469851,VB,3
紅樹林,1.2017169079778254,Na,10
植物,0.945300978501145,Na,2
潮間帶,0.9026831410425804,Nc,3
日落,0.8304447445347923,VA,1
釣魚,0.7391387109017791,VA,1
海岸,0.7023057016485652,Nc,6
淡水,0.67909006585874,Nc,4
保護區,0.6491783411427867,Nc,2
螃蟹,0.5598359171782256,Na,2
大自然,0.49800101237569677,Nc,1
黃昏,0.4746183586795077,Nd,1
體驗,0.4746183586795077,VC,1
步道,0.4688051375116662,Na,1
祕境,0.4128943009170072,Nc,1
潮汐,0.398011074700926,Na,1
自然,0.3423633483151519,VH,4
魚塭,0.3398562879268196,Na,3
教學,0.3175960082690605,VA,1
導覽,0.3175960082690605,VC,1
嚮導,0.28404826619435225,Na,1
夜市,0.2722532444223312,Nc,1
落日照,0.23129197423469167,Na,1
水波,0.23129197423469167,Na,1
落日,0.23129197423469167,Na,2
沙地,0.2281532268803698,Na,1
花菜干,0.2281532268803698,Na,1
取景器,0.22014376551762382,Na,1
海灘,0.22014376551762382,Na,1
烏尤尼,0.22014376551762382,Nb,1
玻利維亞,0.22014376551762382,Nc,1
青螺村,0.22014376551762382,Nc,1
鹽沼,0.22014376551762382,Nc,1
海茄苳,0.19740028344500232,Na,2
泥質,0.18400531184149338,Na,1
沙灘,0.18400531184149338,Na,1
潮池,0.18400531184149338,Na,1
湖西鄉,0.18400531184149338,Nc,1
沙洲,0.18400531184149338,Na,1
岩礁,0.18400531184149338,Na,1
沙嘴,0.18359247951070615,Na,2
真武殿,0.18359247951070615,Nc,2
廟宇,0.18330362190807703,Na,2
燕鷗,0.18330362190807703,Na,2
泥沙,0.12496980489466751,Na,1
虎頭山,0.12496980489466751,Nc,1
羅經山,0.12496980489466751,Nb,1
租約,0.12496980489466751,Na,1
淺灘,0.12496980489466751,Na,1
海邊,0.12496980489466751,Na,1
林務課,0.12496980489466751,Nc,1
水產,0.12496980489466751,Na,1
成效,0.12496980489466751,Na,1
大永,0.12496980489466751,Nb,1
斯賓塞,0.11494664472969922,Nb,1
雕塑,0.11494664472969922,Na,1
詩歌,0.11494664472969922,Na,1
油畫,0.11494664472969922,Na,1
拉羅什富科,0.11494664472969922,Nb,1
急切性,0.11494664472969922,Na,1
卡耐基,0.11494664472969922,Nb,1
情感,0.11494664472969922,Na,1
觀景台,0.10981750243912063,Nc,1
人影,0.10981750243912063,Na,1
保育區,0.10981750243912063,Nc,1
候鳥,0.10981750243912063,Na,2
候鳥群,0.10981750243912063,Na,1
招潮蟹,0.10981750243912063,Na,1
食物鏈,0.10981750243912063,Na,1
黑面琵鷺,0.10981750243912063,Na,1
生態區,0.09165181095403852,Nc,1
餘光,0.09165181095403852,Nb,1
蹤跡,0.09165181095403852,Na,1
石斑魚,0.09165181095403852,Na,1
遊樂,0.09165181095403852,VA,1
溼地,0.09165181095403852,Na,1
水筆仔,0.09165181095403852,Na,1
水庫,0.09165181095403852,Na,1
壯觀,0.09165181095403852,VH,1
鹹水,0.09165181095403852,Na,1
