words,tfidf,pos,freq
散步,15.126972218381795,VA,47
水庫,11.733482324526143,Na,83
腳踏車,7.749892121980656,Na,29
健走,6.811715697402612,VA,19
步道,5.4088512287496915,Na,25
環湖,4.746898729204068,A,17
單車,3.9065115073517123,Na,12
自行車道,3.510176727402039,Na,15
阿公店,3.0523456269240903,Nc,25
ubike,2.616863313991331,FW,7
崗山,2.2718902436111943,Nc,15
風光明媚,2.219079843032855,VH,4
自行車,2.105166608069158,Na,27
健行,2.034156300357007,VA,6
吊橋,1.9797249392610303,Na,14
岡山,1.9373459282991756,Nc,12
騎車,1.829223370248981,VA,7
太陽能板,1.3704511796726029,Na,4
高雄,1.352530473848081,Nc,9
涼爽,1.275118642071758,VH,3
湖光山色,1.2750764853055003,Na,4
湖面,1.1798680838366007,Na,5
踏青,1.12103000076569,VA,2
公園,1.0660793398727764,Nc,9
風景區,1.0274768504219827,Nc,2
野餐,1.0136891451366934,VA,3
森林,0.9352115199231126,Na,9
悠閒,0.9055930471198654,VH,3
長堤,0.8019411124354701,Nc,7
爬山,0.7650100085779985,VA,2
幽靜,0.7576013833185565,VH,1
高雄市,0.7409939867049449,Nc,4
郊外,0.7037637242587174,Nc,1
愜意,0.6989672400821445,VH,4
釣魚,0.6736880401788238,VA,1
清幽,0.6590218679282296,VH,2
燕巢,0.632278768456131,Nc,7
攤販,0.6077007318400403,Na,3
水池,0.5905648022679744,Na,2
空庫,0.5677762929795931,Na,4
清靜,0.5630470603334329,VH,1
大壩,0.5365800174500824,Na,4
福財殿,0.5236904329304274,Nc,2
日落,0.5180366781197021,VA,1
原始,0.5156029365340631,VH,1
自然,0.5051930313465005,VH,3
昆蟲,0.4971029054931715,Na,2
木棧道,0.4871668840539335,Nc,1
豬爸,0.47784929833333384,Na,1
維生素,0.4692123173645212,Na,1
大卡,0.46340249212980117,Na,1
熱量,0.46340249212980117,Na,1
環庫,0.45002759390489605,Na,2
汛期,0.4310861064898275,Na,2
竹葉,0.4175249372475682,Na,1
寒風,0.4147758819244205,Na,1
大圍,0.4127652884340858,Nc,1
燕巢區,0.408873003337324,Nc,3
平地,0.4083917145786778,Na,1
天然,0.4063066449317958,A,2
水果攤,0.40008646157545635,Nc,1
棗子,0.40008646157545635,Na,1
阿公店溪,0.3918798321271907,Nc,3
發電廠,0.38986216669671203,Nc,1
遠足,0.38986216669671203,VA,1
負離子,0.38612367537169046,VJ,1
眼簾,0.3802937204376747,Na,1
客流,0.3766471424036233,Na,1
壩頂,0.3758855115655554,Nc,1
吞泉,0.3738955466322836,Na,4
龍口,0.3738955466322836,Nc,4
前妻,0.37336707959879223,Na,1
腳踏車道,0.37186645184149747,Na,1
湖景,0.37001795405149834,Na,1
用水,0.3689968973645708,Na,3
夕陽,0.3513110234715776,Na,2
夕照,0.3510743640783277,Na,3
站點,0.3437476325397076,Na,1
流浪狗,0.34154735844933365,Na,1
底板,0.3368317700801929,Na,1
毒蛇,0.3303505384014165,Na,1
病媒,0.3303505384014165,Na,1
農產品,0.3294856250246986,Na,2
壩堤,0.3251983057918482,Na,3
停車棚,0.3246969205796689,Na,1
山景,0.3242271257651434,Na,2
動物,0.3188116965568657,Na,2
環潭,0.30519402980234506,VC,1
秀麗,0.3025711736456286,VH,3
草地,0.29527580629509487,Nc,1
環水庫,0.28886413147594575,Na,3
煙波,0.2855762812278073,Na,3
虹橋,0.2855762812278073,Na,3
太虛,0.2821947123555456,Nc,1
河道,0.26983795047815423,Na,1
泥沙,0.26983795047815423,Na,1
親民,0.26905270976743384,VH,1
巨嬰,0.26905270976743384,Na,1
生態,0.26693063884519574,Na,3
台南,0.264963758642079,Nc,1
悠久,0.2633857516636251,VH,1
歷史,0.2633857516636251,Na,1
鮮紅色,0.26065381011153904,Na,1
告白,0.25656316378757804,Na,1
水波,0.24811800774197437,Na,1
雲卷雲舒,0.24811800774197437,Na,1
自行車站,0.23244135975956592,Nc,2
觀景台,0.23244135975956592,Nc,2
生態池,0.2312522027325924,Na,2
警示牌,0.22431663880698818,Na,1
芬多精,0.22431663880698818,Na,1
狗鍊,0.22431663880698818,Na,1
犬隻,0.22431663880698818,Na,1
日月光,0.22013248910680125,Nb,1
平民,0.22013248910680125,Na,1
蓄水量,0.22013248910680125,Na,1
用量,0.22013248910680125,Na,1
白癡,0.22013248910680125,Na,1
百姓,0.22013248910680125,Na,1
行號,0.22013248910680125,Na,1
集團,0.22013248910680125,Na,1
電鍍廠,0.22013248910680125,Nc,1
用水量,0.22013248910680125,Na,1
水景,0.21645766251235962,Na,1
體驗,0.1990757163168616,VC,1
湖泊,0.1990757163168616,Na,1
農田,0.19549017029387095,Na,2
道橋,0.19209891747140104,Na,1
晨鐘,0.19034028523435054,Na,2
蓬萊,0.19034028523435054,Na,2
荷塘,0.19034028523435054,Nc,2
樹影,0.19034028523435054,Na,2
曉風,0.19034028523435054,Nc,2
暮鼓,0.19034028523435054,Na,2
果香,0.19034028523435054,Na,2
光電,0.18938060860624836,Na,1
場境,0.18938060860624836,Na,1
水庫型,0.18938060860624836,Na,1
熱點,0.18938060860624836,Na,1
手環,0.18467501311861337,Na,1
情形,0.17804273191362738,Na,1
步道段,0.17804273191362738,Na,1
水壩,0.17804273191362738,Na,2
險降坡,0.17521186021095755,Na,1
車資,0.17521186021095755,Na,1
土地公廟,0.17521186021095755,Nc,1
液水,0.1729449517185202,Na,1
電輔車,0.1729449517185202,Na,1
補給點,0.17042426799852622,Na,1
茶水,0.17042426799852622,Na,1
遮雨棚,0.17042426799852622,Na,1
堤壩,0.15863880206363581,Nc,2
人壽,0.14054146388922886,Na,1
山林,0.14054146388922886,Nc,1
植被,0.14054146388922886,Na,1
燕巢人,0.14054146388922886,Na,1
筆記,0.14054146388922886,Na,1
南山,0.14054146388922886,Nc,1
小道,0.14054146388922886,Na,1
寧靜,0.14054146388922886,VH,1
療癒,0.14054146388922886,VC,1
草皮,0.1289283549640815,Na,1
一絕,0.1289283549640815,Na,1
山光,0.1289283549640815,Na,1
山巒,0.1289283549640815,Na,1
水色,0.1289283549640815,Na,1
排沙,0.12047317462238807,Na,1
解說牌,0.12047317462238807,Na,1
概要,0.12047317462238807,Na,1
大小崗山,0.12047317462238807,Nc,1
山水,0.12047317462238807,Na,1
工兵,0.12047317462238807,Na,1
布袋蓮,0.12047317462238807,Na,1
庫區,0.12047317462238807,Nc,2
林蔭大道,0.11622067987978296,Nc,1
水庫區,0.11622067987978296,Nc,1
取向,0.11622067987978296,Na,1
灌木,0.11622067987978296,Na,1
開花喬,0.11622067987978296,Na,1
古厝,0.11622067987978296,Na,1
方便性,0.11622067987978296,Na,1
原生種,0.11622067987978296,Na,1
勝景,0.11622067987978296,Na,1
懷舊,0.11622067987978296,VH,1
思古,0.11622067987978296,VH,1
弧度,0.11499360536007429,Na,1
站牌,0.11499360536007429,Na,1
車速,0.11499360536007429,Na,1
管理區,0.11419792587303322,Nc,1
攔水壩,0.08856386627276688,Na,1
集水區,0.08856386627276688,Nc,1
田寮區,0.08856386627276688,Nc,1
牽牛花,0.08856386627276688,Na,1
溢洪道,0.08856386627276688,Na,1
湖畔,0.08856386627276688,Na,1
洩洪口,0.08856386627276688,Nc,1
壩身,0.08856386627276688,Na,1
岡山區,0.08856386627276688,Nc,1
天井,0.08856386627276688,Nc,1
喇叭,0.08856386627276688,Na,1
交界處,0.08856386627276688,Nc,1
遊樂,0.08856386627276688,VA,1
落日,0.07931940103181791,Na,1
管理局,0.07931940103181791,Nc,1
自行道,0.07931940103181791,Nc,1
泥岩,0.07931940103181791,Na,1
金陽,0.07931940103181791,Nb,1
雜木林,0.07931940103181791,Na,1
溪水,0.07931940103181791,Na,1
日出,0.07931940103181791,VA,1
水源區,0.07931940103181791,Nc,1
林道,0.07931940103181791,Na,1
旗山,0.07931940103181791,Nc,1
引水道,0.07931940103181791,Na,1
小崗山,0.07931940103181791,Nc,2
大崗山,0.07931940103181791,Nc,1
地形,0.07931940103181791,Na,1
雷達,0.07931940103181791,Na,1
