words,tfidf,pos,freq
燕子湖,1.2571888282733086,Nc,8
麻美,1.0,Nb,1
大自然,1.0,Nc,2
繁景,0.7071067811865476,Na,1
芒花,0.6363396019911247,Na,1
寧靜,0.5798427814161952,VH,2
花蓮,0.5630859079217575,Nc,1
太魯閣,0.5630859079217575,Nc,1
自然,0.5517843547041683,VH,4
清新,0.5287409610370621,VH,1
山明水秀,0.5287409610370621,VH,1
人手,0.5109488602265194,Na,1
風光明媚,0.4824340478647606,VH,1
溪谷,0.4688051375116662,Na,1
健行,0.4472135954999579,VA,1
幽靜,0.43111260529151174,VH,1
山坡,0.43111260529151174,Na,1
郊外,0.4275857636586242,Nc,1
踏青,0.4275857636586242,VA,1
世事,0.327973019436761,Na,1
溪水,0.327973019436761,Na,1
廣興,0.32459276171438417,Nb,1
濕地,0.32459276171438417,Na,1
淤沙,0.2952747772414124,Na,1
烏來,0.2836921258013922,Nc,4
湖泊,0.2836921258013922,Na,3
身体,0.14171296207308473,Na,1
虛歲,0.14171296207308473,Na,1
山頂,0.14171296207308473,Nc,1
外雙溪,0.14171296207308473,Nc,1
三重,0.14171296207308473,Nc,1
台北,0.14171296207308473,Nc,1
環山,0.14171296207308473,VH,1
水庫,0.0945640419337974,Na,1
燕子,0.0945640419337974,Na,9
用水,0.0945640419337974,Na,1
目的地,0.0945640419337974,Nc,1
綠樹,0.0945640419337974,Na,1
烏來區,0.0945640419337974,Nc,1
水鴨,0.0945640419337974,Na,1
釣魚,0.0945640419337974,VA,1
新北市,0.0945640419337974,Nc,1
山雀,0.0945640419337974,Na,1
動物,0.0945640419337974,Na,1
野生,0.0945640419337974,A,1
划船,0.0945640419337974,VA,1
天然,0.0945640419337974,A,1
約會,0.0945640419337974,VB,1
蘆葦,0.0945640419337974,Na,1
