words,tfidf,pos,freq
梅花,3.1756778742654572,Na,20
櫻花,2.3109768726111017,Na,7
花期,1.6018522356771485,Na,5
古厝,1.1433074077944032,Na,11
過年,0.624231831184078,VA,2
賴家,0.6176358294969353,Nc,5
園主,0.5208453995791731,Na,3
梅香,0.4998562587536641,Na,1
梅花季,0.494785535034948,Nd,2
世外桃源,0.4706416560656671,Na,2
山櫻花,0.4642419480910995,Na,1
寶來,0.41815341953853813,Nb,4
梅樹,0.41815341953853813,Na,3
產業道路,0.40677633140487457,Na,2
三叉工坊,0.3673673663789449,Na,1
櫻梅,0.3673673663789449,Na,1
歷史,0.34710541997999944,Na,1
車程,0.3419919713343545,Na,1
叉路口,0.3314952917895911,Na,1
花海,0.3245022517378121,Na,1
世外,0.321731109838493,Nc,3
桃園,0.321731109838493,Nc,1
山坡,0.3158772075352007,Na,2
幹道,0.2500837400551255,Na,1
水桶,0.2422417848187082,Na,1
脆梅,0.2422417848187082,Na,1
梅子樹,0.2422417848187082,Na,1
露營,0.2422417848187082,VA,2
山遍野,0.2106716271774762,Na,1
櫻花樹,0.2106716271774762,Na,1
林道,0.20878626677714326,Na,2
攤販,0.19585855265126956,Na,1
梅子,0.19585855265126956,Na,2
野菜,0.19585855265126956,Na,1
小道,0.19315827061341423,Na,1
用路人,0.19315827061341423,Na,1
鄉間,0.19315827061341423,Nc,1
高雄,0.19315827061341423,Nc,1
六龜,0.19202884157316094,Nc,1
寶來山,0.19202884157316094,Nc,1
寫照,0.1785791459175657,Na,1
前人,0.1785791459175657,Na,1
白梅,0.1758749806562433,Na,1
清新,0.1758749806562433,VH,1
傳統,0.1758749806562433,VH,1
中段,0.10439313338857163,Na,1
國蘭,0.10439313338857163,Na,1
平地,0.10439313338857163,Na,1
溫泉,0.10439313338857163,Na,1
週遭,0.10439313338857163,Nc,1
鄉下,0.10439313338857163,Nc,1
閩式,0.10439313338857163,Na,1
關山,0.10439313338857163,Nc,1
露營區,0.10439313338857163,Nc,1
