words,tfidf,pos,freq
步道,10.905840693168276,Na,102
爬山,4.350190694767726,VA,11
登山,3.461168303614581,VA,26
三汀山,2.82026940600722,Nc,23
健行,1.9189598151989857,VA,5
三角點,1.7701479390378148,Nc,12
百岳,1.6707250856297207,Neu,19
好漢坡,1.6119305657704217,Nc,9
一江橋,1.4225228989147134,Nc,11
散步,1.3102524697620326,VA,2
大坑,1.254559458994888,Nc,5
觀雲嶺,1.1773081996435621,Nc,8
大自然,1.1308732898934226,Nc,3
生態,1.0300235542489886,Na,4
涼爽,1.0032499787760774,VH,4
望高寮,0.9929754766618119,Nc,7
小百岳,0.9728066345377943,Nb,7
山友,0.9336714872952588,Na,6
健走,0.9156070725633316,VA,2
岔路,0.8478521976870397,Na,4
二號,0.801762213253493,Nc,4
老少咸宜,0.7459167798785022,VH,2
垃圾坑,0.7333447766035898,Na,1
太平區,0.732075485197723,Nc,5
一號,0.7283385179602118,Nc,4
健身,0.68746559634419,VA,2
攤販,0.6783332217855966,Na,3
山頂,0.6619759433314263,Nc,3
老鼠崎,0.6607083970248524,Nc,6
體驗,0.6580318729169503,VC,3
三丁山,0.6195820763322779,Nc,2
登山口,0.6059727612857312,Nc,3
登山客,0.5775023044465737,Na,3
山林,0.545802839944465,Nc,2
老手,0.5259889584095476,Na,1
騎車,0.5116579042312467,VA,1
大里,0.5027901064085342,Nc,2
放風,0.5027901064085342,VA,1
原始,0.4854291965134837,VH,3
腳程,0.45791836959309395,Na,2
瞭望台,0.4525368328717638,Nc,1
陰影,0.4525368328717638,Na,1
頭汴坑溪,0.4512602192942222,Nc,3
觀景臺,0.4242104117060517,Nc,1
啤頭山,0.42298956870869836,Nc,2
台中市景,0.4162958686817095,Nc,1
流浪狗,0.39698758269020806,Na,1
觀景台,0.38448484613514566,Nc,3
三角,0.35786158413278585,Na,14
郊遊,0.35786158413278585,VA,1
雲海,0.3474472486315435,Na,1
日出,0.3474472486315435,VA,1
植物,0.3473989307721951,Na,2
產業道路,0.3400811013901726,Na,3
主步道,0.3127502815620721,Na,3
支線,0.30326696615383264,Na,2
人煙稀少,0.30296933059045483,Na,3
來路,0.3006983578746351,Na,2
黃土,0.2946997565950868,Na,1
狗坑,0.290110718328033,Nc,10
迴圈,0.2804848827841912,Na,1
清幽,0.2804848827841912,VH,1
太平市,0.27475009156655816,Nc,2
蚊液,0.259261912969879,Na,2
網友,0.25822855654674814,Na,2
相思林,0.25144406908749056,Na,1
廚藝,0.24533212923774292,Na,1
寧靜,0.24533212923774292,VH,1
棧道,0.24297614943381263,Na,3
綠意盎然,0.24250110091223004,VH,1
標示牌,0.2277931950761813,Na,2
加分點,0.2265134224947578,Na,1
單槓,0.2265134224947578,Na,1
拉筋板,0.2265134224947578,Na,1
東平,0.22582224443671559,Nc,3
茶寮,0.22582224443671559,Nc,2
牌子,0.2246942772158111,Na,2
台中市,0.22391058018063292,Nc,3
大里區,0.2191750689403078,Nc,1
叉路,0.2191750689403078,Na,3
分支,0.2157903726374482,Na,2
垃圾帶,0.21556310283868818,Na,1
市政府,0.21105056929203264,Nc,1
踏青,0.21105056929203264,VA,1
登高,0.21105056929203264,VA,1
樓台,0.21105056929203264,Na,1
階段,0.20653833486945444,Na,1
佳景,0.20653833486945444,Na,1
世外桃源,0.20653833486945444,Na,1
停車處,0.20155771656339203,Nc,2
看板,0.19356183502707894,Na,1
杜鵑花,0.19135339749207667,Na,1
山腳,0.19135339749207667,Nc,1
螢火蟲,0.19135339749207667,Na,1
咪咪,0.19135339749207667,Nb,1
自然,0.18799885675862754,VH,4
芬多精,0.18799885675862754,Na,1
主幹道,0.1862162158561797,Na,1
面前,0.1862162158561797,Nc,1
神明,0.1862162158561797,Na,1
台灣潭,0.1710377069786224,Nc,1
大潭,0.1710377069786224,Nc,1
湖光山色,0.1710377069786224,Na,1
物體,0.1710377069786224,Na,1
主線,0.16413660275156947,Na,1
環山,0.16413660275156947,VH,1
山峰,0.16413660275156947,Na,1
趣味,0.1629899400976815,Na,1
四方型,0.1629899400976815,Na,1
埤頭山,0.1629899400976815,Nc,1
雲嶺,0.15276750110291742,Nc,9
排水溝,0.1525055345280133,Na,1
別墅,0.1525055345280133,Na,1
停車區,0.1525055345280133,Nc,1
殘骸,0.1525055345280133,Na,1
鳳尾草,0.1507596262823693,Na,1
狗園,0.1507596262823693,Nc,1
蕃茄,0.1507596262823693,Na,1
老婦,0.1507596262823693,Na,1
大盤,0.1507596262823693,Na,1
袖套,0.1507596262823693,Na,1
三角楓,0.1507596262823693,Na,1
黑柿,0.1507596262823693,Na,1
黃蓮,0.1507596262823693,Na,1
