words,tfidf,pos,freq
步道,3.652458056897017,Na,20
五酒桶山,2.161839386197239,Na,10
古道,1.6098245839065997,Na,7
健走,1.189676668511436,VA,3
自然,1.145989581856257,VH,5
健行,1.0812615691369998,VA,5
幽靜,0.9563688582796965,VH,2
六福一路,0.754565701337258,Nc,4
家鄉,0.7391387109017791,Nc,1
生態,0.6063801061603757,Na,1
營盤坑,0.6047910266126184,Na,2
隧道,0.5726653314131146,Na,1
山林,0.5307418548276472,Nc,1
南天宮,0.5212838918148052,Nc,2
森林,0.5185015082848391,Na,1
清幽,0.5185015082848391,VH,1
泥土路,0.430690302030673,Na,1
登山口,0.38981952615920074,Nc,1
公園,0.3875171468922758,Nc,1
六福路,0.377282850668629,Nc,2
樹蔭率,0.377282850668629,Na,2
泥土,0.377282850668629,Na,3
坡路,0.34755150481963176,Na,1
石塊,0.34755150481963176,Na,1
老少咸宜,0.3349498890860373,VH,2
體驗,0.3256224736280248,VC,1
悠閒,0.3256224736280248,VH,1
穿山甲,0.3256224736280248,Na,1
土地公廟,0.3199355905864223,Nc,1
草原,0.3199355905864223,Na,1
岔路,0.2942444255570469,Na,1
路名,0.2942444255570469,Na,1
迷宮,0.2942444255570469,Na,1
標示牌,0.2942444255570469,Na,1
草坪,0.2738614329014486,Na,1
野餐,0.2738614329014486,VA,1
環山,0.2738614329014486,VH,1
南崁,0.23404555739682528,Nc,1
桃園,0.23404555739682528,Nc,1
沼澤地,0.23404555739682528,Na,1
風險,0.21561119196464287,Na,1
爬山,0.21561119196464287,VA,1
長者,0.21561119196464287,Na,1
叉路口,0.19466334823408413,Na,1
山徑,0.19466334823408413,Na,1
酒桶山,0.19466334823408413,Nc,11
o型,0.18452539018080882,Na,0
坡型,0.18452539018080882,Na,1
腳程,0.18452539018080882,Na,1
阿母,0.18452539018080882,Na,1
大自然,0.0937033189616229,Nc,1
狗兒,0.0937033189616229,Na,1
玉蘭樹,0.0937033189616229,Na,1
眼睛,0.0937033189616229,Na,1
腳踏車,0.0937033189616229,Na,1
路牌,0.0937033189616229,Na,1
鄰家,0.0937033189616229,Nc,1
陰影,0.0937033189616229,Na,1
