words,tfidf,pos,freq
溫泉,3.7117209376951936,Na,30
步道,2.02153077337421,Na,8
吊橋,1.8007538004748056,Na,7
繩子,1.0353802663529938,Na,10
風險,0.7847271222785286,Na,2
太魯閣,0.7685719653430039,Nc,3
體驗,0.7430039894752573,VC,2
公園,0.7345805720092546,Nc,3
天然,0.7223686691770104,A,4
文山,0.7039457158279798,Nc,6
泡湯,0.6314790132224637,VA,2
攀爬,0.6237728379638756,VC,3
原始,0.6063801061603757,VH,1
繩索,0.5142093002305745,Na,2
野溪,0.4656451982054648,Nc,2
秀麗,0.46320041838954756,VH,1
手腳,0.42135357687276176,Na,2
岩壁,0.39104825325539055,Na,3
太管處,0.37042939287115395,Nc,1
協調性,0.36971945981935533,Na,1
吊繩,0.34360540496226294,Na,1
責任,0.34360540496226294,Na,1
財產,0.33447629569811843,Na,2
石梯,0.3225382251662745,Na,1
鐵條,0.3225382251662745,Na,1
職責,0.29437979470044395,Na,1
溜滑梯,0.281716450894825,VA,1
欄竿,0.281716450894825,Na,1
玩水,0.27155190908527116,VA,1
涼爽,0.27155190908527116,VH,1
能力,0.269935335143929,Na,2
頭盔,0.2602022038327699,Na,1
溫泉池,0.2602022038327699,Na,1
煙蒂,0.2602022038327699,Na,1
遠足,0.2550008987775733,VA,1
溪流,0.23774421263035675,Na,2
崖壁,0.2201319565949226,Na,2
仙境,0.2201319565949226,Nc,2
溫泉水,0.2184318828276106,Na,2
峽谷,0.20355726582530131,Na,1
後果自負,0.20355726582530131,Na,1
懸崖,0.19736665289140815,Nc,1
熱水池,0.19736665289140815,Na,1
岩穴,0.1853246224687609,Na,2
大自然,0.1634877777417341,Nc,1
騎車,0.1524266681123782,VA,2
公交車,0.1347892473731387,Na,1
灌木叢,0.1347892473731387,Na,1
終點站,0.1347892473731387,Nc,1
警察局,0.1347892473731387,Nc,1
隧道口,0.1347892473731387,Na,1
青壯年,0.1100659782974613,Na,1
須知,0.1100659782974613,Na,1
重心,0.1100659782974613,Na,1
卯釘,0.1100659782974613,Na,1
機率,0.09266231123438046,Na,1
鋼筋,0.09266231123438046,Na,1
老伯伯,0.09266231123438046,Na,1
溫泉橋,0.09266231123438046,Na,1
隧道,0.09266231123438046,Na,2
木棧道,0.09266231123438046,Nc,1
姿勢,0.09266231123438046,Na,1
地段,0.09266231123438046,Nc,1
可能性,0.09266231123438046,Na,1
山林,0.0762133340561891,Nc,1
弟弟,0.0762133340561891,Na,1
攔截網,0.0762133340561891,Na,1
溫泉區,0.0762133340561891,Nc,1
炸藥,0.0762133340561891,Na,1
父母,0.0762133340561891,Na,1
特性,0.0762133340561891,Na,1
看法,0.0762133340561891,Na,1
行為,0.0762133340561891,Na,1
