words,tfidf,pos,freq
夜景,2.3303217028435252,Na,9
野餐,1.8399184184858068,VA,7
公園,1.5373901723970844,Nc,9
草坪,1.0805756680060388,Na,4
平台,1.0533042180550987,Na,7
玉帶橋,0.8674722965545556,Nc,6
放風,0.8087670669655114,VA,4
台中港,0.7391387109017791,Nc,1
日落,0.7261682843510117,VA,1
草皮,0.7200269956879523,Na,2
草味,0.7071067811865476,Na,1
鰲峰,0.6895469833233027,Na,13
步道,0.6604524122457041,Na,2
鰲峰山,0.6413828326616874,Nc,8
苦楝,0.5773502691896257,Na,1
放風箏,0.5579278366937743,VA,2
草地,0.5401073975883799,Nc,2
季風,0.4945188369442708,Na,1
夕陽,0.45567712018573425,Na,1
火力,0.4254519493667198,Na,2
發電廠,0.4254519493667198,Nc,2
情人,0.4252588789172302,Na,2
情人橋,0.4252588789172302,Nc,1
植物,0.3985052745729609,Na,1
海邊,0.392965839849185,Na,1
海風,0.392965839849185,Na,1
濕地,0.3890341494363484,Na,1
高美,0.3890341494363484,Nb,1
老少咸宜,0.3860427247041367,VH,1
榕樹,0.38405647489626465,Na,1
健行,0.36694976500294707,VA,1
觀景台,0.3646213729024264,Nc,4
足球,0.3045098372230715,Na,1
橋頭寮溪,0.3021248383523442,Nc,1
深意,0.3021248383523442,Na,1
踏青,0.2881890948938695,VA,1
老少皆宜,0.28106718428189253,Na,1
霧濛濛,0.27710943498429086,Na,1
競技場,0.2448193198351006,Nc,2
拍攝,0.18514383887140382,VC,2
烤肉區,0.18514383887140382,Nc,2
騎車,0.1800583434996802,VA,1
拍照,0.1800583434996802,VB,1
小道,0.15569012466551435,Na,2
鳥區,0.1224096599175503,Nc,1
橙色,0.1224096599175503,Na,1
風箏,0.1224096599175503,Na,3
霸子,0.1224096599175503,Na,1
自行車,0.1224096599175503,Na,2
遊戲場,0.1224096599175503,Nc,1
史蹟,0.1224096599175503,Na,1
半圓弧,0.1224096599175503,Na,1
保存區,0.1224096599175503,Nc,1
爬山,0.1224096599175503,VA,1
鬼洞,0.09257191943570191,Na,1
遺址,0.09257191943570191,Nc,1
自行車場,0.09257191943570191,Nc,1
紫雲巖,0.09257191943570191,Nc,1
粉圓,0.09257191943570191,Na,1
空閑,0.09257191943570191,Na,1
神社,0.09257191943570191,Nc,1
碼頭,0.09257191943570191,Nc,1
時刻表,0.09257191943570191,Na,1
坂街,0.09257191943570191,Nc,1
冰冰,0.09257191943570191,Na,1
下午茶,0.09257191943570191,Na,1
黃昏,0.09257191943570191,Nd,1
煙囪,0.07784506233275718,Na,1
阻礙物,0.07784506233275718,Na,1
財源,0.07784506233275718,Na,1
玉帶,0.07784506233275718,Na,7
燈火,0.07784506233275718,Na,1
浪漫,0.07784506233275718,VH,1
圓弧,0.07784506233275718,Na,2
右手,0.07784506233275718,Na,1
六角形,0.07784506233275718,Na,1
七彩,0.07784506233275718,Na,1
風水,0.07784506233275718,Na,1
