words,tfidf,pos,freq
生態,2.036271802848585,Na,6
藻礁,1.942315742570612,Na,6
步道,1.7197061243340979,Na,11
老梅,1.2148133736884428,Nb,4
黃昏,1.1962510163418358,Nd,2
夕陽,1.071609401176314,Na,5
秀麗,1.0,VH,1
海邊,0.9234900130350061,Na,3
海岸,0.923420846783737,Nc,6
拍攝,0.8449642307815264,VC,3
漁港,0.8105491136202758,Nc,4
祕境,0.7391387109017791,Nc,1
白沙灣,0.7211556291904653,Nc,4
寄居蟹,0.697610637028946,Na,3
綠藻,0.6436558702539522,Na,2
麟山鼻,0.6049194025654749,Nc,5
人煙稀少,0.5075267005961241,Na,1
北海岸,0.488667988497552,Nc,1
螃蟹,0.4578372702115656,Na,2
日落,0.44857611875647924,VA,1
魚港,0.4484458221590546,Nc,2
壯觀,0.4365820851168355,VH,1
沙灘,0.43428911455338837,Na,2
北部人,0.4275857636586242,Na,1
花東,0.4275857636586242,Nc,1
海景,0.4261562980520428,Na,2
礁岸,0.42563708017758206,Nc,2
風稜石,0.392214203241546,Na,4
拍照,0.3889676461328898,VB,2
綠石槽,0.3717552745262122,Na,1
自然,0.36983589424471364,VH,2
一望無際,0.36881594005365426,VH,2
玩水,0.3637196902344366,VA,2
生態環境,0.31993435032782874,Na,1
海巡署,0.31181010417035504,Nc,1
親民,0.31181010417035504,VH,1
公園,0.30167939485305295,Nc,1
墾丁,0.30167939485305295,Nc,1
風稜岩,0.30167939485305295,Na,1
濱海,0.2927546667767971,VH,1
河豚,0.2895994277993949,Na,1
海岸線,0.2895994277993949,Na,1
錦蛇,0.2895994277993949,Na,1
粉絲,0.27929351224147264,Na,1
淺水灣,0.25696785309184494,Nc,1
頭腦,0.25696785309184494,Na,1
港灣,0.25696785309184494,Na,1
放風,0.25696785309184494,VA,1
寧靜,0.25696785309184494,VH,1
海浪,0.2543036272135258,Na,2
網友,0.25194486787797,Na,1
石槽,0.25194486787797,Na,2
幽靜,0.25194486787797,VH,1
悠閒,0.25194486787797,VH,1
潮間帶,0.21536044188996123,Nc,1
濕地,0.21536044188996123,Na,1
老屋,0.21536044188996123,Na,1
高美,0.21536044188996123,Nb,1
地質,0.21281854008879103,Na,1
約會,0.19538130420692085,VB,1
伴侶,0.19538130420692085,Na,1
天光,0.19538130420692085,Na,1
釣客,0.19190988020976035,Na,1
清幽,0.19190988020976035,VH,1
寬闊感,0.19190988020976035,Na,1
海平面,0.19190988020976035,Na,1
石滬,0.17489747777473832,Na,1
輪船,0.17489747777473832,Na,1
浪濤,0.17489747777473832,Na,1
奇石,0.17489747777473832,Na,1
林投,0.17489747777473832,Nb,1
台視,0.1471910687050493,Nc,1
汐陽,0.1471910687050493,Nb,1
隱藏版,0.1471910687050493,Na,1
德茂里,0.10416829498809002,Nc,1
砂粒,0.10416829498809002,Na,1
鼻尾頭,0.10416829498809002,Nc,1
鼻尖,0.10416829498809002,Na,1
體積,0.10416829498809002,Na,1
風蝕面,0.10416829498809002,Na,1
風向,0.10416829498809002,Na,1
造形,0.10416829498809002,Na,1
竹子,0.10416829498809002,Na,1
稜角,0.10416829498809002,Na,1
鼻尾鼻,0.10416829498809002,Na,1
火山群,0.10416829498809002,Na,1
火山,0.10416829498809002,Na,2
岬角,0.10416829498809002,Na,1
對話,0.10416829498809002,Na,1
富貴角,0.10416829498809002,Na,1
安山岩,0.10416829498809002,Na,1
季風,0.10416829498809002,Na,1
大屯,0.10416829498809002,Nc,1
外海,0.10416829498809002,Nc,1
木棧道,0.07911303843225388,Nc,1
散步,0.07911303843225388,VA,1
o型,0.07911303843225388,Na,0
長度,0.07911303843225388,Na,1
