words,tfidf,pos,freq
瀑布,4.6224051728276825,Na,33
扇子,1.9062060229374467,Na,18
大自然,1.8351394328897936,Nc,4
跳水,1.5163857051011624,VA,4
南澳,1.3876630389605564,Nc,11
溪水,1.0204568637618099,Na,4
消暑,1.0156291198711351,VA,2
北溪,0.9070799698700239,Nc,9
初級班,0.8917987385316438,Nc,1
溫泉,0.8850462739752041,Na,5
深潭,0.7204171208512666,Na,4
繩子,0.7071067811865476,Na,1
體驗,0.7009919678937669,VC,2
清涼,0.6513229106044587,VH,1
清水溪,0.6216517558783623,Nc,5
壯觀,0.5900495902971519,VH,2
步道,0.587460108070322,Na,2
朔溪,0.554696789028639,Nc,1
狀觀,0.5456423931054788,Na,1
碧侯,0.5072518849388635,Nb,3
谷歌,0.5,Nb,1
藍綠色,0.49055652970970237,Na,1
玩水,0.46320041838954756,VA,2
游泳洞,0.4433385459489812,Na,1
跳躍點,0.4433385459489812,Na,1
水深,0.43401816130614673,Na,2
南澳北溪,0.42310057405023405,Nc,2
溪流,0.42173606141157627,Na,2
漂漂河,0.4020096760754829,Nc,1
山林,0.39258453100777224,Nc,2
花蓮,0.37561447211625865,Nc,1
水清,0.35735978700507215,Na,1
雷陣雨,0.3354392769605275,Na,2
自然,0.3347379527178397,VH,6
原則,0.2784484250568844,Na,1
游泳,0.2780621922480355,VA,3
楓樹,0.2673576258950697,Na,2
危險性,0.2590639963862892,Na,1
大礙,0.24549443815567637,Na,1
石塊,0.24549443815567637,Na,1
溪探,0.23372865446028687,Na,1
天然,0.23372865446028687,A,2
垃圾量,0.23372865446028687,Na,1
滑水道,0.23372865446028687,Na,1
前人,0.23239401400194107,Na,1
野生,0.23239401400194107,A,1
水色,0.23100600061988316,Na,1
河流,0.23100600061988316,Na,1
救身衣,0.23100600061988316,Na,1
水池,0.23100600061988316,Na,1
地形,0.22231322465582765,Na,1
比基尼團,0.22231322465582765,Na,1
能力,0.22231322465582765,Na,1
宜蘭,0.21340716981572846,Nc,1
繩索,0.20732764950380195,Na,2
主流,0.20523488109132168,Na,1
美水,0.20523488109132168,Nc,1
起溯點,0.20523488109132168,Na,1
垂壁,0.20132394204741294,Na,1
登山,0.20132394204741294,VA,1
排水溝,0.19708276070064265,Na,1
河床,0.19708276070064265,Na,1
涉溪,0.19708276070064265,Nc,1
成就感,0.16727549997689148,Na,1
右岸,0.13786226548120553,Nc,1
度假村,0.13786226548120553,Nc,1
弊侯,0.13786226548120553,Na,1
彎道處,0.13786226548120553,Na,1
流勢,0.13786226548120553,Na,1
清水溪水,0.13786226548120553,Nc,1
帳號,0.08965336753530219,Na,1
平台,0.08965336753530219,Na,1
水花,0.08965336753530219,Na,1
油肚伯,0.08965336753530219,Nb,1
蕭真,0.08965336753530219,Nb,1
金剛,0.08965336753530219,Na,1
