words,tfidf,pos,freq
步道,2.7190930944769107,Na,8
散步,1.9746796420802344,VA,5
生態,1.2860733616860192,Na,3
櫻花,0.9894484823567777,Na,2
雜草叢生,0.8656973725512704,VH,2
悠閒,0.8641559686696083,VH,2
清涼,0.8205318642572068,VH,1
長期,0.7071067811865476,Na,1
後門,0.7071067811865476,Na,1
舊地,0.7071067811865476,Nc,1
自然,0.6262193015242403,VH,3
涼爽,0.5773502691896257,VH,1
清新,0.5585882316242514,VH,1
河川,0.5392215847052556,Na,1
43巷,0.5109488602265194,Nc,1
閑暇,0.43111260529151174,Na,1
大自然,0.3911704169150222,Nc,2
幽靜,0.3505987987193988,VH,1
水圳,0.3505987987193988,Na,1
涼庭,0.34665470999212356,Nc,1
溪水溝,0.34665470999212356,Na,1
堤岸,0.1955852084575111,Na,1
平等里,0.1955852084575111,Nc,1
溪流,0.1955852084575111,Na,1
野溪,0.1955852084575111,Nc,1
