words,tfidf,pos,freq
玩水,10.214979016567412,VA,40
消暑,10.018227214395893,VA,23
戲水,6.694535168901983,VA,34
清涼,5.958127428479394,VH,18
溪水,4.150801365016246,Na,12
涼爽,3.464354114700001,VH,7
部落,3.189753124098719,Nc,19
二峰圳,2.862471051209298,Nc,21
水利,2.166808747492769,Na,7
水圳,1.9746846950504318,Na,9
屏東,1.8282197387571943,Nc,11
文化,1.7107841056358923,Na,9
戲水區,1.68302444843057,Nc,6
體驗,1.5876136261863085,VC,5
公園,1.2827286598719954,Nc,6
魚兒,1.2117365746106001,Na,4
避暑,1.1611233311088562,VA,2
水深,1.1460685225894516,Na,3
清幽,1.129154072563043,VH,4
消防局,1.1018707959957768,Nc,4
消防隊,1.0858070804750761,Na,3
歷史,1.0651748344587646,Na,4
放電,1.046802559923949,VA,2
泡腳,1.0157697045804563,VA,7
水餃,1.0,Na,2
天然,0.9796912639161846,A,3
活水,0.9785542975984312,Na,2
鳥居信平,0.936436293049707,Nb,4
喜樂發發,0.9213713273691366,Na,3
5星級,0.9063076208679053,Na,1
森林,0.8230902215741339,Na,5
水清,0.8212864281452457,Na,1
圳道,0.7947771585570373,Nc,3
原住民,0.786264068174454,Na,4
小清新,0.7795645600062566,Nb,1
教學,0.762608318125765,VA,2
生態,0.7594479895713211,Na,4
斯巴拉斯,0.7299459843667484,Nb,1
泡泡腳,0.7290212628629794,Na,3
親水區,0.7017438193176231,Nc,2
屁孩,0.6910129477211991,Na,1
溪流,0.6747384260088816,Na,2
遠見,0.6319328684739851,Na,1
利害,0.6313921958410458,Na,1
清新,0.6308128315004891,VH,3
渠道,0.6304962659644331,Na,4
蝴蝶,0.6304449817596021,Na,1
湧泉,0.5982233027624666,Na,1
川地,0.5982233027624666,Nc,1
河流,0.5976171514845257,Na,2
鵝卵石,0.5974208096258625,Na,1
沙丁魚,0.5919751934480375,Na,1
山泉水,0.5914090135522402,Na,2
古蹟,0.5902432294672204,Na,2
用水,0.5843237809349733,Na,8
遺產,0.551310937086356,Na,2
悠閒,0.5290824204626818,VH,3
鼓樓,0.5136031171836013,Na,1
來義鄉,0.504329267059313,Nc,3
導覽,0.4930039711506434,VC,3
低流速,0.4774571188764215,Na,1
步道,0.47335807827712656,Na,1
秩序,0.47206078883772346,Na,2
野外,0.45836756632162146,Nc,1
危險區,0.4540869900681596,Nc,1
攀爬,0.4374823533337668,VC,1
更衣室,0.43091428337451415,Nc,1
主線,0.42847161443906656,Na,1
人文,0.4231352875169437,Na,2
紅龍果,0.4219339700548562,Na,1
二峰,0.420386628226816,Nc,22
瀑布,0.4106825855521749,Na,1
神鷹,0.4106825855521749,Na,1
分區,0.40900406725653127,Nc,1
泳具,0.4087582048138588,Na,1
工程師,0.39585566995938437,Na,2
山泉,0.37949960173527525,Na,3
大不然,0.37543912838887467,Nc,1
區公所,0.375333966910759,Nc,1
下游,0.37521725247400306,Nc,2
破傷風,0.37176369679994564,Na,1
鐵釘,0.37176369679994564,Na,1
閒雜人等,0.3711645914456139,Na,1
愜意,0.3617751444398119,VH,1
消房隊,0.3569079459012136,Na,1
戲水處,0.3432228142753947,Nc,1
臀部,0.3432228142753947,Nc,1
外地客,0.33782623046225324,Na,1
滄海桑田,0.3313030989636326,Na,1
涓流,0.3313030989636326,Na,1
寧靜,0.3313030989636326,VH,1
村落,0.32710325118692174,Na,1
三角錐,0.32225681182128646,Na,1
世外桃源,0.3192705829674926,Na,1
排水管,0.3192705829674926,Na,1
莊落,0.3102041995620838,Nb,1
灌溉用,0.3093679881695774,Na,1
地下水,0.30434170933726334,Na,2
圳溝,0.3032444111629265,Na,1
路幅,0.2993722502865816,Na,1
規則,0.29358372689250095,Na,1
原始,0.2928408607775421,VH,1
貢獻,0.2815924153892178,Na,1
流道,0.28038960988756684,Na,1
生態環境,0.2763982352903563,Na,1
河床,0.27459592284587236,Na,2
水庫,0.27459592284587236,Na,2
分隊,0.2741102821021499,Na,2
堰堤,0.27140797091528157,Na,2
內衣,0.26402136471630916,Na,1
衆生,0.2634136539967131,Na,1
水水,0.25838805271504045,Nc,1
過年,0.256922849604358,VA,1
橘色,0.256922849604358,Na,1
三叉路口,0.25397144098045327,Na,1
落日,0.2490788407468222,Na,1
泳圈,0.24691104480483198,Na,3
浮板,0.24691104480483198,Na,1
孩童,0.24318119118801598,Na,1
駐守會,0.23850160832971365,Na,1
沖水間,0.23675315332603,Nc,1
多桑,0.23323657597191166,Nb,1
溢流渠,0.23323657597191166,Na,1
原住民族,0.21472111647035763,Na,1
踏青,0.21156764375847184,VA,1
屏東人,0.21156764375847184,Na,1
鳥鳴,0.21156764375847184,Na,1
游泳,0.21109427804499484,VA,3
淋浴區,0.21109427804499484,Nc,1
長者,0.20730414158451532,Na,4
菠蘿蜜,0.20730414158451532,Na,4
答案,0.2009712841370302,Na,1
伏流河,0.19336603029131502,Nc,1
老幼,0.19336603029131502,Na,1
哨子,0.1806782894842514,Na,2
動物,0.17827623186689606,Na,1
水域,0.17827623186689606,Na,1
貓咪,0.17827623186689606,Na,1
住處,0.17246940260232294,Nc,1
圓盤,0.17246940260232294,Na,1
引水渠,0.17246940260232294,Na,1
水底,0.17246940260232294,Na,1
石子,0.17246940260232294,Na,1
腳皮,0.17246940260232294,Na,1
邊歐,0.17246940260232294,Na,1
溢流堰,0.1681760152559114,Na,1
車程,0.1681760152559114,Na,1
四林,0.1681760152559114,Nb,1
泳鏡,0.1681760152559114,Na,1
洞洞鞋,0.1681760152559114,Na,1
側向,0.1681760152559114,Nc,1
主圳道,0.1681760152559114,Nc,1
萬隆,0.15255098807537307,Nb,1
水路,0.15255098807537307,Na,1
農場,0.15255098807537307,Nc,1
石屋,0.15255098807537307,Na,1
溝渠,0.15255098807537307,Na,1
水泡腳,0.15255098807537307,Na,1
明渠,0.15255098807537307,Na,1
底線,0.15107516945589572,Na,1
旁人,0.15107516945589572,Na,1
河道,0.15107516945589572,Na,1
陳家,0.15107516945589572,Nc,1
平地,0.14115990726269095,Na,1
院長,0.14115990726269095,Na,1
科學,0.14115990726269095,Na,1
潮州鎮,0.14115990726269095,Nc,1
日本,0.14115990726269095,Nc,3
工法,0.14115990726269095,Na,1
屏科大,0.14115990726269095,Nc,1
丁澈士,0.14115990726269095,Nb,1
自然,0.14115990726269095,VH,1
攝影機,0.14112854964260052,Na,1
規矩,0.14112854964260052,Na,1
拍照,0.1400037903108753,VB,1
臺灣人,0.1400037903108753,Na,1
規範,0.1400037903108753,Na,1
警語,0.1400037903108753,Na,1
烏居信平,0.13729796142293618,Nc,1
林邊溪,0.13729796142293618,Na,1
屏東縣,0.13729796142293618,Nc,1
圖騰,0.12455885559573868,Na,1
蝶群,0.12455885559573868,Na,1
野貓,0.12455885559573868,Na,1
南部人,0.12274068104465437,Na,1
宜蘭,0.12274068104465437,Nc,1
山區,0.12274068104465437,Nc,1
河川,0.12274068104465437,Na,1
漂漂河,0.12274068104465437,Nc,1
鄉民,0.12274068104465437,Na,1
次數,0.10365207079225766,Na,2
橘衣,0.10365207079225766,Na,2
水閘門,0.05182603539612883,Na,1
近親,0.05182603539612883,Na,1
說詞,0.05182603539612883,Na,1
行為,0.05182603539612883,Na,1
落水點,0.05182603539612883,Na,1
菠蘿,0.05182603539612883,Na,5
自己人,0.05182603539612883,Na,1
籃球,0.05182603539612883,Na,1
空檔,0.05182603539612883,Na,1
示意圖,0.05182603539612883,Na,1
浮油,0.05182603539612883,Na,1
神聖,0.05182603539612883,VH,1
水渠,0.05182603539612883,Na,2
水利局,0.05182603539612883,Nc,1
榴槤,0.05182603539612883,Na,1
木棍,0.05182603539612883,Na,1
指甲油,0.05182603539612883,Na,1
工地,0.05182603539612883,Na,1
孫子,0.05182603539612883,Na,1
壞處,0.05182603539612883,Na,1
反應,0.05182603539612883,Na,1
