words,tfidf,pos,freq
草原,1.7422990151897362,Na,6
王菲,1.0242594212715779,Nb,2
遼闊,0.8600976686749413,VH,2
拍照,0.8197911765958679,VB,2
農場,0.6421023083375691,Nc,3
歌手,0.5109488602265194,Na,1
後門,0.34898416471635657,Na,1
乳牛,0.3333333333333333,Na,1
牛仔,0.3308022895760949,Na,1
體驗,0.26327658008080024,VC,1
悠閒,0.26327658008080024,VH,1
木栈板,0.26327658008080024,Na,1
動物區,0.2528676152371945,Nc,1
紅蘿蔔,0.2528676152371945,Na,1
羊駝,0.2528676152371945,Na,1
蜥蜴,0.2528676152371945,Na,1
自然,0.14465764744826484,VH,1
朝聖,0.14465764744826484,VA,1
作息,0.14465764744826484,Na,1
平常心,0.14465764744826484,Na,1
稲田,0.14465764744826484,Nb,1
金城武樹,0.14465764744826484,Nb,1
