words,tfidf,pos,freq
埤塘,0.5422172058983474,Na,3
金碧輝煌,0.3328469989342291,VH,1
夕照,0.3328469989342291,Na,1
日光浴,0.3328469989342291,Na,1
步道,0.3328469989342291,Na,1
輕風,0.3328469989342291,Na,1
大江,0.3320399539583498,Na,2
購物,0.2477213881843545,VA,1
公園,0.2477213881843545,Nc,1
水岸,0.2477213881843545,Nc,1
花草,0.24647263345973666,Na,1
池塘,0.24647263345973666,Nc,1
盪鞦韆,0.14073684258908603,VA,1
夜幕,0.14073684258908603,Na,1
樹枝,0.14073684258908603,Na,1
氣泡,0.14073684258908603,Na,1
清風,0.14073684258908603,Na,1
蛙叫,0.14073684258908603,Na,1
蟲子,0.14073684258908603,Na,1
蟲鳴,0.14073684258908603,Na,1
襯衫,0.14073684258908603,Na,1
額頭,0.14073684258908603,Na,1
