words,tfidf,pos,freq
濕地,6.932844927817366,Na,38
散步,4.156268634141511,VA,14
公園,3.7187556520921694,Nc,12
步道,3.3083724483247137,Na,11
生態,2.7049772595963018,Na,12
大鵬灣,2.433284324543432,Nc,13
悠閒,1.8822769645310813,VH,3
拍照,1.7984338949417693,VB,7
自然,1.787353429225126,VH,11
單車,1.5208237765474726,Na,3
腳踏車,1.4655334921501504,Na,5
登高,1.2125824536250556,VA,5
植物,1.0334791231023734,Na,3
溼地,1.0310340851455257,Na,4
散步道,1.0,Na,1
曲橋,0.8951637278363359,Nc,8
清幽,0.8539240254217724,VH,2
候鳥,0.8202460875495539,Na,4
瞭望台,0.81592560942278,Nc,2
崎峰,0.7991925386409064,Nc,7
九曲橋,0.7756029092634722,Nc,4
大自然,0.7744895736338978,Nc,3
風景區,0.7671655024957978,Nc,2
觀景台,0.7280854028451476,Nc,3
體驗,0.7275124162197786,VC,1
死水,0.7071067811865475,Na,1
平安,0.7071067811865475,VH,1
木橋,0.6880949292952544,Na,5
水鴨,0.6855930040021222,Na,2
紅樹林,0.6816857616312384,Na,2
右岸,0.6189113963430286,Nc,2
空拍,0.5485623609177788,Na,1
海鳥,0.5450378216942389,Na,1
幽靜,0.543003023480842,VH,1
清新,0.543003023480842,VH,1
野生,0.5363460531866807,A,1
鳥群,0.5185530644841322,Na,1
親子遊,0.4995261058596329,Na,1
觀賞亭,0.48234907242364683,Nc,2
鳥亭,0.46993596210364386,Nc,3
曲張橋,0.455704750406038,Nc,1
觀景臺,0.43724053546010777,Nc,1
黃昏,0.3848945203347621,Nd,1
翠鳥,0.3846799592562356,Na,1
林邊鄉,0.37919212317724815,Nc,4
騎車,0.3661586766918376,VA,1
單車道,0.3661586766918376,Na,1
要項,0.36173602047659925,Na,1
週圍,0.36173602047659925,Nc,1
觀鳥亭,0.3576892378169307,Nc,1
左岸,0.33074314352277556,Nc,1
瞭望塔,0.31646854948392744,Na,2
亭閣,0.3075658654783812,Na,1
環生,0.3075658654783812,Na,1
動物,0.29320258135634875,Na,1
長廊,0.28601191984677904,Nc,1
東港,0.27510859493146694,Nc,1
溫濕度,0.2715198657879629,Na,1
老少咸宜,0.26708005214301356,VH,1
奇峰,0.26708005214301356,Na,1
藻類,0.25968037913861214,Na,1
湖畔,0.25187126497191603,Na,2
綠葉,0.25187126497191603,Na,2
綠意盎然,0.2472340279162758,VH,2
捷安特,0.24434956629638388,Nb,1
大砲,0.22410557214785548,Na,2
相機,0.22410557214785548,Na,1
水筆仔,0.22410557214785548,Na,1
幅員,0.21867552959801456,Na,1
水鳥類,0.21867552959801456,Na,1
落日,0.20595722849431192,Na,1
健行,0.20595722849431192,VA,1
涼爽,0.2006171910265586,VH,1
化粧室,0.2006171910265586,Nc,1
天上人,0.2006171910265586,Na,1
漁船,0.2006171910265586,Na,1
眼睛,0.2006171910265586,Na,1
談話聲,0.19768498266423093,Na,1
大砲筒,0.19768498266423093,Na,1
蹤影,0.19768498266423093,Na,1
水筆子,0.19768498266423093,Na,1
小人國,0.18959606158862408,Nc,2
勢力,0.1694521796913351,Na,1
地形,0.1694521796913351,Na,1
空位,0.1694521796913351,Na,1
訪客,0.1694521796913351,Na,1
愜意,0.15407381864578804,VH,1
設計師,0.15106041568089873,Na,1
過慮池,0.15106041568089873,Nc,1
屏東,0.14074957181658254,Nc,2
古色古香,0.14074957181658254,VH,1
迷宮式,0.12593563248595802,Na,1
青草,0.12593563248595802,Na,1
踏青,0.12593563248595802,VA,1
花草,0.12593563248595802,Na,1
便盆,0.09479803079431204,Na,1
地帶,0.09479803079431204,Nc,1
屏東縣,0.09479803079431204,Nc,1
林邊人,0.09479803079431204,Na,1
瘦子,0.09479803079431204,Na,1
象徵性,0.09479803079431204,Na,1
邊疆,0.09479803079431204,Nc,1
里長,0.09479803079431204,Na,1
長崎峰,0.09479803079431204,Nc,1
鵬管處,0.09479803079431204,Nc,1
