words,tfidf,pos,freq
夕陽,2.4449080331963753,Na,4
騎車,1.2115989093145267,VA,2
腳踏車,0.8952983023983225,Na,2
海邊,0.7866091870849977,Na,5
海景,0.7106463942356198,Na,2
散步,0.7014808883377618,VA,1
植物,0.5834648025946374,Na,2
海濱,0.5834648025946374,Nc,2
螢火蟲,0.5773502691896257,Na,1
海風,0.5742757171902457,Na,1
觀海,0.5640865131289733,VA,2
鹽酥雞,0.5377897078506407,Na,2
海灘,0.5163461020859188,Na,2
清幽,0.5109488602265194,VH,1
步道,0.4178397001102886,Na,2
幽境,0.3880996525669885,Nc,1
黃昏,0.3880996525669885,Nd,1
綠意盎然,0.36410814955310294,VH,2
新豐,0.3340692116097756,Nc,2
濱海,0.3340692116097756,VH,2
沙灘,0.32953443093978596,Na,2
隧道,0.32726521835050126,Na,2
步鞋,0.2861718453955493,Na,1
坡頭,0.2739814938396167,Na,1
漁港,0.2739814938396167,Nc,1
紅樹林,0.2739814938396167,Na,1
洋蔥,0.26889485392532037,Na,1
鵝卵石,0.18454424596180222,Na,1
野餐,0.18454424596180222,VA,1
腳步,0.18454424596180222,Na,1
双人,0.18205407477655147,Na,1
汗流,0.18205407477655147,Na,1
自行車,0.18205407477655147,Na,1
人馬,0.17707773178904854,Na,1
新屋,0.17707773178904854,Nc,1
福興宮,0.17707773178904854,Nc,1
釣客,0.17707773178904854,Na,1
社長,0.14149160201066086,Na,1
薑茶,0.14149160201066086,Na,1
