words,tfidf,pos,freq
鑽石型,4.53412344795996,Na,11
鑽石,3.882003962416159,Na,20
樣式,3.51561962197501,Na,6
導覽,3.3796927219468005,VC,9
體驗,3.0983812146331644,VC,8
款式,2.2881393931088025,Na,6
寓教於樂,1.8518456175568008,VA,3
摩戴舒,1.758232130378412,Nb,2
田中,1.4145356234762603,Nc,5
材質,1.2999310642026103,Na,4
diy,1.1570546412249643,FW,3
專利,1.1371361501648707,Na,4
工業區,1.049039579448011,Nc,3
小知識,1.0469766648879157,Na,2
田中幸光,1.0,Nb,1
質量,1.0,Na,1
設計感,0.9533043716510262,Na,1
尺寸,0.9533043716510262,Na,1
花樣,0.9241140599290055,Na,2
品項,0.902799972955596,Na,1
口照罩,0.8479769960931753,Na,2
莫泰克斯,0.834665756383326,Nb,1
精品,0.7679652458758265,Na,1
生產線,0.7336741034603325,Na,2
華新,0.666139971770106,Nb,2
專利型,0.6479011303506697,Na,1
繪畫,0.6393655958915614,Na,1
趣味,0.6262999060006882,Na,2
ㄧ同,0.6173884150918924,Nb,1
觸感,0.601416082496169,Na,1
門市,0.6004935335516497,Nc,4
原料,0.5702466743294723,Na,2
廠區,0.5660796992184772,Nc,2
國家隊,0.5503628067617187,Na,1
悠閒,0.5272556256800768,VH,1
彰化,0.514697056391874,Nc,1
嘴唇,0.4756810056191683,Na,1
vr,0.4753813421207576,FW,1
膠布,0.4613334944029623,Na,1
空污,0.43151940435316083,Na,1
機率,0.42927436148302434,Na,1
醫療級,0.42600790561519286,Na,2
功能性,0.42339458720065687,Na,1
市價,0.42085140041490443,Na,1
新型,0.41856112165310017,Na,1
空汙,0.41625730206467887,Na,1
口罩花,0.3978778967079578,Na,1
解說人,0.3978778967079578,Na,1
耳朵,0.3936607679239528,Na,1
鼻子,0.3936607679239528,Na,1
手部,0.3460449474163521,Na,2
玻璃窗,0.3218612937877236,Na,1
展場,0.3218612937877236,Nc,1
展覽,0.32160135675551277,VC,1
優惠價,0.29975670076747696,Na,1
機械,0.28023940656837854,Na,1
蝦皮,0.2767917915095615,Na,1
過年,0.2767917915095615,VA,1
男女生,0.25822483971594273,Na,1
警衛室,0.25822483971594273,Nc,1
右手,0.25822483971594273,Na,1
媽祖,0.255555080696746,Nb,1
魚型,0.23953169011139416,Na,1
密合度,0.23953169011139416,Na,1
耳掛,0.23953169011139416,Na,1
臉型,0.23258604345129855,Na,1
禮物館,0.22187986798366843,Nc,1
解說館,0.22187986798366843,Nc,1
鑚石型,0.22187986798366843,Na,1
通路,0.20959260614035957,Na,1
趨勢,0.19849677544802116,Na,1
大一,0.19803959723815007,Na,1
產線,0.19803959723815007,Na,3
商店,0.19285932974555786,Nc,1
手作區,0.1925124508925334,Nc,1
紀念品,0.1925124508925334,Na,1
遊樂,0.1925124508925334,VA,1
手作包,0.1925124508925334,Na,1
奶奶,0.1925124508925334,Na,1
廠房,0.18676446061459542,Nc,1
防護,0.18676446061459542,Na,1
集團,0.18676446061459542,Na,1
願景,0.18676446061459542,Na,1
消費者,0.13338324521028658,Na,1
課堂,0.13338324521028658,Nc,1
出口處,0.11827635291147967,Nc,1
功用,0.11827635291147967,Na,1
機台,0.11827635291147967,Na,1
分隔線,0.11040281897833008,Na,1
負面,0.11040281897833008,Na,1
