words,tfidf,pos,freq
集集,1.8963022862679493,Nc,10
綠意盎然,1.0,VH,1
隧道,0.9472718151853401,Na,6
悠閒,0.9034810462380665,VH,2
騎車,0.6108724475644493,VA,2
商家,0.5476078945025781,Na,2
植物,0.541739402298994,Na,1
鐵道,0.5305530015019333,Na,3
鄉間,0.5300839434576705,Nc,3
集集鎮,0.5167010380103232,Nc,2
交通安全,0.5109488602265194,Na,1
拍照,0.4718647342352846,VB,1
自行車,0.4450165652452791,Na,4
樟木,0.42697308144997936,Na,2
老年,0.42697308144997936,Na,1
日劇,0.42697308144997936,Na,1
名间鄉,0.4003916879326731,Nc,1
鉄道,0.4003916879326731,Na,1
枝葉,0.3543811735140895,Na,2
詩意,0.3543811735140895,Na,2
省道,0.29465224658136063,Nc,1
支線,0.29465224658136063,Na,1
鐵路,0.29465224658136063,Na,1
車埕,0.29465224658136063,Nc,1
二水,0.29465224658136063,Nc,1
列車,0.23653453992802678,Na,1
自行車道,0.23653453992802678,Na,1
寧靜,0.2359816083217654,VH,1
散步,0.2359816083217654,VA,1
清新,0.2359816083217654,VH,1
綠樹,0.2359816083217654,Na,1
自然,0.16662175202362917,VH,1
名間鄉,0.16662175202362917,Nc,1
遠近,0.16662175202362917,Na,1
腳踏車,0.1489932059081907,Na,1
雙輪,0.1489932059081907,Na,1
輕旅,0.1489932059081907,Na,1
日式,0.1489932059081907,A,1
古韻,0.1489932059081907,Na,1
低空,0.1489932059081907,Nc,1
偏鄉,0.1357030976966244,Nc,1
大家長,0.1357030976966244,Na,1
林蔭大道,0.1357030976966244,Nc,1
首長,0.1357030976966244,Na,1
香樟木,0.1357030976966244,Na,1
