words,tfidf,pos,freq
落羽松,2.0336416027936006,Na,10
莊園,0.9075655607314734,Na,3
寧靜,0.700989051753196,VH,2
清幽,0.6641630576707866,VH,2
體驗,0.6047150234150069,VC,2
貓咪,0.5773502691896257,Na,1
魚塘路,0.46066555792180697,Nc,2
農地,0.4389848579826627,Na,1
池塘,0.43852466505350307,Nc,2
蔓澤,0.4306089452727922,Na,1
生態,0.4211071169444604,Na,1
後院,0.4203009933947934,Nc,1
魚塘,0.4181351055734918,Nc,3
心宿,0.41414316237627224,Na,1
淡水,0.41414316237627224,Nc,1
澳洲,0.41414316237627224,Nc,1
天然,0.3993719642844292,A,1
聖景,0.3993719642844292,Na,1
花蓮,0.3993719642844292,Nc,1
豐田,0.38377650406806796,Nb,2
悠閒,0.37796447300922725,VH,1
落雨松,0.3702030338987933,Na,1
艾迪生,0.3702030338987933,Nb,1
棋盤,0.36013139828248303,Na,2
移民村,0.36013139828248303,Nc,2
樹葉,0.3548178212368615,Na,1
腳指夾,0.3365190036058888,Na,1
黑紋,0.3365190036058888,Na,1
人煙稀少,0.26656265996392287,Na,1
山腳,0.26656265996392287,Nc,1
雲山水,0.26656265996392287,Na,1
騎車,0.26656265996392287,VA,1
拍照,0.264441621993022,VB,1
洛羽松,0.264441621993022,Nb,1
行館,0.24945439287568472,Nc,1
阿德南斯,0.24945439287568472,Nc,1
綠徑,0.24945439287568472,Na,1
葛莉絲,0.24945439287568472,Nb,1
尾巴,0.24108003066797842,Na,1
日本村,0.24108003066797842,Nc,1
仙境,0.21926233252675154,Nc,1
相機,0.21926233252675154,Na,1
童話,0.21926233252675154,Na,1
塘路,0.18006569914124151,Na,3
豐山村,0.18006569914124151,Nc,1
鄉間路,0.18006569914124151,Nc,1
