words,tfidf,pos,freq
涼爽,1.1520619242858576,VH,2
紅河谷,1.0265055674130328,Nc,10
世外桃源,1.0,Na,1
越嶺,0.826988849140563,Nc,7
古道,0.8235896595797976,Na,7
野餐,0.8202459180447259,VA,3
熊空,0.6359637654049484,Na,9
清幽,0.6160584680920844,VH,2
清涼,0.5943953651378014,VH,1
瀑布,0.5726090403294009,Na,4
生態,0.5608102710838835,Na,2
步道,0.5590490580581432,Na,4
森林,0.5462422052118325,Na,2
負離子,0.545767387881365,VJ,1
蝴蝶,0.545767387881365,Na,1
寧靜,0.5324839225419621,VH,1
避暑,0.4789792123467523,VA,1
郊遊,0.4789792123467523,VA,1
加九寮,0.47782259801750304,Nc,5
熊空溪,0.4633741289458758,Nc,3
溪水,0.4357262078146798,Na,3
星空,0.4203009933947934,Na,1
環山,0.4203009933947934,VH,1
祕境,0.39920174573982214,Nc,2
烏來,0.3890782699887071,Nc,3
三峽,0.3890782699887071,Nc,3
自然界,0.38746834442722644,Nc,1
上品,0.38746834442722644,Na,1
清新,0.38746834442722644,VH,1
溪流,0.3715824217285161,Na,2
土石,0.31037870772800186,Na,1
河谷,0.31037870772800186,Nc,11
原始,0.2952747772414124,VH,1
登山,0.2952747772414124,VA,1
林道,0.2952747772414124,Na,1
山林,0.2952747772414124,Nc,1
溪谷,0.24080625231465363,Na,2
露營,0.2321925949986395,VA,1
游泳,0.19960087286991107,VA,1
玩水,0.19960087286991107,VA,1
大腿,0.19960087286991107,Na,1
漩渦,0.19477114621632613,Na,2
居心何在,0.17734582205264796,Na,1
自然,0.16973304882794057,VH,3
大自然,0.16973304882794057,Nc,1
植物,0.16973304882794057,Na,1
教學,0.1668685534438124,VA,1
手作,0.1668685534438124,Na,1
手環,0.1668685534438124,Na,1
黑熊,0.1613592291566287,Na,1
熊空橋,0.1613592291566287,Nc,1
震撼,0.1613592291566287,VJ,1
壯觀,0.1613592291566287,VH,1
雲森,0.15267951022181403,Nc,1
雷陣雨,0.15267951022181403,Na,1
加九寮溪,0.09738557310816306,Nc,1
太魯閣,0.09738557310816306,Nc,1
泰雅族人,0.09738557310816306,Na,1
泰雅族語,0.09738557310816306,Na,1
紅河谷段,0.09738557310816306,Nc,1
