words,tfidf,pos,freq
月世界,1.8730540342640114,Nc,8
地形,1.8667371870434943,Na,6
拍照,1.3140642302851027,VB,4
壯觀,1.0128471619727575,VH,3
人煙稀少,0.9290524570279409,Na,3
騎車,0.8835377757182539,VA,3
中寮山,0.7656086250301262,Nc,3
祕境,0.7077440941042079,Nc,4
原始,0.6404803007654387,VH,3
蓮花亭,0.5753612808576037,Nc,2
天然,0.4849867360176462,A,2
造物主,0.4688051375116662,Na,1
農村,0.4416399101676344,Nc,1
僕實,0.4416399101676344,Nb,1
大自然,0.4416399101676344,Nc,1
本田,0.43003816665608174,Nb,1
高點,0.4153519328827335,Na,1
公園,0.41191572012192623,Nc,2
裂痕,0.41050693102780544,Na,2
土雞城,0.4056572912004324,Nc,1
車程,0.3550977431610688,Na,1
車友,0.3535517168492442,Na,1
坍塌段,0.3535517168492442,Nc,1
碎石坡,0.3535517168492442,Na,1
匯車,0.3497461621512208,Nc,1
底盤,0.3497461621512208,Na,1
陳小光,0.3497461621512208,Nb,1
黑巴丹,0.3497461621512208,Nc,1
隧道,0.3466147570366589,Na,2
月池,0.3222968509383325,Na,1
步道,0.3222968509383325,Na,1
天梯,0.3222968509383325,Na,1
地盤,0.29399489210027774,Na,1
大灣,0.29399489210027774,Nc,1
呂家,0.27628782620605946,Nc,1
涵洞,0.27628782620605946,Na,1
祖厝,0.27628782620605946,Na,1
觀景台,0.27628782620605946,Nc,1
南勢湖,0.27628782620605946,Nc,1
五里坑,0.27171339364257546,Nc,3
荒山,0.27171339364257546,Nc,3
株羅記,0.2711236445420855,Nb,1
水餃,0.22300139162237537,Na,1
滷麵,0.22300139162237537,Na,1
肉羹麵,0.22300139162237537,Na,1
中遼,0.19946417225997795,Nc,1
失誤,0.19516768011640573,Na,1
千野村,0.19516768011640573,Nc,1
產業道路,0.19290723090570416,Na,1
泥岩,0.18114226242838366,Na,2
魚塭,0.18114226242838366,Na,2
七星村,0.18090128333070216,Nc,1
中寮,0.18090128333070216,Nc,4
原汁,0.18090128333070216,Na,1
宏宮寺,0.18090128333070216,Nc,1
田草埔,0.18090128333070216,Nc,1
進安宮,0.18090128333070216,Nc,1
彎路,0.15272068777062162,Na,1
現狀,0.09057113121419183,Na,1
群峰,0.09057113121419183,Na,1
綠洲,0.09057113121419183,Na,1
田寮區,0.09057113121419183,Nc,1
田寮,0.09057113121419183,Nc,2
秀麗,0.09057113121419183,VH,1
沙漠,0.09057113121419183,Na,1
桃源,0.09057113121419183,Nc,1
桂林,0.09057113121419183,Nc,1
感觀,0.09057113121419183,Na,1
高雄市,0.09057113121419183,Nc,1
