words,tfidf,pos,freq
湖畔,1.1236752951795426,Na,3
寧靜,1.1208941665066117,VH,4
加羅湖,1.0760963334552218,Nc,7
高山湖,0.781067564367792,Na,1
仙女,0.7625744782144853,Na,1
登山,0.7436115599093089,VA,8
爬山,0.7319942419316334,VA,3
湖泊,0.7079144472811233,Na,2
仙境,0.7071067811865476,Nc,1
薄霧,0.7071067811865476,Na,1
露營,0.6748716887908723,VA,4
星空,0.6209865758828543,Na,2
壯觀,0.6209865758828543,VH,2
登山口,0.6082106784750243,Nc,3
高山,0.6007561282204432,Na,4
林道,0.5953817007807716,Na,5
晚餐,0.5252578764032294,Na,2
泥巴,0.5069941900557418,Na,4
山林,0.4358389163792813,Nc,3
健行,0.41820895086344845,VA,1
紅柵欄,0.3988568355852147,Na,3
太平山,0.3962228326552706,Nc,2
加納富溪,0.37394753254388313,Nc,2
體驗,0.3681379098365076,VC,2
樹根,0.3451539554998426,Na,2
日出,0.3249636410575815,VA,1
朝霧,0.3249636410575815,Na,1
叉路,0.32357399043389123,Na,2
交響樂,0.31754039068399054,Na,1
稜線,0.3081401921115976,Na,1
松蘿湖,0.3081401921115976,Nc,1
沼澤地,0.2988261162412081,Na,1
泥獰,0.2988261162412081,Na,1
睡袋,0.29880759532376727,Na,2
繩子,0.29722442594906445,Na,1
部落,0.2858022375576751,Nc,2
大自然,0.2803991067640019,Nc,2
山友,0.27058698135116427,Na,2
阿凡達,0.25412478808906647,Nb,1
言諭,0.25412478808906647,Na,1
廢話,0.24967822274636628,Na,1
爬文,0.24967822274636628,Na,1
言語,0.24967822274636628,Na,1
小腿肚,0.24845017026028005,Na,1
爛泥,0.24845017026028005,Na,1
廚餘,0.2359577317811689,Na,1
原則,0.2359577317811689,Na,1
清幽,0.2266322821835434,VH,1
冰珠簾,0.2266322821835434,Na,1
天星,0.2266322821835434,Nb,1
淡濃,0.2266322821835434,Nc,1
獵戶,0.2266322821835434,Na,1
美湖,0.2266322821835434,Nc,1
草坡,0.2266322821835434,Na,1
銀鏡,0.2266322821835434,Na,1
靜美,0.2266322821835434,Nb,1
神木,0.2238878912557095,Na,2
草原,0.2214614356917614,Na,1
海賊團,0.21164772064464266,Na,1
美食團,0.21164772064464266,Na,1
虎哥,0.21164772064464266,Na,1
巨木,0.198280644973548,Na,1
紮營處,0.198280644973548,Nc,1
愜意,0.198280644973548,VH,1
偉蛋池,0.18067919875449534,Nc,1
撤退池,0.18067919875449534,Na,1
男女,0.18067919875449534,Na,1
芒草叢,0.18067919875449534,Na,1
里程,0.17440195630337924,Na,1
加納,0.17440195630337924,Nb,3
溫差,0.17440195630337924,Na,1
路牌,0.17440195630337924,Na,1
度假,0.16802663689461225,VA,1
一體,0.13967559397211712,Na,1
出租車,0.13967559397211712,Na,1
步道,0.13967559397211712,Na,1
許可證,0.13967559397211712,Na,1
警察局,0.13967559397211712,Nc,1
踏板車,0.13967559397211712,Na,1
停車處,0.1329522785284049,Nc,1
泥濘區,0.1329522785284049,Nc,1
登山團,0.1329522785284049,Na,1
芒草區,0.1329522785284049,Nc,1
營地,0.1211599252706074,Nc,1
日本,0.1211599252706074,Nc,1
排泄物,0.1211599252706074,Na,1
五穀,0.11625547684460837,Na,1
兩件式,0.11625547684460837,Na,1
薑茶,0.11625547684460837,Na,1
雜糧,0.11625547684460837,Na,1
雨霧,0.11625547684460837,Na,1
樹根路,0.11194394562785474,Na,1
泥巴路,0.11194394562785474,Na,1
溪水,0.11194394562785474,Na,1
產業道路,0.11194394562785474,Na,1
長筒,0.11194394562785474,Na,1
